Alfred,18,2009,"Consiglio, Jasyn",888588,Sr.,2008-09,-,10,0,-,0,-,0,-,2,0.200,8,16,0.333,-,-,-,-,-
Alfred,18,2009,"Crean, Seamus",1000595,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alfred,18,2009,"Eaton, Paul",991825,Fr.,2008-09,-,13,8,0.615,2,0.154,10,0.769,3,0.231,0,0,-,-,-,-,-,-
Alfred,18,2009,"Edwards, Jason",676815,Sr.,2008-09,-,14,0,-,0,-,0,-,5,0.357,0,0,-,-,-,-,-,-
Alfred,18,2009,"Gibbs, Joe",882865,So.,2008-09,-,15,0,-,1,0.067,1,0.067,25,1.667,0,4,0.000,-,-,-,-,-
Alfred,18,2009,"Gill, Justin",991826,Jr.,2008-09,-,15,25,1.667,9,0.600,34,2.267,11,0.733,1,0,1.000,-,-,-,-,-
Alfred,18,2009,"Hamilton, Alex",1002821,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alfred,18,2009,"Kent, Omar",994405,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alfred,18,2009,"Kieffer, Justin",882867,So.,2008-09,-,15,19,1.267,1,0.067,20,1.333,20,1.333,0,0,-,-,-,-,-,-
Alfred,18,2009,"Kostyk, Kevin",882868,So.,2008-09,-,15,1,0.067,1,0.067,2,0.133,23,1.533,37,40,0.481,-,-,-,-,-
Alfred,18,2009,"Landi, John",994406,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,0:14,5,21.171,3,0.375
Alfred,18,2009,"Leiby, Greg",882869,So.,2008-09,-,14,1,0.071,0,-,1,0.071,19,1.357,0,0,-,-,-,-,-,-
Alfred,18,2009,"Lusardi, Nick",991827,Fr.,2008-09,-,8,2,0.250,0,-,2,0.250,2,0.250,0,0,-,-,-,-,-,-
Alfred,18,2009,"Malave, Dave",991828,Fr.,2008-09,-,15,9,0.600,2,0.133,11,0.733,19,1.267,0,0,-,-,-,-,-,-
Alfred,18,2009,"McDonald, Ray",991829,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alfred,18,2009,"Murphy, Brendan",991830,Fr.,2008-09,-,15,6,0.400,2,0.133,8,0.533,29,1.933,0,0,-,-,-,-,-,-
Alfred,18,2009,"Roberts, Sean",991831,Jr.,2008-09,-,12,2,0.167,0,-,2,0.167,6,0.500,0,0,-,-,-,-,-,-
Alfred,18,2009,"Russo, Mike",781075,Jr.,2008-09,-,15,27,1.800,4,0.267,31,2.067,16,1.067,0,0,-,-,-,-,-,-
Alfred,18,2009,"Schutz, Adam",882872,So.,2008-09,-,15,0,-,1,0.067,1,0.067,76,5.067,0,0,-,14:24,126,8.748,179,0.587
Alfred,18,2009,"Thibault, Eric",991832,Sr.,2008-09,-,11,0,-,0,-,0,-,22,2.000,0,0,-,-,-,-,-,-
Alfred,18,2009,"Thurston, Trent",888589,So.,2008-09,-,12,0,-,0,-,0,-,8,0.667,0,0,-,-,-,-,-,-
Alfred,18,2009,"Whyel, James",991833,Fr.,2008-09,-,5,0,-,0,-,0,-,2,0.400,0,0,-,-,-,-,-,-
Alfred,18,2009,"Wilson, Evander",882873,Sr.,2008-09,-,12,1,0.083,1,0.083,2,0.167,57,4.750,0,0,-,-,-,-,-,-
Alfred,18,2009,"Wunsch, Scott",676820,Sr.,2008-09,-,15,0,-,0,-,0,-,25,1.667,0,0,-,-,-,-,-,-
Alfred,18,2009,"Zoyhofski, Marc",882874,So.,2008-09,-,15,25,1.667,21,1.400,46,3.067,30,2.000,6,15,0.286,-,-,-,-,-
Allegheny,19,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2009,"Baker, Chris",781208,Jr.,2008-09,-,15,11,0.733,4,0.267,15,1.000,32,2.133,17,42,0.288,-,-,-,-,-
Alvernia,938,2009,"Bakes, Chris",883020,So.,2008-09,-,15,4,0.267,6,0.400,10,0.667,12,0.800,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Bernheisel, Bill",674231,Sr.,2008-09,-,14,0,-,0,-,0,-,23,1.643,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Buzby, Jake",981747,Fr.,2008-09,-,15,0,-,1,0.067,1,0.067,47,3.133,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Casper, Tom",981746,Fr.,2008-09,-,15,6,0.400,2,0.133,8,0.533,27,1.800,2,15,0.118,-,-,-,-,-
Alvernia,938,2009,"Cepparulo, Joe",883024,So.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Francescangeli, Tim",981745,Fr.,2008-09,-,13,0,-,0,-,0,-,13,1.000,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Giberson, Drew",981740,Fr.,2008-09,-,15,6,0.400,4,0.267,10,0.667,16,1.067,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Hoernle, Tim",781210,Jr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Hoffstetter, Dan",981744,Fr.,2008-09,-,15,8,0.533,6,0.400,14,0.933,49,3.267,83,157,0.346,-,-,-,-,-
Alvernia,938,2009,"Jones, Eric",981748,Fr.,2008-09,-,11,0,-,0,-,0,-,14,1.273,0,0,-,6:40,80,11.991,83,0.509
Alvernia,938,2009,"Lozoskie, Jon",981742,Fr.,2008-09,-,9,7,0.778,3,0.333,10,1.111,19,2.111,0,1,0.000,-,-,-,-,-
Alvernia,938,2009,"Marcinek, Tim",781213,Sr.,2008-09,-,12,2,0.167,0,-,2,0.167,30,2.500,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Przyborowski, Ryan",981741,Fr.,2008-09,-,15,1,0.067,0,-,1,0.067,23,1.533,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Richard, Ryan",674232,Sr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Shupp, Kevin",981749,Fr.,2008-09,-,12,0,-,0,-,0,-,28,2.333,0,0,-,8:21,131,15.675,142,0.520
Alvernia,938,2009,"Stidham, Ben",883029,So.,2008-09,-,15,9,0.600,6,0.400,15,1.000,12,0.800,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Tawney, Richard",981743,Fr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Terris, Michael",883030,So.,2008-09,-,14,1,0.071,0,-,1,0.071,13,0.929,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Vetrano, Louis",981739,Fr.,2008-09,-,13,8,0.615,3,0.231,11,0.846,14,1.077,0,0,-,-,-,-,-,-
Alvernia,938,2009,"Wingate, Nick",981737,Fr.,2008-09,-,15,0,-,1,0.067,1,0.067,40,2.667,1,2,0.333,-,-,-,-,-
Alverno,28746,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American (PR),1466,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Intl,22,2009,"Abraham, Nick",882372,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
American Intl,22,2009,"Brett, Nicholas",988942,Fr.,2008-09,-,11,17,1.545,13,1.182,30,2.727,9,0.818,0,0,-,-,-,-,-,-
American Intl,22,2009,"Casparius, Alex",882373,So.,2008-09,-,12,0,-,1,0.083,1,0.083,13,1.083,0,0,-,-,-,-,-,-
American Intl,22,2009,"Castleman, Max",882374,So.,2008-09,-,5,0,-,0,-,0,-,1,0.200,0,0,-,2:15,32,14.222,31,0.492
American Intl,22,2009,"Ceme, Chrisley",882375,So.,2008-09,-,4,0,-,0,-,0,-,2,0.500,0,0,-,-,-,-,-,-
American Intl,22,2009,"Destephano, Brian",887407,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
American Intl,22,2009,"Grbic, Rich",882377,So.,2008-09,-,11,0,-,0,-,0,-,12,1.091,26,43,0.377,-,-,-,-,-
American Intl,22,2009,"Kennedy, Steven",882378,So.,2008-09,-,8,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
American Intl,22,2009,"Kocher, Rollin",988945,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
American Intl,22,2009,"MacIssaac, Dan",882379,So.,2008-09,-,12,16,1.333,10,0.833,26,2.167,17,1.417,3,14,0.176,-,-,-,-,-
American Intl,22,2009,"Martin, Andrew",988941,Fr.,2008-09,-,8,1,0.125,1,0.125,2,0.250,5,0.625,0,0,-,-,-,-,-,-
American Intl,22,2009,"Martin, Tom",988948,So.,2008-09,-,12,1,0.083,0,-,1,0.083,21,1.750,0,0,-,-,-,-,-,-
American Intl,22,2009,"McNab, Aaron",882380,So.,2008-09,-,11,31,2.818,17,1.545,48,4.364,25,2.273,0,0,-,-,-,-,-,-
American Intl,22,2009,"Moulton, Ian",887408,So.,2008-09,-,9,0,-,0,-,0,-,3,0.333,0,0,-,-,-,-,-,-
American Intl,22,2009,"Mularski, Leon",681281,Sr.,2008-09,-,12,5,0.417,1,0.083,6,0.500,50,4.167,0,2,0.000,-,-,-,-,-
American Intl,22,2009,"Ortensi, Travis",882381,So.,2008-09,-,12,17,1.417,3,0.250,20,1.667,18,1.500,0,0,-,-,-,-,-,-
American Intl,22,2009,"Reichert, Richard",681284,Sr.,2008-09,-,12,5,0.417,2,0.167,7,0.583,38,3.167,73,140,0.343,-,-,-,-,-
American Intl,22,2009,"Reyer, David",988946,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Intl,22,2009,"Rodriguez, Chris",988940,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Intl,22,2009,"Smith, Quinn",988949,So.,2008-09,-,12,0,-,1,0.083,1,0.083,23,1.917,0,0,-,-,-,-,-,-
American Intl,22,2009,"Sposito, James",988943,Fr.,2008-09,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
American Intl,22,2009,"St. Cyr, James",882384,So.,2008-09,-,12,4,0.333,0,-,4,0.333,7,0.583,0,0,-,-,-,-,-,-
American Intl,22,2009,"Szawlowski, Mike",681285,Sr.,2008-09,-,12,4,0.333,4,0.333,8,0.667,33,2.750,0,3,0.000,-,-,-,-,-
American Intl,22,2009,"Taylor, Mark",882385,So.,2008-09,-,12,0,-,0,-,0,-,18,1.500,0,0,-,9:45,164,16.821,161,0.495
American Intl,22,2009,"Urbon, Bryce",882386,So.,2008-09,-,12,0,-,0,-,0,-,32,2.667,0,0,-,-,-,-,-,-
American Intl,22,2009,"Wager, Connor",988947,So.,2008-09,-,11,0,-,1,0.091,1,0.091,7,0.636,0,0,-,-,-,-,-,-
American Intl,22,2009,"Whettell, Eric",988944,Fr.,2008-09,-,12,0,-,0,-,0,-,11,0.917,0,2,0.000,-,-,-,-,-
Amherst,24,2009,"Aguirre, Franco",779265,Jr.,2008-09,-,7,0,-,0,-,0,-,4,0.571,0,0,-,-,-,-,-,-
Amherst,24,2009,"Aizpruru, Matt",989971,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2009,"Alspaugh, Andrew",887597,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"Arnold, Luke",887598,So.,2008-09,-,10,8,0.800,7,0.700,15,1.500,15,1.500,0,0,-,-,-,-,-,-
Amherst,24,2009,"Arsiotis, Mike",989968,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"Carr, Nigel",779272,Jr.,2008-09,-,8,0,-,0,-,0,-,2,0.250,0,0,-,-,-,-,-,-
Amherst,24,2009,"Cherney, Cole",989962,Fr.,2008-09,-,12,3,0.250,2,0.167,5,0.417,9,0.750,0,0,-,-,-,-,-,-
Amherst,24,2009,"Conway, Ryan",989967,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Amherst,24,2009,"Denious, Rob",779264,Jr.,2008-09,-,10,4,0.400,0,-,4,0.400,2,0.200,0,0,-,-,-,-,-,-
Amherst,24,2009,"Edwards, Nick",883149,So.,2008-09,-,6,0,-,0,-,0,-,4,0.667,0,0,-,-,-,-,-,-
Amherst,24,2009,"Fitzpatrick, Chris",673186,Sr.,2008-09,-,13,0,-,0,-,0,-,39,3.000,0,0,-,-,-,-,-,-
Amherst,24,2009,"Foote, Thomas",673184,Sr.,2008-09,-,13,6,0.462,0,-,6,0.462,13,1.000,0,0,-,-,-,-,-,-
Amherst,24,2009,"Fox, Alex",989964,Fr.,2008-09,-,14,9,0.643,5,0.357,14,1.000,21,1.500,1,2,0.333,-,-,-,-,-
Amherst,24,2009,"Gilligan, Nick",673176,Sr.,2008-09,-,12,0,-,0,-,0,-,27,2.250,3,9,0.250,-,-,-,-,-
Amherst,24,2009,"Granoff, Pir",989961,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"Greenberg, Mike",779261,Jr.,2008-09,-,11,0,-,0,-,0,-,14,1.273,0,0,-,-,-,-,-,-
Amherst,24,2009,"Harrison, Andrew",991102,Fr.,2008-09,-,12,4,0.333,5,0.417,9,0.750,9,0.750,0,0,-,-,-,-,-,-
Amherst,24,2009,"Herdt, Sebastian",989973,Fr.,2008-09,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Amherst,24,2009,"Holcomb, Parker",883150,So.,2008-09,-,11,1,0.091,0,-,1,0.091,22,2.000,31,44,0.413,-,-,-,-,-
Amherst,24,2009,"Jakimo, Sam",989966,Fr.,2008-09,-,5,0,-,0,-,0,-,4,0.800,0,0,-,0:39,5,7.669,6,0.545
Amherst,24,2009,"Kellman, Matt",779262,Jr.,2008-09,-,10,0,-,2,0.200,2,0.200,33,3.300,71,51,0.582,-,-,-,-,-
Amherst,24,2009,"Levine, Matt",887601,So.,2008-09,-,10,1,0.100,0,-,1,0.100,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"Lundy-Harris, Jelani",673188,Sr.,2008-09,-,3,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Amherst,24,2009,"Mann, Gabe",883151,So.,2008-09,-,14,1,0.071,0,-,1,0.071,12,0.857,0,0,-,-,-,-,-,-
Amherst,24,2009,"Marchese, Clint",673178,Sr.,2008-09,-,14,1,0.071,0,-,1,0.071,26,1.857,0,0,-,-,-,-,-,-
Amherst,24,2009,"McDonnell, Thomas",779263,Jr.,2008-09,-,14,33,2.357,4,0.286,37,2.643,17,1.214,0,0,-,-,-,-,-,-
Amherst,24,2009,"McFeeley, Brian",989970,Fr.,2008-09,-,11,0,-,1,0.091,1,0.091,15,1.364,33,36,0.478,-,-,-,-,-
Amherst,24,2009,"Miller, Alex",779269,Jr.,2008-09,-,12,2,0.167,0,-,2,0.167,4,0.333,0,0,-,-,-,-,-,-
Amherst,24,2009,"Miller, Brett",673179,Sr.,2008-09,-,14,10,0.714,29,2.071,39,2.786,25,1.786,0,0,-,-,-,-,-,-
Amherst,24,2009,"Milone, John-Thomas",779260,Jr.,2008-09,-,14,17,1.214,6,0.429,23,1.643,21,1.500,0,0,-,-,-,-,-,-
Amherst,24,2009,"Newman, Nick",883152,So.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"Ng, Mike",989969,Fr.,2008-09,-,2,1,0.500,0,-,1,0.500,1,0.500,0,0,-,-,-,-,-,-
Amherst,24,2009,"O'Brien, Luke",779268,Jr.,2008-09,-,5,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Amherst,24,2009,"O'Roark, Evan",673181,Sr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2009,"Pietroforte, Matt",673183,Sr.,2008-09,-,14,0,-,0,-,0,-,36,2.571,0,0,-,13:20,128,9.594,170,0.570
Amherst,24,2009,"Rawson, Matt",989963,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2009,"Redwood, Evan",989965,Fr.,2008-09,-,14,10,0.714,11,0.786,21,1.500,27,1.929,0,0,-,-,-,-,-,-
Amherst,24,2009,"Reed, Will",989972,Fr.,2008-09,-,6,0,-,0,-,0,-,3,0.500,0,0,-,-,-,-,-,-
Amherst,24,2009,"Rhone, Matt",887602,So.,2008-09,-,9,0,-,0,-,0,-,16,1.778,0,0,-,-,-,-,-,-
Amherst,24,2009,"Routh, Dan",989960,Fr.,2008-09,-,9,1,0.111,4,0.444,5,0.556,8,0.889,9,11,0.450,-,-,-,-,-
Amherst,24,2009,"Standiford, Kyle",779266,Jr.,2008-09,-,14,1,0.071,0,-,1,0.071,30,2.143,0,0,-,-,-,-,-,-
Amherst,24,2009,"Thornton, Tim",673182,Sr.,2008-09,-,12,13,1.083,5,0.417,18,1.500,12,1.000,0,0,-,-,-,-,-,-
Amherst,24,2009,"Zetlin, Zack",887603,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anderson (IN),939,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anderson (SC),13028,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Angelo St.,25,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anna Maria,26,2009,"Black, Shane",1001921,Fr.,2008-09,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Boudreau, Kellan",979767,Sr.,2008-09,-,11,2,0.182,5,0.455,7,0.636,18,1.636,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Caponi, Nick",1001499,Jr.,2008-09,-,5,6,1.200,2,0.400,8,1.600,25,5.000,4,2,0.667,-,-,-,-,-
Anna Maria,26,2009,"Crowley, J.C.",979766,Fr.,2008-09,-,11,11,1.000,5,0.455,16,1.455,17,1.545,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Cutter, John",979763,Fr.,2008-09,-,6,3,0.500,0,-,3,0.500,6,1.000,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"DiTommaso, Anthony",979759,Fr.,2008-09,-,9,0,-,0,-,0,-,7,0.778,0,0,-,7:00,94,13.429,66,0.413
Anna Maria,26,2009,"Dziminski, Dan",979758,Fr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Fedullo, Joseph",979755,So.,2008-09,-,11,3,0.273,1,0.091,4,0.364,9,0.818,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Joyal, Ryan",990682,So.,2008-09,-,10,0,-,0,-,0,-,12,1.200,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Karamanakis, Joshua",979771,Fr.,2008-09,-,5,0,-,0,-,0,-,4,0.800,0,0,-,2:34,51,19.835,29,0.363
Anna Maria,26,2009,"Kilroy, Bobby",979761,So.,2008-09,-,8,2,0.250,0,-,2,0.250,10,1.250,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Mahmoud, Omar",979769,So.,2008-09,-,8,0,-,0,-,0,-,14,1.750,6,24,0.200,-,-,-,-,-
Anna Maria,26,2009,"Mara, John",983563,Fr.,2008-09,-,10,1,0.100,1,0.100,2,0.200,6,0.600,2,8,0.200,-,-,-,-,-
Anna Maria,26,2009,"Mcguire, Jason",979760,Fr.,2008-09,-,11,2,0.182,5,0.455,7,0.636,41,3.727,1,2,0.333,-,-,-,-,-
Anna Maria,26,2009,"Patel, Rahul",979764,Fr.,2008-09,-,7,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Peterson, Brad",990681,Fr.,2008-09,-,11,0,-,0,-,0,-,50,4.545,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Pilkington, Grant",979762,Fr.,2008-09,-,11,1,0.091,0,-,1,0.091,11,1.000,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Powell, Michael",979768,So.,2008-09,-,10,1,0.100,0,-,1,0.100,41,4.100,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Saulnier, Mike",979757,Fr.,2008-09,-,11,22,2.000,3,0.273,25,2.273,59,5.364,86,73,0.541,-,-,-,-,-
Anna Maria,26,2009,"Simpson, Blake",990683,Fr.,2008-09,-,7,0,-,0,-,0,-,5,0.714,0,0,-,-,-,-,-,-
Anna Maria,26,2009,"Taylor, Henry",979770,Fr.,2008-09,-,8,0,-,0,-,0,-,8,1.000,0,0,-,1:25,29,20.391,12,0.293
Appalachian St.,27,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Fort Smith,30105,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Monticello,8411,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas,31,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas Tech,947,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong Atlantic,33,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Army,725,2009,"Arlantico, Pat",879712,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"Auray, Trip",689208,Sr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,0:20,4,11.928,3,0.429
Army,725,2009,"Boltus, Jeremy",879673,So.,2008-09,-,16,26,1.625,25,1.563,51,3.188,29,1.813,0,0,-,-,-,-,-,-
Army,725,2009,"Boniface, Sean",879675,So.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"Ciavarelli, John",879674,So.,2008-09,-,11,1,0.091,0,-,1,0.091,9,0.818,0,0,-,-,-,-,-,-
Army,725,2009,"Conroy, Joe",772944,Jr.,2008-09,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Army,725,2009,"Cook, Doug",984790,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Army,725,2009,"Dalton, Tom",984765,Fr.,2008-09,-,7,0,-,0,-,0,-,3,0.429,0,0,-,-,-,-,-,-
Army,725,2009,"Day, Chris",984766,So.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"Friscia, Cameron",689210,Sr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Army,725,2009,"Galbreath, Steve",772945,Jr.,2008-09,-,10,0,-,1,0.100,1,0.100,4,0.400,10,12,0.455,-,-,-,-,-
Army,725,2009,"Gephart, Alex",779285,Jr.,2008-09,-,13,0,-,0,-,0,-,1,0.077,0,0,-,-,-,-,-,-
Army,725,2009,"Harrison, Sam",772948,Jr.,2008-09,-,16,0,-,0,-,0,-,19,1.188,0,0,-,-,-,-,-,-
Army,725,2009,"Hayes, Conor",984769,Fr.,2008-09,-,5,0,-,0,-,0,-,2,0.400,0,0,-,-,-,-,-,-
Army,725,2009,"Henderson, Bill",879682,So.,2008-09,-,16,0,-,0,-,0,-,34,2.125,0,0,-,-,-,-,-,-
Army,725,2009,"Henderson, Tim",984772,Fr.,2008-09,-,16,2,0.125,1,0.063,3,0.188,38,2.375,0,1,0.000,-,-,-,-,-
Army,725,2009,"Hurley, Matt",984767,Fr.,2008-09,-,16,0,-,1,0.063,1,0.063,4,0.250,0,0,-,-,-,-,-,-
Army,725,2009,"Jansen, Zach",679782,Sr.,2008-09,-,16,1,0.063,1,0.063,2,0.125,13,0.813,0,0,-,-,-,-,-,-
Army,725,2009,"Korvin, Brooks",679783,Sr.,2008-09,-,16,20,1.250,5,0.313,25,1.563,28,1.750,0,0,-,-,-,-,-,-
Army,725,2009,"Koshansky, Steve",772950,Jr.,2008-09,-,9,0,-,1,0.111,1,0.111,3,0.333,0,0,-,-,-,-,-,-
Army,725,2009,"Laing, Jay",984786,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"LoRusso, Brian",984771,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"LoRusso, Larry",984770,Fr.,2008-09,-,1,0,-,0,-,0,-,1,1.000,0,0,-,-,-,-,-,-
Army,725,2009,"LoRusso, Kevin",679784,Sr.,2008-09,-,16,17,1.063,7,0.438,24,1.500,26,1.625,0,0,-,-,-,-,-,-
Army,725,2009,"Long, Bill",879683,Sr.,2008-09,-,3,0,-,0,-,0,-,0,-,0,0,-,0:02,0,0.000,0,-
Army,725,2009,"Lynch, Devin",984764,Fr.,2008-09,-,5,3,0.600,1,0.200,4,0.800,2,0.400,0,0,-,-,-,-,-,-
Army,725,2009,"MacGibbon, James",984773,Fr.,2008-09,-,2,1,0.500,0,-,1,0.500,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"Maisano, Andrew",772951,Jr.,2008-09,-,16,8,0.500,5,0.313,13,0.813,14,0.875,0,0,-,-,-,-,-,-
Army,725,2009,"Marasco, Matt",879684,So.,2008-09,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"McCallion, Rob",879677,So.,2008-09,-,16,9,0.563,10,0.625,19,1.188,13,0.813,0,0,-,-,-,-,-,-
Army,725,2009,"Mulholland, Pat",984789,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"O'Sullivan, Sean",984768,Fr.,2008-09,-,13,6,0.462,3,0.231,9,0.692,4,0.308,0,0,-,-,-,-,-,-
Army,725,2009,"Oates, Tyler",772953,Jr.,2008-09,-,16,7,0.438,2,0.125,9,0.563,5,0.313,0,0,-,-,-,-,-,-
Army,725,2009,"Palesky, Nick",879700,So.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Army,725,2009,"Palesky, Thomas",879679,So.,2008-09,-,16,0,-,1,0.063,1,0.063,38,2.375,0,0,-,15:51,141,8.893,204,0.591
Army,725,2009,"Palmieri, Zach",984787,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,0:02,0,0.000,1,1.000
Army,725,2009,"Peyer, Jason",679787,Sr.,2008-09,-,16,38,2.375,15,0.938,53,3.313,26,1.625,0,0,-,-,-,-,-,-
