UMBC,391,2007,"Bolling, Colin",779188,Fr.,2006-07,-,9,1,0.111,0,-,1,0.111,3,0.333,0,0,-,-,-,-,-,-
UMBC,391,2007,"Bowman, Travis",779421,Fr.,2006-07,-,2,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Bryan, Michael",779189,Fr.,2006-07,-,6,0,-,0,-,0,0.000,3,0.500,0,0,-,-,-,-,-,-
UMBC,391,2007,"Burch, Mike",675631,So.,2006-07,-,10,1,0.100,1,0.100,2,0.200,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Camardo, Michael",779190,Fr.,2006-07,-,14,2,0.143,2,0.143,4,0.286,34,2.429,0,0,-,-,-,-,-,-
UMBC,391,2007,"Carmack, Dan",675632,Sr.,2006-07,-,9,2,0.222,0,-,2,0.222,22,2.444,0,0,-,-,-,-,-,-
UMBC,391,2007,"Coker, David",464558,Jr.,2006-07,-,5,0,-,0,-,0,0.000,4,0.800,0,0,-,1:06,14,12.718,16,0.533
UMBC,391,2007,"Corcoran, Kevin",779434,Fr.,2006-07,-,1,0,-,0,-,0,0.000,1,1.000,2,0,1.000,-,-,-,-,-
UMBC,391,2007,"Curtin, Matt",686747,So.,2006-07,-,4,0,-,0,-,0,0.000,0,-,0,4,0.000,-,-,-,-,-
UMBC,391,2007,"Davis, Maxx",779422,Fr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Devlin, Conor",574996,Jr.,2006-07,-,6,1,0.167,1,0.167,2,0.333,4,0.667,0,0,-,-,-,-,-,-
UMBC,391,2007,"Diamond, Lance",779192,Fr.,2006-07,-,9,2,0.222,0,-,2,0.222,2,0.222,0,0,-,-,-,-,-,-
UMBC,391,2007,"Eagan, Tim",779193,Fr.,2006-07,-,4,0,-,0,-,0,0.000,2,0.500,0,0,-,-,-,-,-,-
UMBC,391,2007,"Eckert, John",686748,So.,2006-07,-,3,0,-,0,-,0,0.000,0,-,0,1,0.000,-,-,-,-,-
UMBC,391,2007,"Eitel, Sam",779194,Fr.,2006-07,-,6,0,-,1,0.167,1,0.167,2,0.333,0,0,-,-,-,-,-,-
UMBC,391,2007,"Gallagher, Andy",305944,Sr.,2006-07,-,17,35,2.059,16,0.941,51,3.000,28,1.647,0,0,-,-,-,-,-,-
UMBC,391,2007,"Gurnsey, Eric",779423,Fr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Harkey, J.D.",779191,Fr.,2006-07,-,12,0,-,1,0.083,1,0.083,9,0.750,0,1,0.000,-,-,-,-,-
UMBC,391,2007,"Hopmann, Alex",675633,So.,2006-07,-,17,20,1.176,8,0.471,28,1.647,16,0.941,0,0,-,-,-,-,-,-
UMBC,391,2007,"Ims, Mike",675634,So.,2006-07,-,12,0,-,0,-,0,0.000,1,0.083,0,0,-,-,-,-,-,-
UMBC,391,2007,"Jones, Chris",779196,Fr.,2006-07,-,7,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Kimener, P.J.",675636,Sr.,2006-07,-,17,9,0.529,2,0.118,11,0.647,13,0.765,17,29,0.370,-,-,-,-,-
UMBC,391,2007,"Kimener, Terry",675637,Jr.,2006-07,-,17,18,1.059,20,1.176,38,2.235,30,1.765,0,0,-,-,-,-,-,-
UMBC,391,2007,"Kohri, Kevin",779424,Fr.,2006-07,-,1,0,-,0,-,0,0.000,0,-,0,0,-,0:03,1,18.927,1,0.500
UMBC,391,2007,"Kresse, Matt",779197,Fr.,2006-07,-,15,0,-,0,-,0,0.000,16,1.067,0,0,-,-,-,-,-,-
UMBC,391,2007,"Latham, Matt",779198,Fr.,2006-07,-,13,4,0.308,0,-,4,0.308,3,0.231,0,0,-,-,-,-,-,-
UMBC,391,2007,"Ledley, Ethan",683765,So.,2006-07,-,9,0,-,0,-,0,0.000,4,0.444,9,15,0.375,-,-,-,-,-
UMBC,391,2007,"Marino, Taylor",574986,Jr.,2006-07,-,17,0,-,0,-,0,0.000,63,3.706,168,174,0.491,-,-,-,-,-
UMBC,391,2007,"Mathias, Brandon",574988,Jr.,2006-07,-,13,0,-,0,-,0,0.000,6,0.462,0,0,-,-,-,-,-,-
UMBC,391,2007,"Moulden, Jr., Kelvin",464557,Sr.,2006-07,-,16,1,0.063,4,0.250,5,0.313,38,2.375,0,0,-,-,-,-,-,-
UMBC,391,2007,"Ophof, Lance",779425,Fr.,2006-07,-,3,0,-,0,-,0,0.000,0,-,0,0,-,-,-,-,-,-
UMBC,391,2007,"Pierce, Jordan",779199,Fr.,2006-07,-,9,0,-,2,0.222,2,0.222,1,0.111,0,0,-,-,-,-,-,-
UMBC,391,2007,"Pierotti, Dom",779200,Fr.,2006-07,-,4,0,-,0,-,0,0.000,1,0.250,0,0,-,-,-,-,-,-
UMBC,391,2007,"Porcell, Josh",675638,Sr.,2006-07,-,17,6,0.353,3,0.176,9,0.529,25,1.471,0,0,-,-,-,-,-,-
UMBC,391,2007,"Ratcliffe, Cayle",779201,Fr.,2006-07,-,17,42,2.471,7,0.412,49,2.882,25,1.471,0,0,-,-,-,-,-,-
UMBC,391,2007,"Rodems, Mitch",574995,Jr.,2006-07,-,3,0,-,0,-,0,0.000,2,0.667,0,0,-,-,-,-,-,-
UMBC,391,2007,"Settembrino, Steve",675642,So.,2006-07,-,14,0,-,0,-,0,0.000,3,0.214,0,0,-,-,-,-,-,-
UMBC,391,2007,"Westervelt, Drew",464537,Sr.,2006-07,-,17,35,2.059,36,2.118,71,4.176,31,1.824,0,0,-,-,-,-,-,-
UMBC,391,2007,"Wimer, Kyle",779202,Fr.,2006-07,-,17,10,0.588,10,0.588,20,1.176,12,0.706,0,0,-,-,-,-,-,-
UMKC,2707,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Asheville,456,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Greensboro,459,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Pembroke,537,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNC Wilmington,460,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UNI,504,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Union (NY),727,2007,"Blanchard, Albert",778588,Fr.,2006-07,-,14,1,0.071,1,0.071,2,0.143,48,3.429,1,0,1.000,-,-,-,-,-
Union (NY),727,2007,"Burdis, Gordon",584181,Jr.,2006-07,-,12,6,0.500,4,0.333,10,0.833,4,0.333,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Chocheles, Griffin",778589,Fr.,2006-07,-,8,0,-,0,-,0,-,5,0.625,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Collison, Chris",578761,Jr.,2006-07,-,14,28,2.000,3,0.214,31,2.214,20,1.429,2,1,0.667,-,-,-,-,-
Union (NY),727,2007,"Condon, Bill",466920,Sr.,2006-07,-,14,12,0.857,13,0.929,25,1.786,22,1.571,0,1,0.000,-,-,-,-,-
Union (NY),727,2007,"Dempsey, Ian",676897,So.,2006-07,-,9,2,0.222,1,0.111,3,0.333,9,1.000,17,14,0.548,-,-,-,-,-
Union (NY),727,2007,"Dewey, Will",466922,Sr.,2006-07,-,13,4,0.308,0,-,4,0.308,5,0.385,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Douglas, Matthew",676898,So.,2006-07,-,14,14,1.000,5,0.357,19,1.357,24,1.714,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Franke, Rahde",778590,Fr.,2006-07,-,8,0,-,0,-,0,-,3,0.375,0,0,-,1:03,5,4.725,9,0.643
Union (NY),727,2007,"Garibaldi, Scott",778591,Fr.,2006-07,-,14,16,1.143,9,0.643,25,1.786,10,0.714,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Higgins, Andrew",778592,Fr.,2006-07,-,8,4,0.500,2,0.250,6,0.750,0,-,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Hovsepian, Charles",778593,Fr.,2006-07,-,14,2,0.143,4,0.286,6,0.429,17,1.214,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Jacobson, Christopher",778594,Fr.,2006-07,-,14,2,0.143,7,0.500,9,0.643,11,0.786,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Jorgensen, Dane",578763,Jr.,2006-07,-,14,0,-,0,-,0,-,17,1.214,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Keinath, Christopher",676903,So.,2006-07,-,7,0,-,0,-,0,-,4,0.571,0,0,-,1:12,10,8.301,12,0.545
Union (NY),727,2007,"Kennedy, Peter",778595,Fr.,2006-07,-,12,3,0.250,1,0.083,4,0.333,6,0.500,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Lasher, Dana",584182,Jr.,2006-07,-,12,4,0.333,2,0.167,6,0.500,9,0.750,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Lord, Rob",778596,Fr.,2006-07,-,10,0,-,1,0.100,1,0.100,5,0.500,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Magee, Marc",466926,Sr.,2006-07,-,5,3,0.600,0,-,3,0.600,1,0.200,1,0,1.000,-,-,-,-,-
Union (NY),727,2007,"Miller, Christopher",676905,So.,2006-07,-,11,2,0.182,0,-,2,0.182,4,0.364,1,2,0.333,-,-,-,-,-
Union (NY),727,2007,"Miller, Jon",578764,Jr.,2006-07,-,14,19,1.357,5,0.357,24,1.714,37,2.643,27,36,0.429,-,-,-,-,-
Union (NY),727,2007,"Mole, J.J.",466925,Sr.,2006-07,-,13,1,0.077,0,-,1,0.077,4,0.308,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Oram, Robert",466928,Sr.,2006-07,-,14,0,-,0,-,0,-,36,2.571,0,0,-,11:44,146,12.437,176,0.547
Union (NY),727,2007,"Rautenstrauch, Kevin",676906,So.,2006-07,-,14,3,0.214,4,0.286,7,0.500,49,3.500,70,93,0.429,-,-,-,-,-
Union (NY),727,2007,"Richardson, Douglas",676907,So.,2006-07,-,11,1,0.091,1,0.091,2,0.182,16,1.455,22,32,0.407,-,-,-,-,-
Union (NY),727,2007,"Russell, Pye",578765,Jr.,2006-07,-,9,1,0.111,0,-,1,0.111,5,0.556,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Sargent, Mike",578766,Jr.,2006-07,-,11,0,-,0,-,0,-,9,0.818,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Savaglio, Anthony",778597,Fr.,2006-07,-,9,2,0.222,1,0.111,3,0.333,2,0.222,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Schneidman, David",466931,Sr.,2006-07,-,14,1,0.071,4,0.286,5,0.357,26,1.857,0,1,0.000,-,-,-,-,-
Union (NY),727,2007,"Simmons, Tom",578767,Jr.,2006-07,-,14,11,0.786,16,1.143,27,1.929,30,2.143,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Stone, Scott",778598,So.,2006-07,-,11,0,-,0,-,0,-,8,0.727,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Tilley, Kyle",584185,Jr.,2006-07,-,12,4,0.333,1,0.083,5,0.417,17,1.417,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Warner, Samuel",687734,So.,2006-07,-,10,1,0.100,0,-,1,0.100,6,0.600,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Weiner, Ben",778599,Fr.,2006-07,-,10,2,0.200,0,-,2,0.200,4,0.400,1,2,0.333,-,-,-,-,-
Union (NY),727,2007,"Weiss, Joshua",778600,Fr.,2006-07,-,7,0,-,0,-,0,-,4,0.571,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Zani, Alexander",676911,So.,2006-07,-,14,0,-,0,-,0,-,12,0.857,0,0,-,-,-,-,-,-
Union (NY),727,2007,"Zulick, Alan",778601,Fr.,2006-07,-,4,0,-,0,-,0,-,1,0.250,0,0,-,-,-,-,-,-
UNLV,465,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Upper Iowa,728,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2007,"Aquilino, Tony",664991,So.,2006-07,-,9,0,-,0,-,0,-,16,1.778,0,0,-,4:21,35,8.043,41,0.539
Ursinus,730,2007,"Bacak, Greg",664995,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2007,"Bakes, Seth",467139,Sr.,2006-07,-,11,6,0.545,3,0.273,9,0.818,30,2.727,55,63,0.466,-,-,-,-,-
Ursinus,730,2007,"Bourse, Brian",664994,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2007,"Boyle, Scott",664993,So.,2006-07,-,14,9,0.643,12,0.857,21,1.500,6,0.429,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Conway, Matt",770277,Fr.,2006-07,-,5,0,-,0,-,0,-,4,0.800,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Daniel, Bud",770276,Fr.,2006-07,-,6,1,0.167,0,-,1,0.167,7,1.167,17,25,0.405,-,-,-,-,-
Ursinus,730,2007,"Davis, Matt",467134,Sr.,2006-07,-,13,2,0.154,1,0.077,3,0.231,22,1.692,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Farris, Eric",770274,Fr.,2006-07,-,14,11,0.786,3,0.214,14,1.000,9,0.643,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Greco, Cory",573819,Jr.,2006-07,-,14,0,-,0,-,0,-,30,2.143,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Hickock, Harrison",665008,So.,2006-07,-,4,1,0.250,2,0.500,3,0.750,0,-,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Hoffman, Eric",573859,Jr.,2006-07,-,14,0,-,1,0.071,1,0.071,54,3.857,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Jordan, Ian",665007,So.,2006-07,-,13,2,0.154,1,0.077,3,0.231,9,0.692,1,1,0.500,-,-,-,-,-
Ursinus,730,2007,"Kiefer, David",467142,Sr.,2006-07,-,10,1,0.100,1,0.100,2,0.200,1,0.100,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Kruter, Brandon",770278,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Leonard, Mike",664999,So.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Mangin, Derrin",770273,Fr.,2006-07,-,13,0,-,0,-,0,-,20,1.538,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Mangin, Dane",573820,Jr.,2006-07,-,13,28,2.154,10,0.769,38,2.923,28,2.154,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Manning, Jon",664998,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ursinus,730,2007,"Nagle, Pat",770281,Fr.,2006-07,-,13,16,1.231,3,0.231,19,1.462,7,0.538,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Orlando, Jason",665006,So.,2006-07,-,14,5,0.357,4,0.286,9,0.643,36,2.571,47,78,0.376,-,-,-,-,-
Ursinus,730,2007,"Orlando, Matt",466384,Sr.,2006-07,-,13,0,-,0,-,0,-,37,2.846,0,0,-,9:47,74,7.557,127,0.632
Ursinus,730,2007,"Paterson, Jason",664996,So.,2006-07,-,14,9,0.643,5,0.357,14,1.000,10,0.714,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Pepin, Andrew",467135,Sr.,2006-07,-,12,0,-,0,-,0,-,23,1.917,1,0,1.000,-,-,-,-,-
Ursinus,730,2007,"Redko, Vince",770279,Fr.,2006-07,-,10,0,-,0,-,0,-,6,0.600,1,0,1.000,-,-,-,-,-
Ursinus,730,2007,"Reinke, Justin",573839,Jr.,2006-07,-,2,1,0.500,1,0.500,2,1.000,2,1.000,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Robidoux, Mark",573845,Jr.,2006-07,-,5,0,-,0,-,0,-,5,1.000,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Selman, Brad",770280,Fr.,2006-07,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Stein, Mike",467136,Sr.,2006-07,-,8,11,1.375,2,0.250,13,1.625,5,0.625,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Tillman, Sean",467149,Sr.,2006-07,-,11,11,1.000,6,0.545,17,1.545,3,0.273,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Tori, Anthony",466321,Sr.,2006-07,-,14,15,1.071,29,2.071,44,3.143,9,0.643,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Tori, Mike",664990,So.,2006-07,-,13,11,0.846,7,0.538,18,1.385,14,1.077,7,5,0.583,-,-,-,-,-
Ursinus,730,2007,"Wallace, Kevin",573838,Jr.,2006-07,-,14,0,-,4,0.286,4,0.286,43,3.071,0,0,-,-,-,-,-,-
Ursinus,730,2007,"Walsh, Tom",770272,Fr.,2006-07,-,13,2,0.154,1,0.077,3,0.231,7,0.538,0,0,-,-,-,-,-,-
Ursinus,730,2007,"West, Jake",770275,Fr.,2006-07,-,10,3,0.300,1,0.100,4,0.400,9,0.900,0,0,-,-,-,-,-,-
USP,28594,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UT Martin,695,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah,732,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah St.,731,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utah Valley,30024,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
UTEP,704,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Utica,733,2007,"Altman, Eric",676830,Jr.,2006-07,-,12,0,-,0,-,0,-,16,1.333,0,0,-,-,-,-,-,-
Utica,733,2007,"Benoit, Aaron",676831,So.,2006-07,-,14,3,0.214,13,0.929,16,1.143,9,0.643,0,0,-,-,-,-,-,-
Utica,733,2007,"Boulio, Corey",781123,Fr.,2006-07,-,13,3,0.231,3,0.231,6,0.462,45,3.462,70,75,0.483,-,-,-,-,-
Utica,733,2007,"Brodhead, Michael",781124,Fr.,2006-07,-,3,0,-,0,-,0,-,3,1.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Buckley, Kory",574431,Jr.,2006-07,-,14,4,0.286,6,0.429,10,0.714,23,1.643,0,0,-,-,-,-,-,-
Utica,733,2007,"Bulger, Michael",781125,Fr.,2006-07,-,14,28,2.000,5,0.357,33,2.357,21,1.500,0,0,-,-,-,-,-,-
Utica,733,2007,"Carnevale, Anthony",574436,Jr.,2006-07,-,14,0,-,0,-,0,-,29,2.071,0,0,-,12:54,129,9.999,155,0.546
Utica,733,2007,"Collins, Tom",676832,So.,2006-07,-,14,10,0.714,3,0.214,13,0.929,11,0.786,1,0,1.000,-,-,-,-,-
Utica,733,2007,"Dimartino, Andrew",781126,Fr.,2006-07,-,3,0,-,0,-,0,-,2,0.667,1,0,1.000,-,-,-,-,-
Utica,733,2007,"Dimartino, Joseph",781127,Fr.,2006-07,-,1,0,-,0,-,0,-,2,2.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Drew, Sean",466000,Sr.,2006-07,-,13,0,-,0,-,0,-,16,1.231,0,0,-,-,-,-,-,-
Utica,733,2007,"Evanoff, Nick",466001,Sr.,2006-07,-,14,2,0.143,4,0.286,6,0.429,62,4.429,4,7,0.364,-,-,-,-,-
Utica,733,2007,"Fackler, Charles",781128,Fr.,2006-07,-,5,0,-,0,-,0,-,10,2.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Giordano, John",781129,Fr.,2006-07,-,5,0,-,1,0.200,1,0.200,3,0.600,0,0,-,-,-,-,-,-
Utica,733,2007,"Grizzanti, Anthony",781130,So.,2006-07,-,4,0,-,0,-,0,-,1,0.250,1,1,0.500,-,-,-,-,-
Utica,733,2007,"Harington, Shane",574435,Jr.,2006-07,-,14,0,-,0,-,0,-,39,2.786,0,0,-,-,-,-,-,-
Utica,733,2007,"Kaminski, Brandon",466002,Sr.,2006-07,-,14,4,0.286,4,0.286,8,0.571,7,0.500,0,0,-,-,-,-,-,-
Utica,733,2007,"Kavanaugh, Michael",788904,Jr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Utica,733,2007,"Konvicka, Pat",466003,Sr.,2006-07,-,5,1,0.200,0,-,1,0.200,4,0.800,1,2,0.333,-,-,-,-,-
Utica,733,2007,"Lehman, John",466005,Sr.,2006-07,-,14,0,-,1,0.071,1,0.071,18,1.286,0,0,-,-,-,-,-,-
Utica,733,2007,"Mallette, Jordan",781131,Fr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Utica,733,2007,"McGowan, Ryan",466007,Sr.,2006-07,-,14,13,0.929,2,0.143,15,1.071,9,0.643,0,0,-,-,-,-,-,-
Utica,733,2007,"Mcavoy, Jodey",676837,So.,2006-07,-,11,0,-,3,0.273,3,0.273,11,1.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Misiaszek, Dave",676838,Jr.,2006-07,-,14,9,0.643,6,0.429,15,1.071,13,0.929,0,0,-,-,-,-,-,-
Utica,733,2007,"Nelson, Casey",487635,Sr.,2006-07,-,12,0,-,0,-,0,-,25,2.083,0,0,-,-,-,-,-,-
Utica,733,2007,"O'Connell, David",781132,Fr.,2006-07,-,13,19,1.462,5,0.385,24,1.846,9,0.692,0,0,-,-,-,-,-,-
Utica,733,2007,"Phelan, Paul",574432,Jr.,2006-07,-,2,0,-,0,-,0,-,2,1.000,0,0,-,0:41,7,10.182,9,0.563
Utica,733,2007,"Piccolo, Vincent",781133,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Utica,733,2007,"Reeners, Brandon",783322,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Utica,733,2007,"Reynolds, Reed",781134,Fr.,2006-07,-,4,3,0.750,0,-,3,0.750,2,0.500,0,0,-,-,-,-,-,-
Utica,733,2007,"Schloop, Robert",781135,Fr.,2006-07,-,2,0,-,0,-,0,-,6,3.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Schmidt, Justin",466009,Sr.,2006-07,-,12,2,0.167,2,0.167,4,0.333,19,1.583,1,1,0.500,-,-,-,-,-
Utica,733,2007,"Schoen, Steve",466010,Sr.,2006-07,-,14,19,1.357,11,0.786,30,2.143,37,2.643,0,0,-,-,-,-,-,-
Utica,733,2007,"Signor, Louis",781136,Fr.,2006-07,-,3,0,-,0,-,0,-,2,0.667,0,0,-,0:25,3,7.075,1,0.250
Utica,733,2007,"Stewart, Tanner",781137,Fr.,2006-07,-,4,2,0.500,0,-,2,0.500,0,-,0,1,0.000,-,-,-,-,-
Utica,733,2007,"Tarkowski, Chris",781138,Jr.,2006-07,-,13,0,-,0,-,0,-,26,2.000,0,0,-,-,-,-,-,-
Utica,733,2007,"Turner, Josh",574434,Jr.,2006-07,-,13,3,0.231,0,-,3,0.231,47,3.615,65,73,0.471,-,-,-,-,-
Utica,733,2007,"Waite, Andrew",781139,Fr.,2006-07,-,13,0,-,4,0.308,4,0.308,8,0.615,0,5,0.000,-,-,-,-,-
Utica,733,2007,"Wisner, Kyle",781140,Fr.,2006-07,-,1,0,-,0,-,0,-,3,3.000,0,0,-,-,-,-,-,-
UTSA,706,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Anderson, Eric",772858,Fr.,2006-07,-,8,2,0.250,0,-,2,0.250,4,0.500,0,3,0.000,-,-,-,-,-
Va. Wesleyan,745,2007,"Bengel, Matt",772857,Fr.,2006-07,-,7,0,-,0,-,0,-,5,0.714,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Canino, Mike",320694,Sr.,2006-07,-,15,11,0.733,13,0.867,24,1.600,60,4.000,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Cargiulo, Anthony",669376,Jr.,2006-07,-,4,0,-,0,-,0,-,4,1.000,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Christy, Bart",584224,Jr.,2006-07,-,9,3,0.333,1,0.111,4,0.444,4,0.444,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Clark, Christian",772859,Fr.,2006-07,-,7,0,-,1,0.143,1,0.143,2,0.286,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Colonell, Doug",465413,Sr.,2006-07,-,13,4,0.308,1,0.077,5,0.385,4,0.308,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Davis, Colin",669378,So.,2006-07,-,14,2,0.143,4,0.286,6,0.429,12,0.857,14,14,0.500,-,-,-,-,-
Va. Wesleyan,745,2007,"Dunk, Maicin",578601,Jr.,2006-07,-,15,14,0.933,31,2.067,45,3.000,45,3.000,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Evans, Todd",465415,Sr.,2006-07,-,15,0,-,0,-,0,-,39,2.600,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Feathers, Dan",465416,Sr.,2006-07,-,15,8,0.533,5,0.333,13,0.867,12,0.800,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Feathers, Dylan",669386,So.,2006-07,-,15,8,0.533,9,0.600,17,1.133,7,0.467,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Fitchpatrick, Shawn",781356,Fr.,2006-07,-,6,3,0.500,0,-,3,0.500,7,1.167,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Gauthier, Scott",465420,Sr.,2006-07,-,15,7,0.467,2,0.133,9,0.600,56,3.733,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Gill, David",669372,Jr.,2006-07,-,13,1,0.077,1,0.077,2,0.154,10,0.769,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Hill, Chad",320702,Fr.,2006-07,-,14,3,0.214,5,0.357,8,0.571,11,0.786,0,1,0.000,-,-,-,-,-
Va. Wesleyan,745,2007,"Holder, Tommy",669388,Fr.,2006-07,-,2,0,-,1,0.500,1,0.500,0,-,0,0,-,0:24,3,7.497,5,0.625
Va. Wesleyan,745,2007,"Holder, Tommy",781357,Fr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Homa, Tim",772856,Fr.,2006-07,-,7,1,0.143,0,-,1,0.143,5,0.714,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Horne, Kevin",669379,Jr.,2006-07,-,12,0,-,1,0.083,1,0.083,27,2.250,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Hovsepian, Matt",781358,Fr.,2006-07,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Howe, Stewart",320697,Sr.,2006-07,-,10,0,-,0,-,0,-,8,0.800,0,0,-,-,-,-,-,-
Va. Wesleyan,745,2007,"Hunter, Dan",781359,Fr.,2006-07,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
