SCAD,16006,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Schreiner,1355,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Scranton,633,2011,"Alati, Thomas",876126,Sr.,2010-11,-,6,2,0.333,0,-,2,0.333,1,0.167,0,0,-,-,-,-,-,-
Scranton,633,2011,"Barton, J.P.",876130,Sr.,2010-11,-,16,8,0.500,6,0.375,14,0.875,6,0.375,0,0,-,-,-,-,-,-
Scranton,633,2011,"Brier, Kevin",986876,Jr.,2010-11,-,5,2,0.400,0,-,2,0.400,2,0.400,0,0,-,-,-,-,-,-
Scranton,633,2011,"Bruestle, Stephen",876117,Sr.,2010-11,-,16,0,-,0,-,0,-,35,2.188,0,0,-,-,-,-,-,-
Scranton,633,2011,"Cefalu, Patrick",876124,Sr.,2010-11,-,17,1,0.059,1,0.059,2,0.118,142,8.353,231,138,0.626,-,-,-,-,-
Scranton,633,2011,"Cleary, Tim",1095293,So.,2010-11,-,15,1,0.067,1,0.067,2,0.133,36,2.400,0,0,-,-,-,-,-,-
Scranton,633,2011,"Coleman, Sean",876127,Sr.,2010-11,-,17,11,0.647,18,1.059,29,1.706,38,2.235,0,0,-,-,-,-,-,-
Scranton,633,2011,"Colon, Mathew",876095,Jr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Dachowski, Matt",1095312,Jr.,2010-11,-,2,1,0.500,0,-,1,0.500,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Deliberti, Matt",876128,Sr.,2010-11,-,17,0,-,1,0.059,1,0.059,24,1.412,0,0,-,-,-,-,-,-
Scranton,633,2011,"Dowd, Keenan",876125,Sr.,2010-11,-,17,7,0.412,12,0.706,19,1.118,25,1.471,0,0,-,-,-,-,-,-
Scranton,633,2011,"Dowiak, Jeremy",876129,Sr.,2010-11,-,15,0,-,0,-,0,-,18,1.200,0,0,-,8:57,99,11.053,94,0.487
Scranton,633,2011,"Dugan, Christian",876101,Sr.,2010-11,-,14,0,-,0,-,0,-,3,0.214,0,0,-,-,-,-,-,-
Scranton,633,2011,"Frankel, Dan",1207705,Fr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Scranton,633,2011,"Gershowitz, Adam",876123,Sr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,0:12,3,14.599,1,0.250
Scranton,633,2011,"Gilliam, Olaf",1095303,So.,2010-11,-,10,0,-,0,-,0,-,4,0.400,0,0,-,-,-,-,-,-
Scranton,633,2011,"Glenn, Matt",1207662,Jr.,2010-11,-,16,1,0.063,1,0.063,2,0.125,5,0.313,0,0,-,-,-,-,-,-
Scranton,633,2011,"Gray, Brendan",876100,Sr.,2010-11,-,9,0,-,1,0.111,1,0.111,4,0.444,12,13,0.480,-,-,-,-,-
Scranton,633,2011,"Gregitis, John",1207654,Fr.,2010-11,-,17,6,0.353,6,0.353,12,0.706,23,1.353,0,0,-,-,-,-,-,-
Scranton,633,2011,"Hutchins, Jake",1207703,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Internoscia, Trevor",1207693,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Kaval, Collin",1095295,So.,2010-11,-,10,2,0.200,0,-,2,0.200,5,0.500,0,0,-,-,-,-,-,-
Scranton,633,2011,"Lafaman, Dave",1207692,Fr.,2010-11,-,13,0,-,0,-,0,-,13,1.000,0,0,-,-,-,-,-,-
Scranton,633,2011,"Martin, Luke",1207709,Fr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Scranton,633,2011,"McInerney, Dillon",1095296,So.,2010-11,-,16,15,0.938,2,0.125,17,1.063,12,0.750,0,0,-,-,-,-,-,-
Scranton,633,2011,"McPoyle, Colin",986880,Jr.,2010-11,-,16,0,-,0,-,0,-,16,1.000,0,0,-,-,-,-,-,-
Scranton,633,2011,"McShea, John",986875,Jr.,2010-11,-,17,0,-,0,-,0,-,22,1.294,0,0,-,-,-,-,-,-
Scranton,633,2011,"Meehan, Wes",1207704,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Milde, Sean",876115,Sr.,2010-11,-,17,2,0.118,1,0.059,3,0.176,32,1.882,0,0,-,-,-,-,-,-
Scranton,633,2011,"Mitchell, Matthew",1113318,So.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Nelson, Taylor",1095291,So.,2010-11,-,17,31,1.824,12,0.706,43,2.529,39,2.294,0,0,-,-,-,-,-,-
Scranton,633,2011,"Nugent, Oliver",1095299,So.,2010-11,-,10,0,-,1,0.100,1,0.100,2,0.200,0,0,-,-,-,-,-,-
Scranton,633,2011,"Pantages, Robert",876092,Sr.,2010-11,-,14,16,1.143,0,-,16,1.143,10,0.714,0,0,-,-,-,-,-,-
Scranton,633,2011,"Rufo, Mike",986874,Jr.,2010-11,-,16,25,1.563,4,0.250,29,1.813,11,0.688,0,0,-,-,-,-,-,-
Scranton,633,2011,"Saraceni, Ryan",1207699,Fr.,2010-11,-,17,0,-,1,0.059,1,0.059,16,0.941,0,0,-,-,-,-,-,-
Scranton,633,2011,"Schiliro, John",876118,Sr.,2010-11,-,12,0,-,0,-,0,-,1,0.083,0,0,-,-,-,-,-,-
Scranton,633,2011,"Slade, Daniel",986877,Jr.,2010-11,-,17,24,1.412,7,0.412,31,1.824,33,1.941,0,0,-,-,-,-,-,-
Scranton,633,2011,"Smith, Fran",1207707,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Sturm, Gus",1207706,Fr.,2010-11,-,12,7,0.583,0,-,7,0.583,3,0.250,0,0,-,-,-,-,-,-
Scranton,633,2011,"Synan, Brendan",1095292,So.,2010-11,-,14,0,-,0,-,0,-,6,0.429,0,0,-,-,-,-,-,-
Scranton,633,2011,"Tibbits, Matt",1207708,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Scranton,633,2011,"Worthington, Ben",1095297,So.,2010-11,-,15,0,-,1,0.067,1,0.067,16,1.067,0,0,-,7:52,66,8.381,92,0.582
Seattle,1356,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Seattle Pacific,634,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Seton Hall,635,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Seton Hill,504752,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Seton Hill,30063,2011,"Adams, Steve",1084833,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Seton Hill,30063,2011,"Althouse, Evan",1202462,Fr.,2010-11,-,7,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Anderson, Sean",1202451,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Bertrand, Mathew",879509,Jr.,2010-11,-,11,4,0.364,2,0.182,6,0.545,3,0.273,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Cala, Kevin",1084832,So.,2010-11,-,13,15,1.154,7,0.538,22,1.692,27,2.077,0,1,0.000,-,-,-,-,-
Seton Hill,30063,2011,"Chaples, Greg",1084831,Jr.,2010-11,-,8,11,1.375,3,0.375,14,1.750,10,1.250,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Cogley, Jimmy",1202458,Fr.,2010-11,-,14,1,0.071,0,-,1,0.071,70,5.000,134,133,0.502,-,-,-,-,-
Seton Hill,30063,2011,"Corozza, Lee",1202460,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Delaney, James",1084835,So.,2010-11,-,14,22,1.571,15,1.071,37,2.643,20,1.429,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Delmonico, Matt",1202454,Fr.,2010-11,-,14,31,2.214,14,1.000,45,3.214,15,1.071,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Demichiei, Chris",1202453,Fr.,2010-11,-,9,0,-,1,0.111,1,0.111,5,0.556,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"DiPerna, Anthony",1084828,So.,2010-11,-,7,1,0.143,0,-,1,0.143,6,0.857,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Elliot, Nick",1202461,Fr.,2010-11,-,8,0,-,0,-,0,-,3,0.375,0,1,0.000,-,-,-,-,-
Seton Hill,30063,2011,"Frost, Ian",1202450,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Garland, Ethan",1202456,Fr.,2010-11,-,14,8,0.571,11,0.786,19,1.357,9,0.643,1,2,0.333,-,-,-,-,-
Seton Hill,30063,2011,"Golon, Nash",879513,Jr.,2010-11,-,13,0,-,0,-,0,-,18,1.385,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Grmusa, Joe",983140,Jr.,2010-11,-,3,1,0.333,0,-,1,0.333,5,1.667,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Hildebrand, Eric",879521,Sr.,2010-11,-,11,0,-,0,-,0,-,5,0.455,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Hill, Alex",1202449,Fr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,0:03,2,37.037,1,0.333
Seton Hill,30063,2011,"Hilton, Peter",879519,Jr.,2010-11,-,12,1,0.083,0,-,1,0.083,10,0.833,2,7,0.222,-,-,-,-,-
Seton Hill,30063,2011,"Ilse, Christopher",1084830,So.,2010-11,-,14,0,-,1,0.071,1,0.071,38,2.714,0,0,-,13:56,141,10.115,155,0.524
Seton Hill,30063,2011,"Kaplan, Mike",879520,Sr.,2010-11,-,9,1,0.111,0,-,1,0.111,4,0.444,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Key, Brian",879527,Sr.,2010-11,-,14,0,-,0,-,0,-,16,1.143,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Kokoska, Tim",879512,Sr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Lefebrve, Dylan",1202452,Fr.,2010-11,-,11,18,1.636,11,1.000,29,2.636,23,2.091,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Mack, Matt",1202448,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Macurak, Jon",1202459,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,2,3,0.400,-,-,-,-,-
Seton Hill,30063,2011,"Nacrelli, Nick",1202455,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Offner, Dave",983137,Jr.,2010-11,-,11,0,-,0,-,0,-,16,1.455,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Puglise, Dom",1202447,Fr.,2010-11,-,13,1,0.077,0,-,1,0.077,13,1.000,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Robbins, Dave",879506,Sr.,2010-11,-,14,2,0.143,0,-,2,0.143,46,3.286,0,1,0.000,-,-,-,-,-
Seton Hill,30063,2011,"Ruby, Dan",879508,Sr.,2010-11,-,13,10,0.769,6,0.462,16,1.231,17,1.308,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Rusch, Anthony",1084834,So.,2010-11,-,13,0,-,0,-,0,-,20,1.538,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Schaeffer, Loren",1202457,Fr.,2010-11,-,6,2,0.333,1,0.167,3,0.500,2,0.333,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Shannon, Casey",879481,Jr.,2010-11,-,8,0,-,1,0.125,1,0.125,2,0.250,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Un,",1222615,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Seton Hill,30063,2011,"Welty, Kevin",983139,Jr.,2010-11,-,14,10,0.714,8,0.571,18,1.286,5,0.357,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Barrett, Brandon",1199707,Fr.,2010-11,-,15,0,-,1,0.067,1,0.067,26,1.733,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Boller, Michael",874278,Sr.,2010-11,-,9,0,-,0,-,0,-,2,0.222,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Brannon, Travis",874264,Sr.,2010-11,-,15,3,0.200,0,-,3,0.200,33,2.200,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Brown, Davis",1199708,Fr.,2010-11,-,15,30,2.000,12,0.800,42,2.800,21,1.400,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Burress, Kegan",1199966,So.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Daniel, Reed",1199709,Fr.,2010-11,-,11,7,0.636,7,0.636,14,1.273,12,1.091,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Dudley, Patrick",1095496,So.,2010-11,-,12,0,-,0,-,0,-,12,1.000,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Eisenbrandt, Brendan",874271,Jr.,2010-11,-,15,3,0.200,4,0.267,7,0.467,13,0.867,1,0,1.000,-,-,-,-,-
Sewanee,652,2011,"Finnegan, Rob",1199967,So.,2010-11,-,6,1,0.167,0,-,1,0.167,5,0.833,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Gerrity, Hank",874274,Sr.,2010-11,-,14,4,0.286,2,0.143,6,0.429,3,0.214,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Graves, Cullen",1199710,Fr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,0:42,2,2.838,6,0.750
Sewanee,652,2011,"Graves, Spencer",991076,Jr.,2010-11,-,8,0,-,0,-,0,-,12,1.500,0,0,-,6:36,66,9.992,68,0.507
Sewanee,652,2011,"Grimes, Will",874276,Sr.,2010-11,-,14,6,0.429,1,0.071,7,0.500,10,0.714,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Harris, Mason",1199711,Fr.,2010-11,-,5,0,-,0,-,0,-,0,-,0,1,0.000,-,-,-,-,-
Sewanee,652,2011,"Healy, Tommy",1199712,Fr.,2010-11,-,14,0,-,0,-,0,-,17,1.214,0,0,-,7:40,71,9.249,80,0.530
Sewanee,652,2011,"Irby, Joe",1095495,So.,2010-11,-,11,3,0.273,0,-,3,0.273,7,0.636,1,1,0.500,-,-,-,-,-
Sewanee,652,2011,"Jiranek, Hobey",1199713,Fr.,2010-11,-,12,2,0.167,5,0.417,7,0.583,4,0.333,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Johnson, Marty",1095448,So.,2010-11,-,15,1,0.067,2,0.133,3,0.200,15,1.000,6,11,0.353,-,-,-,-,-
Sewanee,652,2011,"Kansteiner, Chalker",1199714,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Sewanee,652,2011,"King, Bennett",1199715,Fr.,2010-11,-,8,2,0.250,1,0.125,3,0.375,4,0.500,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Leonard, Pierce",1095472,So.,2010-11,-,11,11,1.000,4,0.364,15,1.364,14,1.273,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Lesko, Ryan",1199716,Fr.,2010-11,-,10,0,-,0,-,0,-,7,0.700,27,31,0.466,-,-,-,-,-
Sewanee,652,2011,"Leva, Jeb",874267,Sr.,2010-11,-,15,0,-,0,-,0,-,18,1.200,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Lincoln, Drew",1095473,So.,2010-11,-,14,14,1.000,2,0.143,16,1.143,9,0.643,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Millard, James",1095470,So.,2010-11,-,11,2,0.182,0,-,2,0.182,13,1.182,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Moore, Thomas",1095479,So.,2010-11,-,15,9,0.600,5,0.333,14,0.933,23,1.533,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Morris, Michael",1199717,Fr.,2010-11,-,12,19,1.583,11,0.917,30,2.500,27,2.250,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Ottenritter, Slater",1095478,So.,2010-11,-,14,0,-,1,0.071,1,0.071,9,0.643,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Peterson, Teddy",894015,Sr.,2010-11,-,14,2,0.143,3,0.214,5,0.357,86,6.143,133,113,0.541,-,-,-,-,-
Sewanee,652,2011,"Pfeifer, Carson",1095389,So.,2010-11,-,15,17,1.133,12,0.800,29,1.933,21,1.400,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Pippin, Geoff",1199718,Fr.,2010-11,-,7,0,-,0,-,0,-,4,0.571,3,4,0.429,-,-,-,-,-
Sewanee,652,2011,"Rydell, Peter",1199719,Fr.,2010-11,-,9,1,0.111,0,-,1,0.111,2,0.222,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Shelton, David",991078,Jr.,2010-11,-,14,1,0.071,0,-,1,0.071,13,0.929,5,6,0.455,-,-,-,-,-
Sewanee,652,2011,"Simpson, Palmer",1199968,So.,2010-11,-,12,0,-,0,-,0,-,20,1.667,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Smith, Nick",1199720,Fr.,2010-11,-,7,0,-,0,-,0,-,2,0.286,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Spring, Peter",1095390,Jr.,2010-11,-,10,0,-,0,-,0,-,6,0.600,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Stiefel, John",1095477,So.,2010-11,-,5,2,0.400,0,-,2,0.400,0,-,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Thomasson, Jack",874259,Jr.,2010-11,-,13,33,2.538,7,0.538,40,3.077,16,1.231,0,0,-,-,-,-,-,-
Sewanee,652,2011,"Wadelington, Charles",1095471,So.,2010-11,-,8,2,0.250,0,-,2,0.250,4,0.500,0,0,-,-,-,-,-,-
Shaw,636,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Shenandoah,637,2011,"Baker, Zach",991526,Jr.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Baron, Russell",1192836,Fr.,2010-11,-,11,2,0.182,2,0.182,4,0.364,2,0.182,0,3,0.000,-,-,-,-,-
Shenandoah,637,2011,"Bisset, James",871961,Sr.,2010-11,-,6,0,-,0,-,0,-,4,0.667,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Bollinger, Dave",1087330,So.,2010-11,-,10,2,0.200,0,-,2,0.200,1,0.100,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Brinson, Tre",1087331,So.,2010-11,-,14,6,0.429,5,0.357,11,0.786,20,1.429,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Bungert, Jimmy",991527,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Shenandoah,637,2011,"Clark, Austin",991528,Jr.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,0,-,0:41,5,7.283,7,0.583
Shenandoah,637,2011,"Cooper, P.J.",871959,Sr.,2010-11,-,15,16,1.067,7,0.467,23,1.533,28,1.867,0,1,0.000,-,-,-,-,-
Shenandoah,637,2011,"Cooper, Josh",991530,Jr.,2010-11,-,15,0,-,0,-,0,-,32,2.133,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Donaghy, Thomas",1087321,Jr.,2010-11,-,15,0,-,0,-,0,-,24,1.600,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Felt, Chris",991531,Jr.,2010-11,-,14,0,-,0,-,0,-,19,1.357,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Fleischmann, Andrew",1002959,So.,2010-11,-,15,0,-,0,-,0,-,47,3.133,0,0,-,13:37,154,11.303,171,0.526
Shenandoah,637,2011,"Hedrick, Mac",871960,Sr.,2010-11,-,15,12,0.800,9,0.600,21,1.400,12,0.800,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Holmes, Brett",1087322,So.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,0:13,5,22.489,1,0.167
Shenandoah,637,2011,"Keegan, Tyler",871956,Sr.,2010-11,-,13,3,0.231,3,0.231,6,0.462,8,0.615,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Ledden, Courtney",991534,Jr.,2010-11,-,15,8,0.533,10,0.667,18,1.200,17,1.133,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Lopez, Nick",991535,Sr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Love, Gregory",991536,Jr.,2010-11,-,11,12,1.091,2,0.182,14,1.273,19,1.727,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Mack, Sean",991537,Jr.,2010-11,-,15,18,1.200,10,0.667,28,1.867,71,4.733,71,69,0.507,-,-,-,-,-
Shenandoah,637,2011,"May, Kenney",991538,Jr.,2010-11,-,15,1,0.067,1,0.067,2,0.133,30,2.000,46,52,0.469,-,-,-,-,-
Shenandoah,637,2011,"Mechem, Joe",871963,Sr.,2010-11,-,15,0,-,0,-,0,-,44,2.933,20,38,0.345,-,-,-,-,-
Shenandoah,637,2011,"Nichols, Jesse",871957,Sr.,2010-11,-,13,0,-,0,-,0,-,18,1.385,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Pope, Bryan",1216261,Fr.,2010-11,-,9,9,1.000,1,0.111,10,1.111,13,1.444,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Quinn, Tyler",1192838,Fr.,2010-11,-,8,0,-,0,-,0,-,3,0.375,0,0,-,0:26,5,11.385,6,0.545
Shenandoah,637,2011,"Robb, Kyle",1087329,So.,2010-11,-,15,0,-,0,-,0,-,39,2.600,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Startsman, Kyle",991541,Jr.,2010-11,-,13,0,-,0,-,0,-,11,0.846,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Walker, Hunter",1087318,So.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Wilson, Taylor",1087333,So.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Shenandoah,637,2011,"Zepf, Zak",1192837,Fr.,2010-11,-,6,0,-,0,-,0,-,3,0.500,0,0,-,-,-,-,-,-
Shepherd,10870,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Shippensburg,638,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Anderson, Bryan",1196805,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Arnold, Andrew",1196841,Fr.,2010-11,-,3,0,-,0,-,0,-,2,0.667,-,-,-,-,-,-,-,-
Siena,639,2011,"Battaglia, Mike",1090300,So.,2010-11,-,18,0,-,0,-,0,-,19,1.056,-,-,-,-,-,-,-,-
Siena,639,2011,"Boos, Dillon",1090301,So.,2010-11,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Brancato, Chris",982850,Jr.,2010-11,-,13,0,-,0,-,0,-,30,2.308,72,52,0.581,-,-,-,-,-
Siena,639,2011,"Cannon, Vinnie",1090302,So.,2010-11,-,6,1,0.167,1,0.167,2,0.333,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Carberry, Chris",1090303,So.,2010-11,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Carpenter, Kenny",1196842,Fr.,2010-11,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Casparius, Erik",1090304,So.,2010-11,-,8,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Clive, Colin",1196843,Fr.,2010-11,-,16,22,1.375,4,0.250,26,1.625,23,1.438,-,-,-,-,-,-,-,-
Siena,639,2011,"Cotter, Kevin",871503,Sr.,2010-11,-,18,4,0.222,3,0.167,7,0.389,36,2.000,-,-,-,-,-,-,-,-
Siena,639,2011,"Curry, Kyle",1090306,So.,2010-11,-,17,10,0.588,7,0.412,17,1.000,24,1.412,-,-,-,-,-,-,-,-
Siena,639,2011,"D'Addario, Mark",1196854,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"D'Alberti, Chris",982851,Jr.,2010-11,-,18,15,0.833,10,0.556,25,1.389,44,2.444,-,-,-,-,-,-,-,-
Siena,639,2011,"Daley, Patrick",982852,Jr.,2010-11,-,8,0,-,3,0.375,3,0.375,3,0.375,-,-,-,-,-,-,-,-
Siena,639,2011,"DeBellis, Mic",1090307,So.,2010-11,-,17,7,0.412,6,0.353,13,0.765,9,0.529,-,-,-,-,-,-,-,-
Siena,639,2011,"Ednie, Joe",1090308,So.,2010-11,-,17,0,-,2,0.118,2,0.118,26,1.529,-,-,-,-,-,-,-,-
Siena,639,2011,"Fiorillo, Marc",1090320,So.,2010-11,-,1,0,-,0,-,0,-,1,1.000,-,-,-,0:03,0,0.000,1,1.000
Siena,639,2011,"Gallina, Evan",982856,Jr.,2010-11,-,17,0,-,1,0.059,1,0.059,20,1.176,-,-,-,-,-,-,-,-
Siena,639,2011,"Generi, Mike",1090309,So.,2010-11,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Hall, Adam",1196844,Fr.,2010-11,-,5,0,-,0,-,0,-,2,0.400,-,-,-,-,-,-,-,-
Siena,639,2011,"Hunter, Rob",1196845,Fr.,2010-11,-,13,0,-,1,0.077,1,0.077,15,1.154,28,33,0.459,-,-,-,-,-
Siena,639,2011,"Hurley, Richie",1196846,Fr.,2010-11,-,5,1,0.200,1,0.200,2,0.400,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Kelly, Bill",871501,Sr.,2010-11,-,7,0,-,0,-,0,-,5,0.714,-,-,-,1:29,21,14.157,19,0.475
Siena,639,2011,"Killeen, Pat",1196847,Fr.,2010-11,-,14,0,-,0,-,0,-,13,0.929,-,-,-,-,-,-,-,-
Siena,639,2011,"Lang, Jack",982857,Jr.,2010-11,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,-
Siena,639,2011,"Lawson, Dan",1090356,Sr.,2010-11,-,12,9,0.750,2,0.167,11,0.917,5,0.417,-,-,-,-,-,-,-,-
Siena,639,2011,"Martinsen, Danny",1090322,So.,2010-11,-,18,31,1.722,22,1.222,53,2.944,22,1.222,-,-,-,-,-,-,-,-
Siena,639,2011,"Meehan, Brendan",1090332,So.,2010-11,-,12,2,0.167,1,0.083,3,0.250,25,2.083,0,1,0.000,-,-,-,-,-
Siena,639,2011,"Morr, Tom",871492,Sr.,2010-11,-,18,0,-,0,-,0,-,43,2.389,-,-,-,16:23,143,8.728,209,0.594
Siena,639,2011,"Neufeld, Bryan",982858,Jr.,2010-11,-,18,40,2.222,25,1.389,65,3.611,49,2.722,-,-,-,-,-,-,-,-
