game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
3815608	1	1440751	Epifano, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440751	true	""	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1663051	Clarkson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663051	true	""	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1667703	McNutt, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667703	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1663049	Kaczmarski, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663049	true	""	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1440762	Przygocki, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440762	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1663053	Isola, Eugene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663053	true	""	1	0	1	1	1	0	0	8	0	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1440757	Ruffing, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440757	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1440748	Loggi, Guy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1440748	true	""	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1667704	DiBabbo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667704	true	""	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1667702	Scherzer, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667702	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1549279	Beck, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549279	true	""	0	0	0	0	0	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1667700	Park, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667700	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1328508	Pagano, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1328508	true	""	0	0	0	0	0	0	0	0	0	0	0	1	1	30	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1549266	Van Benschoten, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549266	true	""	0	0	0	1	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1	1663052	Aho, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663052	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3815608	1		Totals		true	""	11	6	17	49	26	0	0	40	20	11	12	21	3	120	3	6	8	0	0	0	0	1	15	18	0
3863045	0	1540066	Magee, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1540066	true	A	1	0	1	2	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1429811	Wright, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1429811	true	A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663722	White, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663722	true	D	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1540060	Meyers, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1540060	true	M	0	3	3	4	2	0	0	6	6	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1308694	Randazzo, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1308694	true	G	0	0	0	0	0	0	0	4	2	0	0	0	0	0	3	21	14	0	1	0	0	0	0	0	0
3863045	0	1663728	Magdziuk, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663728	true	M	4	0	4	5	5	2	0	6	3	0	15	28	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1429821	Braun-Hanlon, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1429821	true	D	0	0	0	0	0	0	0	3	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663731	Esch, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663731	true	D	0	0	0	1	0	0	0	1	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663721	Liguori, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663721	true	A	0	1	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663729	Wightman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663729	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1667580	Yevoli, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667580	true	""	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663730	Brown, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663730	true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1429814	Goldberg, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1429814	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1663718	Murray, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663718	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1540064	Meade, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1540064	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0	1429823	Rossi, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1429823	true	""	1	0	1	4	3	1	0	8	5	0	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3863045	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	0		Totals		true	""	6	4	10	19	11	3	0	35	26	3	16	30	4	240	3	21	14	0	0	0	0	0	15	19	0
3863045	1	1664509	McCulle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664509	true	D	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435918	MacKay, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435918	true	M	0	2	2	4	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1320551	Moleins, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1320551	true	M	0	0	0	1	0	0	0	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549677	Deady, Brenden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549677	true	G	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	3	3	1	0	0	0	0	0	0	0
3863045	1	1435898	Binaxas, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435898	true	D	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435900	Ulbrich, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435900	true	M	3	0	3	7	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1320545	Russillio, Elliott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1320545	true	M	3	2	5	9	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664513	Stockman, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664513	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664516	Jimerson, Roland	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664516	true	LSM	0	0	0	1	0	0	0	3	0	1	8	15	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664506	Purtill, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664506	true	A	3	2	5	5	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435903	Valino, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435903	true	""	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549673	Zawadzki, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549673	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0
3863045	1	1664505	Wisner, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664505	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664504	Tirabassi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664504	true	""	1	0	1	2	1	0	0	1	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664507	Good, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664507	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664515	Harman, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664515	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549669	Thomas, Codie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549669	true	""	2	0	2	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549672	Pudlewski, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549672	true	""	0	0	0	1	0	0	0	3	1	1	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435905	DeCocq, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435905	true	""	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664517	Bidwell, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664517	true	""	0	0	0	0	0	0	0	0	0	1	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435901	Holtby, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435901	true	""	3	2	5	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1435921	Zook, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1435921	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549671	Lobdell, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549671	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664510	Talbert, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664510	true	""	1	0	1	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549670	Simon, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549670	true	""	2	1	3	9	6	0	0	1	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549675	Hyman, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549675	true	""	0	0	0	2	1	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664514	Irving, Shaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664514	true	""	0	5	5	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1664512	Hicks, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1664512	true	""	1	0	1	3	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1	1549666	Nicoloff, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549666	true	""	2	2	4	4	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3863045	1		Totals		true	""	21	16	37	60	35	2	0	49	8	15	14	30	5	240	3	6	5	0	0	0	0	0	19	20	0
3807248	0	1546209	Dalfo, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546209	true	""	0	0	0	2	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1546210	Downey, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546210	true	""	1	0	1	5	3	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1546196	Hannan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546196	true	""	1	0	1	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442777	Heisman, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442777	true	""	0	0	0	3	1	0	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1660316	Hoey, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660316	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442780	Kittredge, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442780	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325061	Leyden, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325061	true	""	2	2	4	5	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1660311	Morrell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660311	true	GK	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	5	16	1	0	0	0	0	0	0	0
3807248	0	1546200	Nolan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546200	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325060	Sobieski, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325060	true	""	1	0	1	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442770	Allvord, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442770	true	""	1	0	1	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1660322	Bullivant, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660322	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442776	Campbell, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442776	true	""	1	0	1	4	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325079	DiNenno, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325079	true	""	0	0	0	1	1	0	0	6	0	0	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1546195	Halko, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546195	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442767	Hopson, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442767	true	""	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325067	Johnson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325067	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1546197	Johnston, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546197	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1546198	Kerslake, Sebastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546198	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325069	Magazu, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325069	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1660318	Magnani, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660318	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325068	Montoya, Enrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325068	true	""	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1442787	Schneekloth, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1442787	true	""	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1325064	Streicher, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1325064	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0	1660309	Treuchet, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660309	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	0		Totals		true	""	7	2	9	33	23	1	0	19	18	4	8	16	0	0	3	5	16	0	0	0	0	0	19	20	0
3807248	1	1324495	Parker, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324495	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1430527	Menard, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430527	true	""	0	0	0	6	2	0	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324494	Henderson, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324494	true	""	0	0	0	0	0	0	0	4	0	3	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549027	Mazarakis, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549027	true	""	1	0	1	2	2	0	0	1	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1430564	Parsons, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430564	true	""	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661582	Andres, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661582	true	""	0	2	2	5	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1430526	Baxter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430526	true	GK	0	0	0	0	0	0	0	3	1	1	0	0	0	0	3	7	16	0	1	0	0	0	0	0	0
3807248	1	1430554	Kendall, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430554	true	""	1	0	1	7	4	0	0	0	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324489	Sudah, Slay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324489	true	""	0	0	0	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549026	Llewellyn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549026	true	""	0	1	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324490	Sudah, Ace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324490	true	""	0	0	0	0	0	0	0	2	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549021	Grabis, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549021	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549009	Dodson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549009	true	""	1	0	1	4	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324493	Farrell, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324493	true	""	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661601	Murphy, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661601	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1430525	Castro, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430525	true	""	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549024	Harrington, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549024	true	""	0	0	0	0	0	0	0	2	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661600	Bower, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661600	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549030	Reider, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549030	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1430563	Frankel, Kobi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430563	true	""	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324484	Smith, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324484	true	""	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1549006	Cherry, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549006	true	""	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661598	Campbell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661598	true	""	0	0	0	0	0	0	0	1	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661586	Carney, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661586	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661585	Strods, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661585	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1324486	White, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1324486	true	""	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1	1661587	Blumenstein, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1661587	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1		Team		true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3807248	1		Totals		true	""	5	3	8	37	21	0	0	32	15	13	8	16	4	210	3	7	16	0	0	0	0	0	22	29	0
3851111	0	1660848	Casile, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660848	true	M	1	1	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851111	0	1660846	O'Shea, Brennen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660846	true	M	2	0	2	8	3	0	0	3	0	0	3	10	2	120	0	0	0	0	0	0	0	0	0	0	0
3851111	0	1548615	Kargbo, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1548615	true	A	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
