year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	2	1170	Lenoir-Rhyne	1	1205559	Squires, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205559	Fr	14	8	14	8	12	3	15	36	0.333	24	0.667	0	1	0	12	11	4	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	6	1313173	Squires, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313173	Fr	13	10	13	10	0	0	0	0	""	0	""	0	0	0	25	5	2	""	0	""	1	60	13	11	505:30	103	12.226	122	0.542	0	0
2012	10860	2	1170	Lenoir-Rhyne	5	1313164	Oliver, Arno	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313164	Fr	13	6	13	6	1	0	1	2	0.500	2	1.000	0	0	0	48	9	10	0	2	0.000	3	180	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	10	1205565	Ratcliff, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205565	So	13	2	13	2	1	2	3	6	0.167	3	0.500	0	0	0	20	5	1	52	101	0.515	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	45	1313155	Botts, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313155	Fr	13	0	13	""	2	1	3	14	0.143	7	0.500	0	0	0	15	6	2	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	19	1205574	Schlegelmilch, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205574	So	13	11	13	11	0	0	0	1	0.000	0	0.000	0	0	0	18	6	3	""	0	""	5	300	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	40	1313154	Botts, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313154	Fr	11	0	11	""	0	1	1	3	0.000	1	0.333	0	0	0	7	4	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	23	1205578	Stasio, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205578	Sr	11	3	11	3	0	1	1	0	""	0	""	0	0	0	17	4	0	""	0	""	0	0	10	4	325:00	63	11.631	52	0.452	0	0
2012	10860	2	1170	Lenoir-Rhyne	11	1313165	Patti, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313165	Fr	9	1	9	1	4	2	6	10	0.400	8	0.800	0	0	1	7	6	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	8	1205563	Estes, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205563	Sr	9	6	9	6	0	0	0	0	""	0	""	0	0	0	6	0	3	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	21	1205576	Mangili, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205576	So	9	0	9	""	2	3	5	8	0.250	6	0.750	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	4	1313163	Malmquist, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313163	So	8	0	8	""	0	0	0	2	0.000	1	0.500	0	0	0	4	4	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	38	1313168	Rice, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313168	So	8	0	8	""	0	0	0	1	0.000	0	0.000	0	0	0	3	1	1	12	23	0.522	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	27	1313166	Patti, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313166	Fr	8	0	8	""	1	2	3	1	1.000	1	1.000	0	0	0	3	6	1	1	1	1.000	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	32	1205586	Nealon, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205586	So	6	0	6	""	2	0	2	12	0.167	6	0.500	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	41	1313172	McGhee, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313172	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	1	2	0	""	0	""	0	0	5	0	83:55	13	9.295	9	0.409	0	0
2012	10860	2	1170	Lenoir-Rhyne	31	1205585	Whitt, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205585	Sr	4	1	4	1	0	0	0	0	""	0	""	0	0	0	3	0	2	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	28	1205582	Freeman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205582	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	4	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	24	1313161	Knott, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1313161	So	2	0	2	""	1	2	3	3	0.333	2	0.667	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1170	Lenoir-Rhyne	29	1205583	O'Hara, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1205583	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	27	1209953	Starnino, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209953	So	19	16	19	16	5	3	8	11	0.455	9	0.818	0	0	0	52	9	19	""	0	""	16	840	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	24	1209951	Jackson, Shayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209951	Sr	19	19	19	19	27	44	71	67	0.403	48	0.716	3	1	0	26	32	1	""	0	""	5	210	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	23	1209950	Gonzalez, Desi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209950	Sr	19	2	19	2	10	5	15	43	0.233	24	0.558	0	0	0	55	16	9	8	10	0.800	4	180	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	7	1101060	Reinholdt, Tor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1101060	Jr	19	13	19	13	26	12	38	71	0.366	41	0.577	2	3	0	47	27	6	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	1	1101059	Gartelman, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1101059	Jr	19	19	19	19	0	0	0	0	""	0	""	0	0	0	30	6	2	""	0	""	0	0	19	19	991:00	106	6.418	151	0.588	0	0
2012	10860	2	1174	Limestone	15	1087351	Waugh, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087351	Sr	19	0	19	""	20	7	27	43	0.465	32	0.744	0	0	0	25	15	2	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	3	1209968	Peete, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209968	So	19	0	19	""	1	5	6	4	0.250	3	0.750	0	0	0	21	7	7	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	25	988290	Decker, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=988290	Sr	19	1	19	1	36	12	48	93	0.387	51	0.548	6	2	0	25	16	7	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	9	988297	Mundell, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=988297	Sr	19	0	19	""	0	1	1	1	0.000	0	0.000	0	0	0	26	6	8	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	37	1087307	Bryant, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087307	Sr	19	19	19	19	0	1	1	1	0.000	1	1.000	0	0	0	28	7	19	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	22	1305458	Ternosky, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305458	Jr	19	19	19	19	2	4	6	5	0.400	3	0.600	0	0	0	101	11	1	234	358	0.654	4	180	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	4	1222604	Sauser, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1222604	Sr	18	14	18	14	0	0	0	0	""	0	""	0	0	0	22	13	19	""	0	""	8	420	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	29	1305382	Wharton, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305382	Sr	18	16	18	16	0	0	0	0	""	0	""	0	0	0	11	4	4	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	6	988292	Williams, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=988292	Jr	18	5	18	5	5	7	12	20	0.250	11	0.550	0	0	0	13	7	2	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	20	1305457	Rich, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305457	Jr	18	16	18	16	32	11	43	87	0.368	59	0.678	2	0	0	36	18	4	""	0	""	4	240	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	33	1305459	Simmons, Ahmaad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305459	Jr	18	0	18	""	1	1	2	3	0.333	1	0.333	0	0	0	12	5	5	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	14	1209947	DeVoe, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209947	Jr	17	0	17	""	8	2	10	32	0.250	18	0.562	0	0	0	5	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	54	1305412	Papaleonti, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305412	Fr	17	1	17	1	1	1	2	2	0.500	1	0.500	0	0	0	16	3	5	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	28	1209954	Ponzio, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209954	So	16	0	16	""	1	0	1	3	0.333	2	0.667	0	0	0	13	1	6	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	19	1305387	Cummings, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305387	Fr	15	2	15	2	18	4	22	43	0.419	32	0.744	0	3	0	12	13	0	1	1	1.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	8	1209974	Nakasuji, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209974	So	14	0	14	""	3	7	10	10	0.300	7	0.700	0	0	0	3	7	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	67	1210001	Baker, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210001	Jr	14	0	14	""	8	1	9	19	0.421	14	0.737	0	5	0	4	5	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	35	1209970	Trovato, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209970	So	14	6	14	6	0	0	0	0	""	0	""	0	0	0	12	1	3	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	47	1087310	Rodrigues, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087310	Jr	13	0	13	""	0	1	1	1	0.000	0	0.000	0	0	0	18	0	0	51	81	0.630	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	5	1209946	Burke, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209946	So	12	0	12	""	5	1	6	10	0.500	7	0.700	0	1	0	5	7	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	40	1305398	Missel, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305398	Fr	11	2	11	2	0	0	0	0	""	0	""	0	0	0	6	1	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	17	1305386	Schmell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305386	Fr	11	0	11	""	3	0	3	8	0.375	6	0.750	0	0	0	7	7	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	13	1305385	Woodworth, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305385	Fr	10	0	10	""	2	2	4	7	0.286	6	0.857	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	38	1209971	Swank, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209971	So	9	0	9	""	3	1	4	6	0.500	4	0.667	0	0	0	4	0	1	0	2	0.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	43	1209975	Shea, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209975	So	9	0	9	""	4	1	5	8	0.500	6	0.750	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	16	1209999	Rotolone, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209999	So	9	0	9	""	2	2	4	2	1.000	2	1.000	0	1	0	1	3	0	1	2	0.500	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	36	1305460	Lyons, Dustyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305460	Jr	8	0	8	""	0	0	0	0	""	0	""	0	0	0	4	1	0	""	0	""	0	0	8	0	98:45	6	3.646	15	0.714	0	0
2012	10860	2	1174	Limestone	51	1087334	Schecter, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087334	Jr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	2	1	0	1	1	1.000	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	44	1217552	Serraglio, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1217552	Sr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	48	1305401	Chastain, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305401	Fr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	4	0	1	1	1	1.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	21	1209978	Vadala, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209978	So	7	0	7	""	0	0	0	0	""	0	""	0	0	0	2	1	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	2	1209945	Colonell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209945	Sr	7	0	7	""	5	0	5	9	0.556	7	0.778	0	1	0	6	3	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	31	1305397	Salih, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305397	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	6	2	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	41	1305399	Robinson, Calyl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305399	Fr	4	0	4	""	0	1	1	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	42	1305473	Raleigh, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305473	Jr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	34	1328323	Pinto, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1328323	Fr	4	0	4	""	0	0	0	2	0.000	2	1.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	59	1305423	Green, Satrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305423	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	56	1305413	Dill, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305413	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	30	1209967	Christofides, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209967	So	3	0	3	""	0	0	0	0	""	0	""	0	0	0	2	1	0	""	0	""	0	0	3	0	29:58	2	4.004	2	0.500	0	0
2012	10860	2	1174	Limestone	55	1209981	Headrick, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1209981	Jr	2	0	2	""	0	0	0	1	0.000	0	0.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	47	1087347	Lloyd, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087347	Jr	2	0	2	""	1	0	1	1	1.000	1	1.000	0	1	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	12	1305384	Hoult, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305384	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	52	1087335	Ziems, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1087335	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	1	0	24:17	0	0.000	2	1.000	0	0
2012	10860	2	1174	Limestone	72	1305456	Hoffman, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305456	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	1174	Limestone	62	1305454	Hill, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305454	Fr	1	0	1	""	1	0	1	2	0.500	1	0.500	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	24	1305368	McCracken, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305368	So	15	9	15	9	14	9	23	40	0.350	24	0.600	0	1	0	15	20	3	1	3	0.333	4	330	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	25	1305369	Crews, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305369	Jr	15	13	15	13	0	0	0	0	""	0	""	0	0	0	17	7	6	0	1	0.000	6	330	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	23	1305367	Cameron, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305367	Sr	15	14	15	14	20	4	24	77	0.260	42	0.545	1	7	0	23	11	6	""	0	""	7	300	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	21	1305365	Hewitt, McNein	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305365	So	15	9	15	9	16	7	23	62	0.258	39	0.629	1	3	0	10	14	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	19	1305362	O'Donnell, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305362	Sr	15	2	15	2	6	3	9	30	0.200	14	0.467	0	1	0	13	15	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	15	1305358	Wilson, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305358	Sr	15	4	15	4	0	1	1	3	0.000	1	0.333	0	0	0	66	5	1	171	274	0.624	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	12	1305355	Hossack, Grame	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305355	Fr	15	4	15	4	6	3	9	22	0.273	14	0.636	1	0	0	94	12	25	""	0	""	5	270	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	10	1305349	Pettis, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305349	Jr	15	4	15	4	1	4	5	3	0.333	2	0.667	0	0	0	51	19	8	4	7	0.571	7	240	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	9	1305348	Peterson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305348	Sr	15	15	15	15	12	5	17	69	0.174	25	0.362	0	1	0	38	32	4	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	5	1305344	Arras, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305344	Sr	15	10	15	10	15	15	30	52	0.288	32	0.615	2	1	1	10	17	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	4	1305343	Kihn, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305343	So	15	13	15	13	0	0	0	2	0.000	0	0.000	0	0	0	34	16	12	1	1	1.000	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	29	1305372	Rodgers, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305372	So	14	0	14	""	0	0	0	2	0.000	2	1.000	0	0	0	11	3	1	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	34	1305376	Strike, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305376	Jr	14	14	14	14	0	0	0	1	0.000	1	1.000	0	0	0	23	5	18	""	0	""	5	270	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	6	1305345	Carroll, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305345	Sr	13	1	13	1	4	2	6	8	0.500	6	0.750	1	0	0	11	8	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	27	1305370	Roy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305370	So	13	6	13	6	9	1	10	23	0.391	13	0.565	1	1	0	5	11	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	8	1305347	Barnes, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305347	Sr	12	2	12	2	0	0	0	0	""	0	""	0	0	0	9	2	2	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	18	1305361	Szczepan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305361	Fr	12	8	12	8	13	6	19	35	0.371	22	0.629	0	0	0	18	20	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	26	1317404	Beath, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1317404	Jr	12	1	12	1	0	1	1	7	0.000	1	0.143	0	0	0	3	1	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	28	1305371	DelGrosso, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305371	Sr	12	0	12	""	1	1	2	5	0.200	2	0.400	0	0	0	16	4	6	""	0	""	5	330	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	14	1305357	Yanko, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305357	Fr	12	0	12	""	0	0	0	1	0.000	1	1.000	0	0	0	8	4	2	3	11	0.273	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	3	1305342	Ashlock, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305342	Sr	11	10	11	10	0	0	0	0	""	0	""	0	0	0	21	11	3	""	0	""	1	60	11	10	561:59	77	8.221	78	0.503	0	0
2012	10860	2	30136	Lindenwood (MO)	37	1305378	Turner, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305378	Fr	11	0	11	""	0	0	0	1	0.000	0	0.000	0	0	0	7	2	1	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	7	1305346	Rohan, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305346	So	11	1	11	1	1	0	1	9	0.111	5	0.556	0	0	0	5	3	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	35	1305377	Lenz, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305377	Fr	10	0	10	""	4	0	4	9	0.444	8	0.889	0	0	0	13	9	5	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	2	30136	Lindenwood (MO)	33	1305374	Spink, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1305374	Sr	10	2	10	2	0	0	0	0	""	0	""	0	0	0	9	2	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
