year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	1	590	Sacred Heart	32	1309131	Frank, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309131	Sr	4	3	4	3	0	0	0	0	""	0	""	0	0	0	6	1	0	""	0	""	0	0	3	2	98:26	22	13.410	17	0.436	0	0
2012	10860	1	590	Sacred Heart	10	1086487	Soubry, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1086487	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	49	1309129	Bassett, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309129	Sr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	1	1309113	Dimond, Cutty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309113	Fr	2	0	2	""	0	0	0	1	0.000	1	1.000	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	40	1309121	Miller, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309121	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	47	986340	Whitfield, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986340	Sr	1	1	1	1	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	30	1309143	Creegan, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309143	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	41	1204111	Margiotta, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1204111	Sr	1	1	1	1	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	42	1309128	Barsalou, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309128	Fr	1	0	1	""	1	0	1	1	1.000	1	1.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	590	Sacred Heart	23	1309117	Fischer, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1309117	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	24	1316317	Barrow, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316317	Fr	15	12	15	12	0	0	0	1	0.000	1	1.000	0	0	0	15	7	8	""	0	""	7	360	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	41	1196457	Hospodar, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196457	Jr	15	0	15	""	2	1	3	8	0.250	5	0.625	0	0	0	21	8	6	2	15	0.133	4	240	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	14	1196189	Townsend, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196189	So	15	11	15	11	3	5	8	26	0.115	14	0.538	0	0	0	3	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	21	1196188	Simanski, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196188	So	15	15	15	15	7	7	14	31	0.226	22	0.710	0	0	0	8	16	4	1	1	1.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	18	1196185	McGee, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196185	So	15	15	15	15	38	14	52	112	0.339	68	0.607	2	6	0	35	32	3	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	37	1088643	Williams, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088643	Jr	15	15	15	15	13	14	27	74	0.176	37	0.500	1	1	0	24	23	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	32	1088639	Sinnott, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088639	Sr	15	0	15	""	0	0	0	1	0.000	1	1.000	0	0	0	8	2	4	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	13	1088616	Mahoney, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088616	Jr	15	1	15	1	2	1	3	20	0.100	10	0.500	0	1	0	3	10	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	15	1002079	Hurley, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1002079	Sr	15	15	15	15	11	3	14	80	0.138	40	0.500	0	2	0	10	14	3	""	0	""	5	270	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	2	990883	Quinzani, Augustus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=990883	Sr	15	12	15	12	13	1	14	55	0.236	26	0.473	3	2	0	18	18	2	""	0	""	8	390	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	23	986742	Germain, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986742	Sr	15	15	15	15	0	0	0	0	""	0	""	0	0	0	19	13	12	0	1	0.000	4	240	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	10	986741	Ferrigan, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986741	Sr	15	15	15	15	0	0	0	0	""	0	""	0	0	0	35	9	5	""	0	""	0	0	15	15	858:57	131	9.151	175	0.572	0	0
2012	10860	1	606	Saint Joseph's	29	1316321	Dougherty, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316321	Fr	14	6	14	6	6	4	10	39	0.154	22	0.564	0	2	0	9	7	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	22	1196180	Abbott, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196180	So	14	0	14	""	1	0	1	2	0.500	2	1.000	0	0	0	23	0	1	54	118	0.458	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	19	986740	Dougherty, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986740	Sr	13	0	13	""	0	1	1	0	""	0	""	0	0	0	12	2	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	12	986748	Rogers, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986748	Sr	13	0	13	""	0	0	0	0	""	0	""	0	0	0	7	2	4	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	27	986746	Lieb, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986746	Sr	13	0	13	""	1	0	1	9	0.111	5	0.556	0	0	0	10	4	3	""	0	""	8	600	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	20	1316316	O'Neill, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316316	Fr	12	0	12	""	0	0	0	1	0.000	1	1.000	0	0	0	11	2	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	25	1316318	Hall, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316318	So	12	0	12	""	1	0	1	7	0.143	3	0.429	0	0	0	2	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	5	1196181	Annesley, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196181	So	11	0	11	""	1	0	1	1	1.000	1	1.000	0	0	0	12	3	1	44	120	0.367	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	8	1003119	Roemer, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1003119	Sr	11	5	11	5	0	0	0	0	""	0	""	0	0	0	8	5	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	17	1316326	Watts, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316326	Fr	9	0	9	""	0	0	0	3	0.000	3	1.000	0	0	0	0	3	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	11	1196186	Moran, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196186	So	9	5	9	5	0	0	0	0	""	0	""	0	0	0	9	2	1	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	40	1316327	Farrell, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316327	Fr	8	8	8	8	0	0	0	0	""	0	""	0	0	0	27	7	15	0	1	0.000	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	50	1316329	Cavanaugh, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316329	Fr	8	0	8	""	1	1	2	5	0.200	4	0.800	0	0	0	2	3	0	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	1	1088600	Dunn, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088600	Jr	8	0	8	""	0	0	0	3	0.000	1	0.333	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	44	1088645	Bonner, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088645	Jr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	4	0	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	9	1196455	Brinkmann, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196455	Jr	7	0	7	""	0	2	2	2	0.000	2	1.000	0	0	0	6	3	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	36	986745	Jenkins, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=986745	Sr	6	0	6	""	0	0	0	0	""	0	""	0	0	0	7	0	0	8	28	0.286	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	28	1316320	Keen, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316320	Fr	4	0	4	""	0	0	0	1	0.000	0	0.000	0	0	0	2	2	2	1	1	1.000	0	0	1	0	45:00	7	9.333	8	0.533	0	0
2012	10860	1	606	Saint Joseph's	7	1088633	Anton, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088633	Jr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	31	1316322	Sarcona, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316322	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	26	1316319	Franchak, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316319	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	4	1196195	Kurowski, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196195	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	3	1196192	Urban, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196192	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	16	1196194	Correla, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196194	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	45	1316328	O'Donnell, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316328	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	606	Saint Joseph's	38	1316325	Bruun, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1316325	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	7	1308046	Barry, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308046	Fr	16	16	16	16	9	7	16	37	0.243	15	0.405	0	1	0	8	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	14	1196843	Clive, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196843	So	16	15	16	15	31	6	37	74	0.419	47	0.635	1	5	0	18	23	1	""	0	""	7	330	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	47	1308058	Mallon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308058	Fr	16	0	16	""	1	0	1	8	0.125	5	0.625	0	0	0	29	9	8	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	8	1308061	Morr, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308061	Sr	16	16	16	16	0	0	0	0	""	0	""	0	0	0	33	9	1	""	0	""	1	60	16	16	936:12	149	9.549	177	0.543	0	0
2012	10860	1	639	Siena	23	1090332	Meehan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090332	Jr	16	16	16	16	0	0	0	2	0.000	1	0.500	0	0	0	37	6	23	""	0	""	7	450	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	30	1308059	Prunty, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308059	Fr	16	0	16	""	10	11	21	37	0.270	21	0.568	0	3	0	11	11	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	29	1090324	Parkhurst, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090324	Jr	16	1	16	1	4	2	6	8	0.500	5	0.625	0	0	0	4	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	10	1090322	Martinsen, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090322	Jr	16	16	16	16	33	29	62	95	0.347	56	0.589	1	3	1	26	34	3	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	19	1090308	Ednie, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090308	Jr	16	0	16	""	0	2	2	4	0.000	2	0.500	0	0	0	41	14	16	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	37	1090304	Casparius, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090304	Jr	16	16	16	16	0	0	0	1	0.000	1	1.000	0	0	0	40	8	16	""	0	""	7	300	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	16	982861	Roth, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982861	Sr	16	16	16	16	35	14	49	127	0.276	86	0.677	4	3	0	19	27	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	9	982858	Neufeld, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982858	Sr	16	16	16	16	37	39	76	108	0.343	70	0.648	3	3	0	23	27	2	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	20	982856	Gallina, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982856	Sr	16	0	16	""	3	0	3	5	0.600	3	0.600	0	0	0	15	6	6	""	0	""	5	270	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	28	1196844	Hall, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196844	So	15	0	15	""	0	0	0	2	0.000	0	0.000	0	0	0	22	1	9	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	22	982860	Wright, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982860	Sr	15	10	15	10	0	1	1	0	""	0	""	0	0	0	6	3	8	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	21	982851	D'Alberti, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982851	Sr	15	15	15	15	20	10	30	75	0.267	40	0.533	0	0	0	24	17	5	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	38	1308053	Dowd, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308053	Fr	14	0	14	""	4	2	6	8	0.500	5	0.625	0	0	0	83	7	1	157	292	0.538	5	270	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	1	1196847	Killeen, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196847	So	13	6	13	6	0	0	0	0	""	0	""	0	0	0	9	2	6	""	0	""	7	420	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	18	1090309	Generi, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090309	Jr	12	0	12	""	0	0	0	0	""	0	""	0	0	0	4	3	4	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	33	1196848	Schoener, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196848	So	12	0	12	""	4	2	6	13	0.308	9	0.692	1	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	3	1090326	Terrell, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090326	Jr	12	0	12	""	0	2	2	3	0.000	0	0.000	0	0	0	14	11	3	""	0	""	4	240	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	44	1196845	Hunter, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196845	So	8	0	8	""	0	0	0	1	0.000	1	1.000	0	0	0	1	0	0	0	2	0.000	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	26	982852	Daley, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982852	Sr	8	1	8	1	5	4	9	17	0.294	11	0.647	1	0	0	8	6	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	4	982850	Brancato, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=982850	Sr	8	0	8	""	0	2	2	1	0.000	0	0.000	0	0	0	24	5	1	48	115	0.417	2	60	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	50	1090302	Cannon, Vinnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090302	Jr	7	0	7	""	1	0	1	2	0.500	2	1.000	0	1	0	3	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	15	1090307	DeBellis, Mic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090307	Jr	7	0	7	""	1	0	1	4	0.250	3	0.750	0	0	0	1	8	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	41	1196841	Arnold, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196841	So	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	49	1308048	Capalbo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308048	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	1	1	0	""	0	""	0	0	4	0	17:04	3	10.547	4	0.571	0	0
2012	10860	1	639	Siena	17	1090303	Carberry, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090303	Jr	4	0	4	""	0	0	0	1	0.000	0	0.000	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	43	1308057	Kissick, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308057	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	39	1308052	Donohue, Kieran	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308052	Fr	4	0	4	""	0	0	0	3	0.000	0	0.000	0	0	0	0	4	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	11	1308045	Bardsley, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308045	Fr	4	0	4	""	0	0	0	2	0.000	1	0.500	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	48	1308049	Cashin, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308049	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	2	1090333	Sharp, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090333	Jr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	3	0	6:44	1	8.911	0	0.000	0	0
2012	10860	1	639	Siena	36	1308055	French, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308055	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	31	1090325	Scott, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1090325	Jr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	42	1308047	Bonsall, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308047	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	32	1196805	Anderson, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196805	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	35	1308060	White, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308060	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	639	Siena	45	1308054	Elsworth, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1308054	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	1	1311271	Leach, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311271	Sr	15	15	15	15	21	5	26	68	0.309	36	0.529	1	11	0	20	19	5	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	19	1193406	Keegan, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1193406	So	15	15	15	15	11	4	15	36	0.306	19	0.528	0	3	0	11	10	2	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	15	985956	Holenstein, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=985956	Sr	15	0	15	""	8	2	10	23	0.348	15	0.652	2	0	0	4	5	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	7	985957	Hurst, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=985957	Sr	15	0	15	""	0	0	0	0	""	0	""	0	0	0	19	9	2	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	34	1311288	DiFrangia, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1311288	Fr	15	12	15	12	0	0	0	1	0.000	0	0.000	0	0	0	19	2	8	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	44	985960	Kutner, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=985960	Sr	15	15	15	15	20	9	29	70	0.286	46	0.657	1	5	0	11	17	1	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	10	1083736	Ayers, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083736	Jr	15	0	15	""	1	0	1	3	0.333	2	0.667	0	0	0	21	10	4	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	5	1083737	Ayers, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083737	Jr	15	0	15	""	0	2	2	3	0.000	2	0.667	0	0	0	65	12	17	""	0	""	7	360	""	""	""	""	""	""	""	0	0
2012	10860	1	603	St. John's (NY)	24	1083747	Lagodich, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1083747	Jr	15	0	15	""	7	1	8	21	0.333	15	0.714	0	0	0	3	4	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
