year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	3	75	Bridgewater (VA)	18	1428588	Daniels, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428588	Fr	15	12	15	12	13	8	21	58	0.224	41	0.707	 	1	 	39	24	4	1	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	14	1428584	Elmore, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428584	Fr	15	6	15	6	11	1	12	26	0.423	18	0.692	 	 	 	23	24	 	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	12	1428583	Simmons, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428583	Fr	15	10	15	10	10	6	16	41	0.244	24	0.585	 	 	 	19	32	6	 	""	""	3	90	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	9	1428582	Hughes, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428582	Fr	15	15	15	15	 	1	""	6	""	1	0.167	 	 	 	19	10	16	 	""	""	6	330	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	8	1428581	Ashcraft, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428581	Fr	15	15	15	15	16	10	26	53	0.302	37	0.698	 	4	1	25	33	3	 	""	""	4	360	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	6	1428579	Muckle, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428579	Fr	15	0	15	 	6	9	15	46	0.130	24	0.522	 	3	 	19	22	6	 	""	""	4	240	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	1	1428574	Buss, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428574	Fr	14	12	14	12	 	 	""	 	""	 	""	 	 	 	30	10	10	 	""	""	 	 	13	9	655:41	122	11.164	132	0.520	 	 
2013	11380	3	75	Bridgewater (VA)	25	1428595	Miniaci, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428595	So	14	1	14	1	1	2	3	9	0.111	5	0.556	 	 	1	28	14	8	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	7	1428580	Gerst, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428580	Fr	14	0	14	 	2	 	""	10	0.200	7	0.700	 	 	 	20	11	3	5	24	0.208	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	5	1428578	LeBlanc, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428578	Fr	13	12	13	12	2	2	4	3	0.667	3	1.000	 	 	1	37	9	19	11	28	0.393	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	39	1428614	Anderson, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428614	Fr	13	0	13	 	 	2	""	 	""	 	""	 	 	 	7	2	1	 	""	""	6	330	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	42	1428617	Reppe, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428617	Jr	12	0	12	 	 	1	""	10	""	5	0.500	 	 	 	14	8	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	24	1428594	Ortiz, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428594	Fr	12	2	12	2	4	3	7	16	0.250	9	0.562	1	 	 	23	5	6	 	""	""	3	180	1	 	1:52	0	0.000	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	40	1428615	Van Goidtsnoven, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428615	So	12	0	12	 	1	1	2	2	0.500	2	1.000	 	 	 	22	4	2	26	77	0.338	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	38	1428613	Trost, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428613	Fr	9	2	9	2	 	 	""	 	""	 	""	 	 	 	17	7	2	 	""	""	1	60	7	2	175:33	48	16.406	46	0.489	 	 
2013	11380	3	75	Bridgewater (VA)	17	1428587	Lentz, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428587	Fr	9	0	9	 	3	1	4	8	0.375	6	0.750	 	 	 	11	7	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	33	1428600	Dean, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428600	So	8	0	8	 	1	 	""	6	0.167	3	0.500	 	 	 	5	 	1	7	24	0.292	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	16	1428586	Lyons, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428586	Fr	7	0	7	 	 	1	""	2	""	 	""	 	 	 	2	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	29	1428596	Kokkonen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428596	Fr	6	0	6	 	1	1	2	6	0.167	3	0.500	 	 	 	5	6	1	6	11	0.545	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	3	1428576	Johnson, Austen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428576	Fr	6	1	6	1	 	 	""	1	""	 	""	 	 	 	2	 	2	1	""	""	 	 	4	1	66:54	14	12.556	12	0.462	 	 
2013	11380	3	75	Bridgewater (VA)	32	1428599	Shelly, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428599	Fr	6	1	6	1	 	 	""	 	""	 	""	 	 	 	7	2	2	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	19	1428589	Chivington, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428589	Fr	5	0	5	 	 	1	""	4	""	1	0.250	 	 	 	1	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	34	1428601	Daugherty, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428601	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	2	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	4	1428577	Mosby, Tylden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428577	Fr	4	0	4	 	1	1	2	8	0.125	2	0.250	1	 	 	2	2	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	36	1428602	Krug, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428602	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	3	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	22	1428592	Levonuk, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428592	Fr	3	0	3	 	3	 	""	5	0.600	4	0.800	 	 	 	4	1	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	41	1428616	Seymour, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1428616	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	75	Bridgewater (VA)	35	1449041	Stoerrle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1449041	N/A	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	13	1323511	Theuerkauf, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323511	So	15	15	15	15	 	 	""	1	""	1	1.000	 	 	 	14	5	8	 	""	""	6	300	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	10	1093382	Elliott, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093382	Sr	15	15	15	15	36	17	53	84	0.429	54	0.643	2	6	1	25	37	2	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	9	1093384	Banwaree, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093384	Sr	15	15	15	15	 	 	""	1	""	1	1.000	 	 	 	37	12	5	 	""	""	 	 	15	15	873:42	126	8.653	128	0.504	 	 
2013	11380	3	78	Brockport	19	1323515	Cook, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323515	Sr	15	14	15	14	12	5	17	38	0.316	22	0.579	1	 	 	34	13	2	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	12	1208322	Sullivan, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208322	Jr	15	15	15	15	1	1	2	8	0.125	1	0.125	 	 	 	113	16	8	168	265	0.634	4	180	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	40	1093403	Kerrick, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093403	Sr	15	15	15	15	 	1	""	2	""	 	""	 	 	 	19	10	11	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	8	1323508	Austin, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323508	Jr	15	11	15	11	20	11	31	76	0.263	37	0.487	1	2	 	17	30	7	 	""	""	3	90	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	31	1208330	King, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208330	Jr	15	15	15	15	 	 	""	1	""	1	1.000	 	 	 	13	12	12	 	""	""	9	420	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	5	1208319	Brissette, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208319	Jr	15	0	15	 	9	3	12	62	0.145	28	0.452	 	 	 	18	22	6	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	7	1208320	Palmer, Bryon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208320	Jr	15	1	15	1	4	5	9	51	0.078	23	0.451	 	 	 	12	27	5	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	6	1441308	Wall, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1441308	So	14	0	14	 	 	 	""	2	""	 	""	 	 	 	8	5	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	42	1440644	Oswald, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440644	Fr	13	9	13	9	 	 	""	2	""	1	0.500	 	 	 	22	4	4	6	20	0.300	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	27	1440641	Dalton, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440641	So	13	6	13	6	 	 	""	 	""	 	""	 	 	 	8	3	4	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	2	1208336	Cook, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208336	So	13	8	13	8	8	7	15	45	0.178	27	0.600	 	 	 	14	15	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	17	1440634	McCaffrey, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440634	So	12	4	12	4	6	3	9	15	0.400	11	0.733	 	1	 	8	9	 	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	16	1440633	Countryman, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440633	Fr	11	7	11	7	11	1	12	23	0.478	22	0.957	1	3	 	11	11	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	1	1208317	Pratt, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208317	Sr	11	0	11	 	 	 	""	3	""	1	0.333	 	 	 	5	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	41	1093404	Malecki, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093404	Sr	11	0	11	 	3	 	""	18	0.167	7	0.389	 	 	 	5	6	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	4	1323513	Austin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323513	Jr	11	0	11	 	3	10	13	37	0.081	20	0.541	 	 	 	18	10	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	30	1323517	Jackson, Clifton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323517	So	9	0	9	 	3	 	""	8	0.375	6	0.750	1	 	 	5	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	24	1208325	Henrie, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208325	Jr	9	0	9	 	 	 	""	6	""	3	0.500	 	 	 	4	3	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	35	1093401	Conlon, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093401	Sr	8	0	8	 	1	 	""	7	0.143	2	0.286	 	 	 	1	5	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	36	1323521	Runions, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323521	So	6	0	6	 	 	 	""	1	""	 	""	 	 	 	3	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	3	1323507	Hutchins, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323507	So	5	0	5	 	 	 	""	2	""	1	0.500	 	 	 	 	1	 	 	""	""	 	 	3	 	30:07	10	19.923	6	0.375	 	 
2013	11380	3	78	Brockport	29	1093388	Park, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1093388	Sr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	25	1440640	Webb, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440640	Fr	4	0	4	 	 	1	""	1	""	1	1.000	 	 	 	1	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	22	1440638	Gallagher, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440638	Fr	4	0	4	 	 	 	""	1	""	1	1.000	 	 	 	 	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	15	1323512	Ciampi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323512	So	4	0	4	 	1	 	""	2	0.500	1	0.500	 	 	 	4	1	 	5	11	0.455	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	11	1440631	Lanphere, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440631	Fr	3	0	3	 	1	 	""	1	1.000	1	1.000	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	44	1323524	Miller, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323524	Sr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	28	1208329	Witmer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208329	Jr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	20	1440636	English, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440636	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	3	 	 	4	5	0.800	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	14	1440632	Darrow, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440632	Fr	2	0	2	 	 	 	""	1	""	1	1.000	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	33	1323519	Eckert, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323519	Sr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	21	1440637	Kim, Sang	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440637	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	23	1440639	Hooten, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440639	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	18	1440635	Robinson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440635	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	78	Brockport	34	1440642	Duvall, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440642	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	3	1202097	Elmer, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202097	Jr	19	19	19	19	57	55	112	161	0.354	98	0.609	6	3	3	55	27	12	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	8	1096083	Thorp, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096083	Sr	19	19	19	19	43	25	68	137	0.314	81	0.591	1	6	 	34	19	3	 	""	""	4	240	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	9	1325060	Sobieski, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325060	So	19	17	19	17	26	9	35	70	0.371	54	0.771	2	4	 	47	19	 	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	17	1202087	McCabe, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202087	Jr	19	0	19	 	1	5	6	6	0.167	3	0.500	 	 	 	31	2	15	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	2	1325061	Leyden, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325061	So	19	18	19	18	22	14	36	79	0.278	42	0.532	1	4	 	31	21	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	42	1096101	Layne, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096101	Sr	19	2	19	2	7	9	16	24	0.292	17	0.708	 	 	 	9	15	1	1	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	7	1096100	Hughes, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096100	Sr	19	1	19	1	1	3	4	2	0.500	1	0.500	 	 	 	13	3	13	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	26	1096094	Kvech, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096094	Sr	19	19	19	19	2	3	5	2	1.000	2	1.000	 	 	 	97	9	28	 	""	""	15	750	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	6	1096085	Grenier, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096085	Sr	19	18	19	18	 	 	""	 	""	 	""	 	 	 	44	6	17	2	5	0.400	4	240	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	40	1325079	DiNenno, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325079	So	19	0	19	 	2	9	11	9	0.222	5	0.556	 	 	 	107	5	5	291	456	0.638	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	32	1096097	Grau, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096097	Sr	18	18	18	18	 	 	""	 	""	 	""	 	 	 	28	5	21	 	""	""	7	330	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	36	1325069	Magazu, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325069	So	18	0	18	 	4	3	7	10	0.400	8	0.800	 	1	 	25	9	4	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	29	1202091	Feiner, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202091	Jr	18	0	18	 	 	 	""	 	""	 	""	 	 	 	12	3	9	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	12	1325083	Protenic, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325083	Jr	18	1	18	1	8	5	13	31	0.258	17	0.548	 	2	 	6	7	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	38	1442777	Heisman, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442777	So	18	16	18	16	36	11	47	116	0.310	71	0.612	3	 	2	22	13	3	 	""	""	8	420	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	19	1325062	DiSanzo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325062	So	17	16	17	16	35	4	39	113	0.310	61	0.540	2	1	 	38	10	11	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	20	1096092	Silveira, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1096092	Sr	17	0	17	 	 	1	""	 	""	 	""	 	 	 	12	3	3	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	33	1442775	Figueroa, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442775	Fr	16	0	16	 	1	3	4	10	0.100	7	0.700	 	 	 	20	9	9	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	15	1442769	Treat, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442769	Fr	15	12	15	12	 	 	""	 	""	 	""	 	 	 	29	7	1	 	""	""	 	 	15	12	793:59	93	7.028	124	0.571	 	 
2013	11380	3	88	Cabrini	28	1325065	Laffoon, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325065	So	15	1	15	1	11	2	13	29	0.379	20	0.690	 	 	 	10	13	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	27	1325064	Streicher, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325064	So	15	0	15	 	4	1	5	13	0.308	11	0.846	 	 	1	2	11	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	48	1442781	Doherty, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442781	Fr	14	0	14	 	2	1	3	6	0.333	4	0.667	 	 	 	8	3	1	1	2	0.500	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	21	1442771	Shallow, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442771	Jr	14	3	14	3	18	16	34	43	0.419	36	0.837	 	 	 	15	17	7	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	10	1202092	Biegel, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202092	Jr	14	0	14	 	3	1	4	11	0.273	7	0.636	 	2	 	5	6	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	45	1442780	Kittredge, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442780	Fr	14	1	14	1	 	 	""	2	""	1	0.500	 	 	 	4	 	4	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	18	1442770	Allvord, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442770	Fr	13	1	13	1	3	4	7	17	0.176	11	0.647	 	 	 	6	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	22	1325063	Greco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325063	So	13	0	13	 	 	1	""	 	""	 	""	 	 	 	12	2	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	41	1325080	MacQuilliam, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1325080	So	11	0	11	 	6	2	8	17	0.353	8	0.471	 	 	 	10	2	1	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	1	1202095	Cooper, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1202095	Jr	11	0	11	 	3	2	5	6	0.500	4	0.667	 	 	 	16	4	7	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	37	1442776	Campbell, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442776	Fr	10	0	10	 	4	3	7	10	0.400	8	0.800	 	1	 	3	2	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	88	Cabrini	43	1442778	Donohoe, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1442778	So	10	0	10	 	3	3	6	4	0.750	4	1.000	 	 	 	2	3	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
