game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
3844336	1	1529570	Hinchy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529570	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3844336	1	1529563	Daly, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529563	true	""	0	0	0	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3844336	1	1663633	Wahl, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1663633	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3844336	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3844336	1		Totals		true	""	10	5	15	48	28	0	0	37	19	6	21	27	2	90	3	14	11	0	0	0	0	0	13	18	0
3851990	0	1546763	Besancenez, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546763	true	""	0	0	0	0	0	0	0	2	4	0	0	0	0	0	3	8	9	0	0	0	0	0	0	0	0
3851990	0	1546757	Laird, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546757	true	""	0	0	0	0	0	0	0	2	0	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1305355	Hossack, Graeme	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305355	true	""	1	1	2	3	2	0	0	9	1	4	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649454	Moran, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649454	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649436	George, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649436	true	""	1	1	2	8	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1546753	Coons, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546753	true	""	0	1	1	2	1	0	0	2	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649434	Eskridge, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649434	true	""	2	1	3	5	3	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1546755	Elmore, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546755	true	""	1	0	1	3	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1546759	Tusing, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546759	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649457	Schermann, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649457	true	""	0	0	0	1	1	0	0	10	0	0	19	23	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649459	Wiederhoeft, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649459	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1305377	Lenz, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305377	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1546754	Corazalla, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546754	true	""	1	2	3	6	2	0	0	2	3	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1305379	Marlay, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305379	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649453	Monteleone, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649453	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649452	Likes, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649452	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649460	Wurzer, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649460	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1305370	Roy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305370	true	""	2	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649456	Rommel, Lane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649456	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649440	Leonard, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649440	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649458	Troha, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649458	true	""	0	0	0	0	0	0	0	2	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649438	Hewitt, Mcnein	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649438	true	""	4	2	6	10	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1546758	Proskey, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546758	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1305357	Yanko, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1305357	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1649431	Campana, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1649431	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0	1425019	O'Donnell, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1425019	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0		Team		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	0		Totals		true	""	12	8	20	41	20	2	0	37	19	7	19	23	6	240	3	8	9	0	0	0	0	0	9	13	0
3851990	1	1537649	Hudgens, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537649	true	""	1	1	2	6	3	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1667483	Truman, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667483	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537650	Crim, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537650	true	""	4	1	5	6	6	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1667481	Trankel, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667481	true	""	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537639	Ciolino, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537639	true	""	0	0	0	0	0	0	0	2	0	0	0	0	1	30	3	11	7	0	0	0	0	0	0	0	0
3851990	1	1537646	Postlehwait, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537646	true	""	0	0	0	3	1	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537653	Zuk, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537653	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537642	Guzik, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537642	true	""	0	0	0	0	0	0	0	1	1	2	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537647	Castorf, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537647	true	""	1	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1667482	Martin, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1667482	true	""	1	3	4	3	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537643	Makowicki, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537643	true	""	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1671943	Herbert, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1671943	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	1	0	0	0	0	0	0	0	0
3851990	1	1668229	Suchomma, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1668229	true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1668227	Savena, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1668227	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537640	Arnold, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537640	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537645	Slavin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537645	true	""	0	0	0	0	0	0	0	1	1	6	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537659	Ragan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537659	true	""	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1537655	Dzurnak, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1537655	true	""	0	0	0	0	0	0	0	0	0	0	1	4	1	30	0	0	0	0	0	0	0	0	0	0	0
3851990	1	1669945	Rafac, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1669945	true	""	0	0	0	0	0	0	0	1	0	0	3	18	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1		Team		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3851990	1		Totals		true	""	8	5	13	26	17	0	0	19	11	13	4	23	5	210	3	12	8	0	0	0	0	0	11	16	0
3866680	0	1439340	Krawec, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1439340	true	GK	0	0	0	0	0	0	0	3	1	0	0	0	0	0	3	6	14	1	0	0	0	0	0	0	0
3866680	0	1654997	Entenmann, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654997	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541480	Rogers, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541480	true	""	0	0	0	4	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541484	Pierce, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541484	true	""	0	0	0	0	0	0	0	1	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301128	Breiner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301128	true	""	0	1	1	5	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541482	Chadderdon, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541482	true	""	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301126	Corapi, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301126	true	""	4	0	4	9	6	0	0	1	1	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301125	Kelly, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301125	true	""	3	0	3	8	6	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1655000	Thomas, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655000	true	""	2	2	4	4	3	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1654986	Taylor, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654986	true	""	4	0	4	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301133	Westerhoff, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301133	true	""	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541477	O'Brien, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541477	true	""	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541476	Zytko, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541476	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1420726	Jackson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1420726	true	""	0	0	0	0	0	0	0	2	1	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541474	Romagnoli, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541474	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	1	1	0	0	0	0	0	0	0	0
3866680	0	1655003	Axelson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655003	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541479	Kelleher, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541479	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541491	Borkowski, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541491	true	""	0	0	0	0	0	0	0	1	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1654991	Mortier, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654991	true	""	0	0	0	0	0	0	0	1	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1654987	Kesselring, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654987	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1654999	Vecchio, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654999	true	""	0	0	0	1	1	0	0	2	0	0	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1420718	DeAngelis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1420718	true	""	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301135	Moyer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301135	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1420717	Fiorini, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1420717	true	""	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301124	Hourigan, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301124	true	""	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1301130	Keeler, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1301130	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1420723	Kline, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1420723	true	""	0	0	0	0	0	0	0	2	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541485	Sageer, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541485	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1420727	Nowak, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1420727	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1541489	Desmond, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1541489	true	""	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0	1654995	Suddaby, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1654995	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	0		Totals		true	""	13	6	19	47	28	2	0	31	15	5	11	22	3	120	3	7	15	0	0	0	0	0	17	20	0
3866680	1	1333856	Bevilacqua, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1333856	true	""	0	0	0	0	0	0	0	1	1	0	0	0	2	180	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1334304	Carter, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1334304	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1329728	Allen, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329728	true	""	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1333217	Nicholson, Crosby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1333217	true	GK	0	0	0	1	1	0	0	2	0	0	0	0	0	0	3	13	12	0	1	0	0	0	0	0	0
3866680	1	1329740	Buckley, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329740	true	""	1	0	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1333789	Goodfellow, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1333789	true	""	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555065	Blaisdell, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555065	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1329727	LaTorre, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1329727	true	""	0	0	0	2	1	0	0	4	2	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1334058	de Redon, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1334058	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665633	Kellogg, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665633	true	""	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1447005	Tanner, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1447005	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555078	Sjoblom, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555078	true	""	0	0	0	0	0	0	0	4	2	2	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665637	Rewucki, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665637	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1445590	Joyce, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1445590	true	""	3	1	4	12	6	1	0	0	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555074	McGuire, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555074	true	""	1	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665634	West, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665634	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665820	Cairo, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665820	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665491	Malave, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665491	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555080	Trainor, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555080	true	""	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665819	Bohlig, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665819	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555073	Marcone, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555073	true	""	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555069	Heckman, Keifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555069	true	""	1	0	1	5	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665635	Auger, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665635	true	""	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1333219	Wood, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1333219	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555066	Goff, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555066	true	""	0	0	0	0	0	0	0	6	0	0	11	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555067	Gruett, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555067	true	""	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555072	Lavey, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555072	true	""	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1333223	Warden, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1333223	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555077	Price, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555077	true	""	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555081	Walsh, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555081	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	358	0	3	0	0	0	0	0	0	0	0
3866680	1	1555079	Thompson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555079	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1555071	Jacobs, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1555071	true	""	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1	1665636	Tanner, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1665636	true	""	0	0	0	1	0	0	0	0	0	0	0	0	1	120	0	0	0	0	0	0	0	0	0	0	0
3866680	1		Team		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3866680	1		Totals		true	""	7	3	10	38	22	1	0	26	15	7	11	22	6	480	3	13	15	0	0	0	0	0	14	18	0
3858568	0	1655142	Anderson, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655142	true	A	1	0	1	5	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3858568	0	1655143	Augustin, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655143	true	M	0	0	0	3	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
