year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	2	934	Alderson Broaddus	5	1426740	Hayes, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426740	Fr	9	4	9	4	 	 	""	 	""	 	""	 	 	 	21	14	3	 	""	""	1	60	8	4	20,358	99	17.507	99	0.500	 	 
2013	11380	2	934	Alderson Broaddus	4	1426739	Gray, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426739	Fr	8	0	8	 	 	 	""	4	""	1	0.250	 	 	 	2	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	56	1426764	Espinoza, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426764	Fr	8	2	8	2	 	 	""	 	""	 	""	 	 	 	10	8	6	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	6	1426741	Hall, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426741	Fr	8	0	8	 	 	1	""	1	""	 	""	 	 	 	1	1	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	15	1426750	Fox, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426750	Fr	6	2	6	2	 	 	""	 	""	 	""	 	 	 	2	2	 	 	""	""	 	 	6	2	6,639	48	26.028	19	0.284	 	 
2013	11380	2	934	Alderson Broaddus	21	1426755	Rimkus, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426755	Jr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	24	1426758	Lynch, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426758	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	2	5	0.400	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	13	1444683	McCarty, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444683	N/A	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	16	1426751	Stan, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426751	Fr	1	0	1	 	 	 	""	1	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	934	Alderson Broaddus	20	1426754	Wright, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426754	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	11	1432008	Palmieri, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432008	Fr	15	0	15	 	 	 	""	1	""	 	""	 	 	 	19	4	 	45	105	0.429	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	18	1432005	Gagnon, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432005	Fr	15	10	15	10	 	1	""	2	""	2	1.000	 	 	 	34	9	14	 	""	""	8	390	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	35	1432001	Jackson, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432001	Fr	15	0	15	 	6	7	13	49	0.122	26	0.531	 	2	 	12	28	 	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	7	1432000	Spano, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432000	So	15	10	15	10	25	4	29	72	0.347	44	0.611	 	5	 	19	27	5	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	6	1431999	Kelleher, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431999	Fr	15	15	15	15	12	5	17	33	0.364	25	0.758	1	 	 	10	17	2	 	""	""	5	180	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	9	1312824	Sheehan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312824	So	15	14	15	14	 	 	""	3	""	2	0.667	 	 	 	46	16	16	 	""	""	5	300	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	30	1312821	Kennedy, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312821	So	15	15	15	15	1	3	4	18	0.056	11	0.611	 	 	 	55	13	5	93	249	0.373	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	19	1312817	Biggs, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312817	So	15	9	15	9	3	1	4	11	0.273	7	0.636	 	 	 	9	10	3	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	2	1210407	Palermo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210407	Jr	15	13	15	13	 	1	""	 	""	 	""	 	 	 	33	16	13	 	""	""	13	750	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	13	1210402	Amendt, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210402	Jr	15	8	15	8	21	9	30	67	0.313	47	0.701	 	2	1	22	50	4	 	""	""	7	270	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	17	1210386	Hay, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210386	Jr	15	5	15	5	 	1	""	 	""	 	""	 	 	 	19	18	2	 	""	""	7	360	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	1	1210385	Gryszko, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210385	Jr	15	15	15	15	5	2	7	18	0.278	10	0.556	 	 	1	52	21	25	1	9	0.111	10	630	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	14	1210390	Wilson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210390	Jr	14	2	14	2	1	3	4	17	0.059	9	0.529	 	 	 	8	15	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	34	1312819	Bordeaux, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312819	So	14	7	14	7	 	1	""	 	""	 	""	 	 	 	24	13	15	 	""	""	10	510	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	27	1432004	Buque, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432004	Fr	12	10	12	10	 	 	""	 	""	 	""	 	 	 	25	9	4	 	""	""	1	60	12	9	592:39	132	13.364	154	0.538	 	 
2013	11380	2	22	American Int'l	20	1432017	Jeff, Sienkiewicz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432017	So	12	4	12	4	11	6	17	65	0.169	29	0.446	 	7	 	8	26	2	 	""	""	12	600	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	3	1312820	Guenther, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312820	So	12	1	12	1	13	9	22	49	0.265	28	0.571	 	2	 	5	13	4	 	""	""	5	180	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	22	1314170	Brodeur, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1314170	Fr	11	0	11	 	5	1	6	16	0.312	11	0.688	 	 	 	5	16	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	16	1432006	Mach, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432006	Fr	11	0	11	 	 	 	""	1	""	 	""	 	 	 	1	4	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	12	1210403	Auffrey, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210403	Jr	11	0	11	 	1	 	""	4	0.250	2	0.500	 	 	 	1	3	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	31	1432003	DeJesus, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432003	Fr	10	6	10	6	1	3	4	11	0.091	6	0.545	 	 	 	17	11	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	23	1312818	Booker, Perry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312818	So	7	2	7	2	 	 	""	 	""	 	""	 	 	 	18	3	 	 	""	""	 	 	6	2	181:06	45	14.909	41	0.477	 	 
2013	11380	2	22	American Int'l	5	1333352	Michael, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1333352	Jr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	2	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	25	1448743	Hoshaw, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448743	N/A	7	0	7	 	 	 	""	 	""	 	""	 	 	 	4	5	3	 	""	""	5	210	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	10	1449069	LeDoux, Roger	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1449069	N/A	5	3	5	3	 	 	""	1	""	1	1.000	 	 	 	4	 	 	 	""	""	 	 	4	3	111:51	30	16.093	28	0.483	 	 
2013	11380	2	22	American Int'l	15	1449249	Hoffner, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1449249	N/A	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	8	1210387	Ortensi, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210387	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	21	1449296	Hadley, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1449296	N/A	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	1	 	15:00	5	20.000	1	0.167	 	 
2013	11380	2	22	American Int'l	4	1312822	Lincoln, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312822	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	22	American Int'l	33	1432002	Barron, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432002	Fr	1	0	1	 	 	1	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	25	1444644	Fitzgerald, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444644	So	13	2	13	2	1	 	""	10	0.100	4	0.400	 	 	 	8	11	1	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	16	1444643	Guarino, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444643	Fr	13	8	13	8	 	1	""	 	""	 	""	 	 	 	41	9	1	98	211	0.464	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	9	1444640	Casey, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444640	So	13	11	13	11	9	9	18	25	0.360	17	0.680	 	 	 	14	15	 	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	3	1444638	Jednak, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444638	So	13	1	13	1	3	 	""	8	0.375	6	0.750	 	 	 	19	16	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	2	1444637	Donovan, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444637	Fr	13	12	13	12	 	 	""	 	""	 	""	 	 	 	16	4	7	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	30	1327598	Contento, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327598	So	13	13	13	13	 	 	""	 	""	 	""	 	 	 	51	9	1	 	""	""	 	 	13	13	736:24	135	10.999	145	0.518	 	 
2013	11380	2	36	Assumption	27	1327595	Gersbeck, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327595	So	13	1	13	1	11	3	14	30	0.367	18	0.600	1	3	 	18	24	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	23	1327594	Martina, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327594	So	13	10	13	10	17	3	20	59	0.288	29	0.492	1	 	 	33	21	6	2	5	0.400	12	600	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	11	1327589	Smith, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327589	So	13	11	13	11	31	2	33	73	0.425	47	0.644	1	9	 	25	22	2	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	24	1327588	Riviezzo, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327588	So	13	11	13	11	 	 	""	1	""	1	1.000	 	 	 	39	17	12	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	22	1327587	Craig, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327587	So	13	13	13	13	 	 	""	1	""	 	""	 	 	 	18	6	10	 	""	""	5	300	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	21	1210410	Mack, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210410	Jr	13	2	13	2	10	20	30	41	0.244	22	0.537	 	 	 	15	16	2	8	18	0.444	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	33	1107579	MacNeil, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1107579	Sr	13	11	13	11	4	13	17	18	0.222	11	0.611	 	 	 	31	24	2	 	""	""	5	150	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	10	1444641	Murphy, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444641	Fr	12	1	12	1	 	 	""	 	""	 	""	 	 	 	8	6	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	1	1097790	Marren, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1097790	Sr	12	2	12	2	4	 	""	23	0.174	13	0.565	 	1	 	5	7	1	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	4	1444639	Kennedy, Seamus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444639	Fr	12	0	12	 	2	2	4	10	0.200	4	0.400	 	 	 	3	7	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	5	1210413	Rosa, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210413	Jr	12	7	12	7	 	 	""	2	""	2	1.000	 	 	 	26	6	9	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	17	1097788	Trainor, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1097788	Sr	9	5	9	5	 	1	""	5	""	 	""	 	 	 	23	4	11	1	3	0.333	5	300	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	14	1444642	Munisteri, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444642	Fr	8	0	8	 	6	2	8	15	0.400	12	0.800	 	1	 	8	10	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	7	1327585	Griffin, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327585	So	7	2	7	2	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	3	240	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	12	1445584	Lee, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445584	Fr	6	0	6	 	1	 	""	2	0.500	2	1.000	 	 	 	2	6	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	13	1327591	Greco, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327591	So	6	1	6	1	1	 	""	1	1.000	1	1.000	 	 	 	 	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	35	1327599	Curran, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327599	So	5	3	5	3	1	1	2	4	0.250	3	0.750	 	 	 	2	3	 	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	8	1210411	Palubicki, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1210411	Jr	5	0	5	 	 	 	""	1	""	 	""	 	 	 	3	1	 	 	""	""	 	 	4	 	43:36	7	9.633	10	0.588	 	 
2013	11380	2	36	Assumption	28	1327597	Mastrogiovanni, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327597	So	4	3	4	3	 	 	""	 	""	 	""	 	 	 	9	2	 	19	49	0.388	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	6	1327586	Bresse, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1327586	So	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	29	1447259	Rankin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1447259	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	32	1448989	Lucas, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448989	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	36	Assumption	""	1448844	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448844	N/A	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	10	1098260	Morrissey, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098260	Sr	17	16	17	16	22	23	45	67	0.328	40	0.597	 	5	 	35	18	4	1	""	""	6	270	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	28	1426304	Marshall, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426304	Fr	17	17	17	17	58	5	63	101	0.574	79	0.782	4	10	1	9	20	2	1	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	1	1098263	Scharr, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098263	Sr	17	17	17	17	22	26	48	97	0.227	56	0.577	3	1	1	28	30	4	 	""	""	8	390	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	9	1098264	Doyle, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098264	Sr	17	16	17	16	1	7	8	7	0.143	5	0.714	 	 	 	54	13	44	 	""	""	11	690	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	21	1098266	Nash, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098266	Sr	17	2	17	2	3	1	4	13	0.231	7	0.538	1	 	 	28	17	18	1	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	22	1098270	Rogers, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098270	Sr	17	0	17	 	9	5	14	26	0.346	15	0.577	1	1	 	4	8	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	36	1098273	Shoults, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098273	Sr	17	16	17	16	 	 	""	 	""	 	""	 	 	 	22	10	4	 	""	""	8	390	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	30	1426305	Cruz, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426305	Fr	17	16	17	16	1	1	2	3	0.333	1	0.333	 	 	 	43	11	26	 	""	""	4	240	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	32	1208162	Costa, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208162	Jr	17	6	17	6	 	 	""	 	""	 	""	 	 	 	27	5	15	42	100	0.420	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	13	1426288	Sellars, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426288	Fr	17	14	17	14	42	19	61	103	0.408	81	0.786	2	6	 	27	34	5	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	6	1208164	Wolcott, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208164	Jr	17	15	17	15	 	 	""	1	""	 	""	 	 	 	38	9	4	36	76	0.474	5	300	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	44	1426307	Loscalzo, Vin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426307	Fr	17	0	17	 	6	3	9	16	0.375	11	0.688	 	 	 	10	4	5	4	11	0.364	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	7	1312190	McGinley, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312190	So	17	0	17	 	8	10	18	44	0.182	27	0.614	 	1	 	8	12	3	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	34	1208165	Lawless, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208165	Jr	16	16	16	16	 	 	""	 	""	 	""	 	 	 	31	3	4	 	""	""	 	 	16	15	861:03	140	9.756	149	0.516	 	 
2013	11380	2	2683	Belmont Abbey	20	1208163	Steele, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208163	Jr	16	0	16	 	21	14	35	96	0.219	51	0.531	 	1	 	39	15	8	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	24	1426302	Kenny, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426302	Fr	16	9	16	9	 	1	""	4	""	1	0.250	 	 	 	32	8	2	108	233	0.464	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	15	1208161	Cooke, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208161	Jr	15	0	15	 	4	 	""	17	0.235	8	0.471	 	 	 	12	9	2	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	29	1426306	Smith, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426306	Jr	14	1	14	1	 	 	""	 	""	 	""	 	 	 	5	 	1	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	26	1426289	Holt, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426289	Jr	7	3	7	3	6	1	7	22	0.273	13	0.591	 	1	 	5	10	 	1	3	0.333	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	19	1426301	Butler, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426301	Fr	7	1	7	1	 	 	""	 	""	 	""	 	 	 	6	 	1	 	""	""	 	 	5	1	115:49	12	6.217	10	0.455	 	 
2013	11380	2	2683	Belmont Abbey	11	1098261	Corrigan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1098261	Sr	6	2	6	2	6	5	11	14	0.429	12	0.857	 	1	1	2	7	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	5	1426286	Meakin, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426286	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	39	1312195	Hickey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1312195	So	5	0	5	 	1	 	""	6	0.167	3	0.500	 	 	 	2	2	1	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	45	1426308	Moore, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426308	Fr	5	0	5	 	1	1	2	7	0.143	4	0.571	 	 	 	 	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	4	1426285	Balzano, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426285	Fr	4	0	4	 	3	 	""	11	0.273	8	0.727	 	 	 	2	3	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	2	1426284	McKay, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426284	Fr	4	0	4	 	 	1	""	4	""	2	0.500	 	 	 	1	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	2683	Belmont Abbey	14	1426300	Shortt, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426300	Fr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	4	 	48:17	8	9.941	6	0.429	 	 
2013	11380	2	2683	Belmont Abbey	17	1426303	O'Connell, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1426303	Fr	3	1	3	1	 	3	""	5	""	2	0.400	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
