Catholic,124,2015,"Burton, Katie",1319423,Sr.,2014-15,-,20,4,0.200,0,-,4,0.200,32,1.600,9,11,0:00,0,-,0,-
Catholic,124,2015,"Collins, Julia",1554212,So.,2014-15,-,8,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Catholic,124,2015,"Crisalli, Nicolette",1666218,---,2014-15,-,20,51,2.550,5,0.250,56,2.800,27,1.350,1,9,0:00,0,-,0,-
Catholic,124,2015,"Cusack, Ali",1668382,---,2014-15,-,12,3,0.250,0,-,3,0.250,4,0.333,5,1,0:00,0,-,0,-
Catholic,124,2015,"DiBartolomeo, Caroline",1319425,Sr.,2014-15,-,20,4,0.200,4,0.200,8,0.400,32,1.600,19,32,0:00,0,-,0,-
Catholic,124,2015,"Douglas, Adair",1434834,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Catholic,124,2015,"Dunn, Laura",1554213,So.,2014-15,-,20,31,1.550,27,1.350,58,2.900,12,0.600,8,1,0:00,0,-,0,-
Catholic,124,2015,"Frizol, Brittnee",1434837,Jr.,2014-15,-,8,0,-,0,-,0,-,4,0.500,0,0,83:06,12,0.144,6,0.333
Catholic,124,2015,"Gobel, Jenna",1666220,---,2014-15,-,9,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Catholic,124,2015,"Laitner, Nicole",1319427,Sr.,2014-15,-,20,14,0.700,12,0.600,26,1.300,9,0.450,0,1,0:00,0,-,0,-
Catholic,124,2015,"Macchione, Erin",1554644,So.,2014-15,-,14,5,0.357,0,-,5,0.357,7,0.500,4,2,0:00,0,-,0,-
Catholic,124,2015,"Martin, Alexis",1434827,Jr.,2014-15,-,18,0,-,0,-,0,-,17,0.944,8,11,0:00,0,-,0,-
Catholic,124,2015,"McCooey, Elizabeth",1554214,So.,2014-15,-,8,5,0.625,0,-,5,0.625,0,-,0,1,0:00,0,-,0,-
Catholic,124,2015,"Merkel, Emily",1554215,So.,2014-15,-,14,6,0.429,4,0.286,10,0.714,2,0.143,0,0,0:00,0,-,0,-
Catholic,124,2015,"Meyer, Rachel",1554216,So.,2014-15,-,19,0,-,0,-,0,-,8,0.421,3,3,0:00,0,-,0,-
Catholic,124,2015,"Neill, Victoria",1554647,Sr.,2014-15,-,18,1,0.056,2,0.111,3,0.167,36,2.000,1,26,0:00,0,-,0,-
Catholic,124,2015,"Norris, Alissa",1319428,Sr.,2014-15,-,11,0,-,0,-,0,-,1,0.091,2,0,0:00,0,-,0,-
Catholic,124,2015,"Nowakowski, Madeline",1434828,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Catholic,124,2015,"Opalinski, Marisa",1668381,---,2014-15,-,10,4,0.400,0,-,4,0.400,1,0.100,2,0,0:00,0,-,0,-
Catholic,124,2015,"Pehnke, Tricia",1319429,Sr.,2014-15,-,20,0,-,0,-,0,-,37,1.850,0,9,1119:12,158,0.141,150,0.487
Catholic,124,2015,"Regan, Mary Clare",1434830,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Catholic,124,2015,"Schmitzer, Clair",1554643,So.,2014-15,-,20,18,0.900,12,0.600,30,1.500,52,2.600,37,18,0:00,0,-,0,-
Catholic,124,2015,"Stumme, Anna",1554217,So.,2014-15,-,20,44,2.200,4,0.200,48,2.400,15,0.750,41,12,0:00,0,-,0,-
Catholic,124,2015,"Sudjian, Victoria",1434826,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Catholic,124,2015,"Van Middelem, Jenna",1554218,So.,2014-15,-,17,11,0.647,6,0.353,17,1.000,7,0.412,3,5,0:00,0,-,0,-
Catholic,124,2015,"Washington, Sarah",1668383,---,2014-15,-,9,3,0.333,2,0.222,5,0.556,1,0.111,1,0,0:00,0,-,0,-
Catholic,124,2015,"Wilson, Madeline",1554219,Sr.,2014-15,-,20,35,1.750,28,1.400,63,3.150,21,1.050,4,8,0:00,0,-,0,-
Cazenovia,23624,2015,"Ballantyne, Heather",1318280,Sr.,2014-15,-,16,0,-,0,-,0,-,16,1.000,3,5,0:00,0,-,0,-
Cazenovia,23624,2015,"Brand, Madalyn",1649635,So.,2014-15,-,16,5,0.313,0,-,5,0.313,46,2.875,13,15,0:00,0,-,0,-
Cazenovia,23624,2015,"Breen, Patricia",1649636,So.,2014-15,-,16,12,0.750,5,0.313,17,1.063,26,1.625,15,12,0:00,0,-,0,-
Cazenovia,23624,2015,"Bresett, Mackenzie",1649637,So.,2014-15,-,16,25,1.563,18,1.125,43,2.688,26,1.625,24,9,0:00,0,-,0,-
Cazenovia,23624,2015,"Davis, Kali",1554881,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cazenovia,23624,2015,"Delaware, Hannah",1318281,Jr.,2014-15,-,15,13,0.867,6,0.400,19,1.267,41,2.733,30,9,0:00,0,-,0,-
Cazenovia,23624,2015,"Farrell, Kelsey",1554873,So.,2014-15,-,10,2,0.200,0,-,2,0.200,5,0.500,1,0,0:00,0,-,0,-
Cazenovia,23624,2015,"Frederick, Lindsey",1649638,Fr.,2014-15,-,15,4,0.267,5,0.333,9,0.600,6,0.400,3,2,0:00,0,-,0,-
Cazenovia,23624,2015,"Isabella, Ashley",1554874,So.,2014-15,-,12,3,0.250,1,0.083,4,0.333,5,0.417,3,0,0:00,0,-,0,-
Cazenovia,23624,2015,"Johnson, Tracy",1554878,So.,2014-15,-,15,6,0.400,3,0.200,9,0.600,12,0.800,0,0,0:00,0,-,0,-
Cazenovia,23624,2015,"Kistner, Alyssa",1554879,So.,2014-15,-,16,1,0.063,0,-,1,0.063,14,0.875,2,7,0:00,0,-,0,-
Cazenovia,23624,2015,"Kortz, Abigail",1554880,So.,2014-15,-,16,0,-,0,-,0,-,32,2.000,0,1,960:00,163,0.170,181,0.526
Cazenovia,23624,2015,"Kreppein, Kassondra",1649639,Fr.,2014-15,-,15,4,0.267,3,0.200,7,0.467,13,0.867,0,0,0:00,0,-,0,-
Cazenovia,23624,2015,"Monroe, Olivia",1649640,Fr.,2014-15,-,9,4,0.444,1,0.111,5,0.556,7,0.778,0,0,0:00,0,-,0,-
Cazenovia,23624,2015,"Sheppard, Kaitlin",1554876,So.,2014-15,-,16,32,2.000,38,2.375,70,4.375,22,1.375,8,4,0:00,0,-,0,-
Cazenovia,23624,2015,"Sweeney, Erin",1649641,Jr.,2014-15,-,13,1,0.077,0,-,1,0.077,12,0.923,2,6,0:00,0,-,0,-
Cazenovia,23624,2015,"Webster, Abby",1438498,Jr.,2014-15,-,16,29,1.813,12,0.750,41,2.563,26,1.625,20,8,0:00,0,-,0,-
Cazenovia,23624,2015,"Welch, Alexandra",1554875,So.,2014-15,-,16,2,0.125,2,0.125,4,0.250,33,2.063,9,12,0:00,0,-,0,-
Cazenovia,23624,2015,"Werntz, Daejah",1554884,Sr.,2014-15,-,14,22,1.571,1,0.071,23,1.643,43,3.071,21,7,0:00,0,-,0,-
Cazenovia,23624,2015,"Woodson, Amaris",1554871,So.,2014-15,-,15,12,0.800,4,0.267,16,1.067,44,2.933,11,8,0:00,0,-,0,-
CCNY,480,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cedar Crest,14795,2015,"Barry, Kim",1554036,Sr.,2014-15,-,13,10,0.769,3,0.231,13,1.000,64,4.923,45,19,0:00,0,-,0,-
Cedar Crest,14795,2015,"Contreras, Selena",1554037,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cedar Crest,14795,2015,"Fosbenner, Julia",1554038,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cedar Crest,14795,2015,"Gill, Regina",1554039,So.,2014-15,-,12,14,1.167,2,0.167,16,1.333,25,2.083,23,7,0:00,0,-,0,-
Cedar Crest,14795,2015,"Gillan, Krysten",1334253,Sr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Cedar Crest,14795,2015,"Grady, Rebecca",1667430,Sr.,2014-15,-,13,0,-,0,-,0,-,28,2.154,6,7,0:00,0,-,0,-
Cedar Crest,14795,2015,"Lantion, Dejanet",1443811,Sr.,2014-15,-,11,1,0.091,0,-,1,0.091,33,3.000,0,21,0:00,0,-,0,-
Cedar Crest,14795,2015,"Loyola, Gerlie",1429479,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cedar Crest,14795,2015,"Mann, Caitlyn",1667429,Fr.,2014-15,-,14,2,0.143,1,0.071,3,0.214,20,1.429,5,11,0:00,0,-,0,-
Cedar Crest,14795,2015,"Monroy, Brenda",1554040,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Cedar Crest,14795,2015,"Payes, Kristen",1667435,Fr.,2014-15,-,11,0,-,0,-,0,-,4,0.364,1,0,90:00,32,0.356,11,0.256
Cedar Crest,14795,2015,"Rivera, Nicole",1429480,Jr.,2014-15,-,13,0,-,0,-,0,-,24,1.846,0,0,750:00,217,0.289,140,0.392
Cedar Crest,14795,2015,"Rodenberger, Emily",1429476,Jr.,2014-15,-,14,43,3.071,3,0.214,46,3.286,49,3.500,44,16,0:00,0,-,0,-
Cedar Crest,14795,2015,"Samite, Vivanna",1429478,Jr.,2014-15,-,14,43,3.071,2,0.143,45,3.214,30,2.143,9,3,0:00,0,-,0,-
Cedar Crest,14795,2015,"Thompkins, Jessica",1667433,---,2014-15,-,11,0,-,1,0.091,1,0.091,5,0.455,0,0,0:00,0,-,0,-
Cedar Crest,14795,2015,"Thompson, Chelsea",1331732,Sr.,2014-15,-,14,2,0.143,0,-,2,0.143,21,1.500,6,5,0:00,0,-,0,-
Cedar Crest,14795,2015,"VanBeers, Samantha",1667431,So.,2014-15,-,13,0,-,0,-,0,-,19,1.462,3,6,0:00,0,-,0,-
Cedar Crest,14795,2015,"Velasquez, Nalani",1667437,Fr.,2014-15,-,14,0,-,0,-,0,-,22,1.571,0,3,0:00,0,-,0,-
Cedar Crest,14795,2015,"Wehry, Amber",1667434,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Cedarville,30124,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (LA),125,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Bull, Michelle",1559680,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Conklin, Kelly",1433614,Jr.,2014-15,-,12,1,0.083,2,0.167,3,0.250,27,2.250,5,11,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Davis, Darein",1550416,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Delaplain, Meghan",1446784,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Fisher, Hannah",1550425,So.,2014-15,-,12,0,-,0,-,0,-,5,0.417,0,0,719:13,186,0.259,118,0.388
Centenary (NJ),12884,2015,"Giovine, Kathleen",1550420,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Imes, Naudia",1550419,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Knolmajer, Jessica",1550417,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Liuzza, Jayde",1550422,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Ortiz, Priscilla",1550421,So.,2014-15,-,3,0,-,0,-,0,-,3,1.000,4,0,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Petersen, Kelly",1669648,---,2014-15,-,11,0,-,0,-,0,-,3,0.273,1,0,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Pickett, Melyssa",1668312,---,2014-15,-,12,0,-,0,-,0,-,21,1.750,0,11,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Rabenstein, Kristen",1433616,Jr.,2014-15,-,12,15,1.250,1,0.083,16,1.333,55,4.583,41,27,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Ramirez, Desiree",1550415,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Reynolds, Cheyenne",1433613,Sr.,2014-15,-,11,0,-,0,-,0,-,9,0.818,0,7,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Riley, Mary",1550418,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Schmitt, Carlie",1433612,Jr.,2014-15,-,12,34,2.833,2,0.167,36,3.000,15,1.250,12,3,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Sutko, Devin",1433618,Jr.,2014-15,-,10,16,1.600,31,3.100,47,4.700,13,1.300,14,4,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Tripp, Erica",1668311,---,2014-15,-,12,4,0.333,8,0.667,12,1.000,27,2.250,15,9,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Van Houten, Jillian",1668309,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Visakay, Elizabeth",1668310,---,2014-15,-,12,0,-,0,-,0,-,4,0.333,0,1,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Voelkner, Abby",1550423,So.,2014-15,-,12,51,4.250,14,1.167,65,5.417,34,2.833,67,15,0:00,0,-,0,-
Centenary (NJ),12884,2015,"Weidner, Grace",1559681,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centenary (NJ),12884,2015,"Wisniewski, Andrea",1550424,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central (IA),126,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Ark.,1004,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Conn. St.,127,2015,"Caetta, Winnie",1428642,Jr.,2014-15,-,5,0,-,0,-,0,-,1,0.200,1,0,0:00,0,-,0,-
Central Conn. St.,127,2015,"Cotroneo, Marissa",1666464,---,2014-15,-,3,1,0.333,1,0.333,2,0.667,0,-,0,1,0:00,0,-,0,-
Central Conn. St.,127,2015,"Dougherty, Erin",1540821,So.,2014-15,-,15,11,0.733,5,0.333,16,1.067,20,1.333,9,9,0:00,0,-,0,-
Central Conn. St.,127,2015,"Franze, Rachel",1666465,---,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Central Conn. St.,127,2015,"Giangarra, Jessica",1540823,So.,2014-15,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,0:00,0,-,0,-
Central Conn. St.,127,2015,"Heedles, Danielle",1540819,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Conn. St.,127,2015,"Henry, Jane",1661784,---,2014-15,-,16,0,-,0,-,0,-,21,1.313,1,7,0:00,0,-,0,-
Central Conn. St.,127,2015,"Hogan, Brigit",1309751,Sr.,2014-15,-,15,11,0.733,2,0.133,13,0.867,8,0.533,10,2,0:00,0,-,0,-
Central Conn. St.,127,2015,"Hooker, Alexandra",1540827,So.,2014-15,-,16,23,1.438,5,0.313,28,1.750,15,0.938,6,2,0:00,0,-,0,-
Central Conn. St.,127,2015,"Hughes, Madison",1428641,Jr.,2014-15,-,16,24,1.500,6,0.375,30,1.875,35,2.188,29,22,0:00,0,-,0,-
Central Conn. St.,127,2015,"Lustgarten, Lauren",1540825,So.,2014-15,-,12,0,-,0,-,0,-,2,0.167,2,3,0:00,0,-,0,-
Central Conn. St.,127,2015,"Malecki, Elyse",1428643,Jr.,2014-15,-,15,5,0.333,0,-,5,0.333,12,0.800,4,0,0:00,0,-,0,-
Central Conn. St.,127,2015,"McCartney, Falynn",1428645,Jr.,2014-15,-,16,20,1.250,8,0.500,28,1.750,17,1.063,48,12,0:00,0,-,0,-
Central Conn. St.,127,2015,"McPartland, Courtney",1540822,So.,2014-15,-,16,0,-,0,-,0,-,24,1.500,2,15,0:00,0,-,0,-
Central Conn. St.,127,2015,"Murphy, Kelsey",1540820,So.,2014-15,-,13,0,-,2,0.154,2,0.154,9,0.692,3,4,0:00,0,-,0,-
Central Conn. St.,127,2015,"Owen, Ashlee",1668223,---,2014-15,-,3,1,0.333,0,-,1,0.333,1,0.333,0,2,0:00,0,-,0,-
Central Conn. St.,127,2015,"Scandiffio, E.",1671973,---,2014-15,-,2,1,0.500,0,-,1,0.500,0,-,0,0,0:00,0,-,0,-
Central Conn. St.,127,2015,"Soto, Marissa",1540824,So.,2014-15,-,16,17,1.063,3,0.188,20,1.250,25,1.563,41,11,0:00,0,-,0,-
Central Conn. St.,127,2015,"Stolen, Kristen",1540828,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Conn. St.,127,2015,"Sudock, Jessica",1309766,Sr.,2014-15,-,16,0,-,0,-,0,-,28,1.750,6,18,0:00,0,-,0,-
Central Conn. St.,127,2015,"Sullivan, Kylie",1661783,---,2014-15,-,15,14,0.933,3,0.200,17,1.133,4,0.267,4,2,0:00,0,-,0,-
Central Conn. St.,127,2015,"Tullar, Morgan",1309755,Sr.,2014-15,-,16,0,-,0,-,0,-,43,2.688,0,14,959:13,180,0.188,142,0.441
Central Conn. St.,127,2015,"Wallace, Morgan",1428644,Jr.,2014-15,-,16,0,-,0,-,0,-,12,0.750,1,3,0:00,0,-,0,-
Central Methodist,506026,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Mich.,129,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Mo.,130,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Okla.,1009,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central St. (OH),506028,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central St. (OH),30049,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Central Wash.,1010,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Centre,132,2015,"Anderson, Jacqueline",1445735,Jr.,2014-15,-,17,53,3.118,12,0.706,65,3.824,28,1.647,32,14,0:00,0,-,0,-
Centre,132,2015,"Baker, Devin",1659366,Fr.,2014-15,-,16,7,0.438,1,0.063,8,0.500,11,0.688,4,0,0:00,0,-,0,-
Centre,132,2015,"Campbell, Lilly",1666408,---,2014-15,-,8,0,-,0,-,0,-,4,0.500,0,4,0:00,0,-,0,-
Centre,132,2015,"Eisner, Allison",1330388,Sr.,2014-15,-,13,0,-,0,-,0,-,19,1.462,0,6,708:19,153,0.216,108,0.414
Centre,132,2015,"Engdahl, Emily",1549897,So.,2014-15,-,12,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Centre,132,2015,"Gibbons, Haden",1659369,Fr.,2014-15,-,17,18,1.059,6,0.353,24,1.412,27,1.588,20,16,0:00,0,-,0,-
Centre,132,2015,"Harrison, Leslie",1549895,So.,2014-15,-,4,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Centre,132,2015,"Jackson, Colleen",1659364,Fr.,2014-15,-,17,15,0.882,7,0.412,22,1.294,10,0.588,4,2,0:00,0,-,0,-
Centre,132,2015,"Jewler, Lena",1659365,Fr.,2014-15,-,17,0,-,0,-,0,-,6,0.353,2,2,0:00,0,-,0,-
Centre,132,2015,"Madden, Emily",1330386,Sr.,2014-15,-,11,11,1.000,3,0.273,14,1.273,6,0.545,4,4,0:00,0,-,0,-
Centre,132,2015,"Marek, Natalie",1659370,Fr.,2014-15,-,10,0,-,0,-,0,-,8,0.800,0,1,317:41,74,0.233,52,0.413
Centre,132,2015,"McCandless, Laura",1447686,Jr.,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Centre,132,2015,"Merchak, Andrea",1330384,Sr.,2014-15,-,17,6,0.353,1,0.059,7,0.412,18,1.059,20,12,0:00,0,-,0,-
Centre,132,2015,"Nunnally, Rachel",1332501,Sr.,2014-15,-,16,0,-,0,-,0,-,9,0.563,1,4,0:00,0,-,0,-
Centre,132,2015,"Powers, Audrey",1330387,Sr.,2014-15,-,11,21,1.909,13,1.182,34,3.091,14,1.273,9,3,0:00,0,-,0,-
Centre,132,2015,"Preuss, Anne Carole",1330550,Sr.,2014-15,-,17,0,-,0,-,0,-,14,0.824,3,14,0:00,0,-,0,-
Centre,132,2015,"Resinger, Ellen",1549894,So.,2014-15,-,17,38,2.235,8,0.471,46,2.706,27,1.588,114,24,0:00,0,-,0,-
Centre,132,2015,"Roberts, Kirby",1549896,So.,2014-15,-,8,0,-,0,-,0,-,1,0.125,0,3,0:00,0,-,0,-
Centre,132,2015,"Sackett, Charlotte",1549893,So.,2014-15,-,14,3,0.214,1,0.071,4,0.286,10,0.714,3,2,0:00,0,-,0,-
Centre,132,2015,"Tolliver, Haley",1659368,Fr.,2014-15,-,3,0,-,0,-,0,-,2,0.667,0,1,0:00,0,-,0,-
Centre,132,2015,"Wambaugh, Andrea",1659367,Jr.,2014-15,-,17,34,2.000,2,0.118,36,2.118,39,2.294,31,9,0:00,0,-,0,-
Chadron St.,1012,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chaminade,133,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chapman,134,2015,"Camp, Allison",1434324,Jr.,2014-15,-,10,5,0.500,6,0.600,11,1.100,1,0.100,2,1,0:00,0,-,0,-
Chapman,134,2015,"Darrin, Nika",1648716,Fr.,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Chapman,134,2015,"Farino, Julia",1648729,So.,2014-15,-,9,2,0.222,1,0.111,3,0.333,3,0.333,7,3,0:00,0,-,0,-
Chapman,134,2015,"Kalyta, Anastasia",1648717,Fr.,2014-15,-,14,3,0.214,3,0.214,6,0.429,5,0.357,3,2,0:00,0,-,0,-
Chapman,134,2015,"Kashani, Natasha",1648718,Fr.,2014-15,-,4,1,0.250,0,-,1,0.250,1,0.250,0,0,0:00,0,-,0,-
Chapman,134,2015,"Kastner, Page",1434340,Jr.,2014-15,-,11,0,-,1,0.091,1,0.091,10,0.909,3,6,0:00,0,-,0,-
Chapman,134,2015,"Martini, Brooke",1434318,Jr.,2014-15,-,14,28,2.000,7,0.500,35,2.500,15,1.071,23,12,0:00,0,-,0,-
Chapman,134,2015,"McCarthy, Kelsey",1648720,Fr.,2014-15,-,4,0,-,0,-,0,-,1,0.250,0,1,0:00,0,-,0,-
Chapman,134,2015,"Mendoza, Michelle",1648719,Sr.,2014-15,-,14,14,1.000,9,0.643,23,1.643,7,0.500,5,8,0:00,0,-,0,-
Chapman,134,2015,"Messmer, Abbey",1434322,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chapman,134,2015,"Mock, Stephanie",1670298,---,2014-15,-,1,0,-,0,-,0,-,1,1.000,0,0,5:02,0,0.000,0,-
Chapman,134,2015,"Moore, Kylee",1434317,Jr.,2014-15,-,14,22,1.571,13,0.929,35,2.500,5,0.357,0,7,0:00,0,-,0,-
Chapman,134,2015,"Oliaro, Tessa",1534155,So.,2014-15,-,14,9,0.643,0,-,9,0.643,4,0.286,21,5,0:00,0,-,0,-
Chapman,134,2015,"Porfido, Alessandra",1434316,Jr.,2014-15,-,13,0,-,0,-,0,-,13,1.000,11,10,0:00,0,-,0,-
Chapman,134,2015,"Robbins, Kristin",1534156,Jr.,2014-15,-,14,0,-,0,-,0,-,31,2.214,6,30,0:00,0,-,0,-
Chapman,134,2015,"Rodenberger, Gretchen",1534157,So.,2014-15,-,13,33,2.538,14,1.077,47,3.615,6,0.462,30,4,0:00,0,-,0,-
Chapman,134,2015,"Rompa, Claire",1648758,Fr.,2014-15,-,9,0,-,0,-,0,-,2,0.222,2,2,0:00,0,-,0,-
Chapman,134,2015,"Shim, Rinny",1648736,Fr.,2014-15,-,4,1,0.250,1,0.250,2,0.500,1,0.250,1,2,0:00,0,-,0,-
Chapman,134,2015,"Sonnemaker, Tara",1534159,So.,2014-15,-,14,0,-,0,-,0,-,40,2.857,1,7,810:45,133,0.164,107,0.446
Chapman,134,2015,"Swinnerton, Katie",1648735,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chapman,134,2015,"Wachtel, Becka",1648734,Fr.,2014-15,-,14,21,1.500,6,0.429,27,1.929,23,1.643,22,13,0:00,0,-,0,-
Chapman,134,2015,"Watts, Dillan",1550147,Fr.,2014-15,-,14,0,-,1,0.071,1,0.071,18,1.286,6,19,0:00,0,-,0,-
Charleston (WV),1013,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Charleston So.,48,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Charlotte,458,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chatham,10972,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chattanooga,693,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chestnut Hill,21323,2015,"Balara, Gabrielle",1546079,So.,2014-15,-,15,2,0.133,2,0.133,4,0.267,9,0.600,3,5,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Daniels, Rachel",1669749,---,2014-15,-,7,0,-,0,-,0,-,4,0.571,1,2,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Fusselbaugh, Alexa",1669121,---,2014-15,-,13,0,-,0,-,0,-,12,0.923,1,8,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Galantich, Julia",1669122,---,2014-15,-,17,17,1.000,8,0.471,25,1.471,7,0.412,22,3,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Herbert, Alicia",1638267,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chestnut Hill,21323,2015,"Herron, Samantha",1546081,So.,2014-15,-,17,15,0.882,10,0.588,25,1.471,20,1.176,53,9,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Hoggs, Tizana",1546080,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Chestnut Hill,21323,2015,"Keimig, Emorie",1432363,Jr.,2014-15,-,14,19,1.357,6,0.429,25,1.786,17,1.214,27,10,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Lang, Katie Joe",1546082,So.,2014-15,-,17,0,-,0,-,0,-,39,2.294,0,6,1032:00,230,0.223,155,0.403
Chestnut Hill,21323,2015,"Leckonby, Hunter",1669123,---,2014-15,-,17,38,2.235,5,0.294,43,2.529,31,1.824,25,17,0:00,0,-,0,-
Chestnut Hill,21323,2015,"Markowski, Mary",1669748,---,2014-15,-,14,5,0.357,2,0.143,7,0.500,4,0.286,6,1,0:00,0,-,0,-
Chestnut Hill,21323,2015,"McLaughlin, Erica",1669124,---,2014-15,-,17,14,0.824,3,0.176,17,1.000,18,1.059,17,11,0:00,0,-,0,-
