Alvernia,938,2011,"George, Sarah",974961,Jr.,2010-11,-,19,43,2.263,13,0.684,56,2.947,33,1.737,42,16,-,-,-,-,-
Alvernia,938,2011,"Glace, Jessica",1200726,Fr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,0:51,5,5.851,7,0.583
Alvernia,938,2011,"Kearn, Victoria",1103304,So.,2010-11,-,14,0,-,0,-,0,-,3,0.214,0,1,7:08,69,9.664,62,0.473
Alvernia,938,2011,"Landis, Samantha",974964,Jr.,2010-11,-,19,23,1.211,17,0.895,40,2.105,49,2.579,71,25,-,-,-,-,-
Alvernia,938,2011,"Morello, Victoria",1103305,So.,2010-11,-,14,0,-,0,-,0,-,7,0.500,1,6,-,-,-,-,-
Alvernia,938,2011,"Murtha, Jamie",883091,Sr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Alvernia,938,2011,"Prozzillo, Hillary",1200727,Fr.,2010-11,-,6,0,-,0,-,0,-,0,-,1,1,-,-,-,-,-
Alvernia,938,2011,"Roda, Megan",1200725,Fr.,2010-11,-,10,0,-,3,0.300,3,0.300,3,0.300,0,0,-,-,-,-,-
Alvernia,938,2011,"Rutt, Tonya",974965,Jr.,2010-11,-,18,12,0.667,3,0.167,15,0.833,18,1.000,4,10,-,-,-,-,-
Alvernia,938,2011,"Seifert, Emily",1200729,Jr.,2010-11,-,7,0,-,0,-,0,-,2,0.286,0,1,-,-,-,-,-
Alvernia,938,2011,"Sinko, Jenna",974966,Jr.,2010-11,-,18,0,-,0,-,0,-,37,2.056,5,27,-,-,-,-,-
Alvernia,938,2011,"Sippel, Felicia",883087,Sr.,2010-11,-,18,43,2.389,13,0.722,56,3.111,47,2.611,39,21,-,-,-,-,-
Alvernia,938,2011,"Verrillo, Alyssa",1103306,So.,2010-11,-,19,45,2.368,17,0.895,62,3.263,32,1.684,32,10,-,-,-,-,-
Alvernia,938,2011,"Walsh, Nora",1200722,Fr.,2010-11,-,19,13,0.684,4,0.211,17,0.895,41,2.158,14,32,-,-,-,-,-
Alvernia,938,2011,"Wildermuth, Taylor",1200728,Fr.,2010-11,-,6,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Alverno,28746,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2011,"Allen, Jordan",986796,Jr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,2,0:00,0,-,0,-
American,23,2011,"Binstein, Lauren",1200214,Fr.,2010-11,-,5,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2011,"Burton, Emily",1088023,So.,2010-11,-,17,18,1.059,10,0.588,28,1.647,10,0.588,4,3,0:00,0,-,0,-
American,23,2011,"Collins, Kimberly",1088024,So.,2010-11,-,17,30,1.765,16,0.941,46,2.706,12,0.706,29,13,0:00,0,-,0,-
American,23,2011,"Dawson, Laura",1088025,So.,2010-11,-,17,0,-,0,-,0,-,26,1.529,3,14,0:00,0,-,0,-
American,23,2011,"Ferguson, Brit",876016,Sr.,2010-11,-,17,0,-,0,-,0,-,26,1.529,15,13,0:00,0,-,0,-
American,23,2011,"Hull, Genni",1200215,Fr.,2010-11,-,7,0,-,0,-,0,-,1,0.143,0,1,0:00,0,-,0,-
American,23,2011,"Komosinski, Kaska",986797,Jr.,2010-11,-,17,0,-,0,-,0,-,23,1.353,0,1,1012:23,169,0.167,101,0.374
American,23,2011,"Larkin, Emma",986798,Jr.,2010-11,-,6,0,-,0,-,0,-,10,1.667,2,7,0:00,0,-,0,-
American,23,2011,"Lin, Paige",986799,Jr.,2010-11,-,17,8,0.471,3,0.176,11,0.647,15,0.882,34,14,0:00,0,-,0,-
American,23,2011,"Lombardo, Nicole",1200216,Fr.,2010-11,-,9,0,-,0,-,0,-,0,-,2,0,0:00,0,-,0,-
American,23,2011,"Lugovina, Alex",1200217,Fr.,2010-11,-,6,2,0.333,1,0.167,3,0.500,0,-,0,1,0:00,0,-,0,-
American,23,2011,"Maher, Emily",1200218,Fr.,2010-11,-,17,3,0.176,1,0.059,4,0.235,20,1.176,31,14,0:00,0,-,0,-
American,23,2011,"Maher, Bernadette",986800,Jr.,2010-11,-,17,35,2.059,3,0.176,38,2.235,15,0.882,9,11,0:00,0,-,0,-
American,23,2011,"Marshall, Samantha",1088026,So.,2010-11,-,17,31,1.824,6,0.353,37,2.176,35,2.059,27,20,0:00,0,-,0,-
American,23,2011,"McDevitt, Erin",876017,Sr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2011,"McDonough, Bayley",993351,Jr.,2010-11,-,7,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
American,23,2011,"McEvoy, Maggie",876018,Sr.,2010-11,-,6,0,-,0,-,0,-,1,0.167,2,0,0:00,0,-,0,-
American,23,2011,"Morgan, Eliza",1088027,So.,2010-11,-,17,12,0.706,2,0.118,14,0.824,8,0.471,13,2,0:00,0,-,0,-
American,23,2011,"Reichard, Emily",990822,Jr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2011,"Rosen, Mia",1200219,Fr.,2010-11,-,6,0,-,0,-,0,-,0,-,0,0,31:47,6,0.189,2,0.250
American,23,2011,"Schaaf, Lisa",1200258,Sr.,2010-11,-,16,20,1.250,16,1.000,36,2.250,8,0.500,9,1,0:00,0,-,0,-
American,23,2011,"Schoenberger, Lauren",986801,Jr.,2010-11,-,17,17,1.000,14,0.824,31,1.824,4,0.235,7,2,0:00,0,-,0,-
American,23,2011,"Speziale, Chiara",1088028,So.,2010-11,-,17,30,1.765,6,0.353,36,2.118,14,0.824,8,3,0:00,0,-,0,-
American,23,2011,"Stankiewicz, Emily",986802,Jr.,2010-11,-,17,17,1.000,5,0.294,22,1.294,43,2.529,31,26,0:00,0,-,0,-
American (PR),1466,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2011,"Angeletti, Kristen",1094800,So.,2010-11,-,11,0,-,0,-,0,-,3,0.273,4,2,-,-,-,-,-
American Int'l,22,2011,"Carr, Katie",988895,Jr.,2010-11,-,16,10,0.625,6,0.375,16,1.000,10,0.625,7,2,-,-,-,-,-
American Int'l,22,2011,"Dorsey, Colleen",882434,Sr.,2010-11,-,16,5,0.313,4,0.250,9,0.563,12,0.750,3,3,-,-,-,-,-
American Int'l,22,2011,"Duckles, Lisa",1210431,Fr.,2010-11,-,16,7,0.438,2,0.125,9,0.563,34,2.125,23,28,-,-,-,-,-
American Int'l,22,2011,"Flynn, Brittany",1210432,Fr.,2010-11,-,16,13,0.813,4,0.250,17,1.063,21,1.313,23,9,-,-,-,-,-
American Int'l,22,2011,"Gallo, Gina",882435,Sr.,2010-11,-,13,0,-,0,-,0,-,25,1.923,0,3,7:15,105,14.463,86,0.450
American Int'l,22,2011,"Gorecki, Mia",1094801,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2011,"Gruschow, Jamie",1094802,So.,2010-11,-,14,0,-,1,0.071,1,0.071,15,1.071,3,9,-,-,-,-,-
American Int'l,22,2011,"Hudyka, Alex",988897,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2011,"Keo, Kammery",988894,Jr.,2010-11,-,16,2,0.125,0,-,2,0.125,21,1.313,11,5,-,-,-,-,-
American Int'l,22,2011,"Kirkland, Kara",882437,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2011,"Kuhl, Jena",882438,Sr.,2010-11,-,6,2,0.333,0,-,2,0.333,1,0.167,1,0,-,-,-,-,-
American Int'l,22,2011,"Muhlberg, Nikki",1210433,Fr.,2010-11,-,15,0,-,0,-,0,-,33,2.200,13,20,-,-,-,-,-
American Int'l,22,2011,"Patten, Jenn",1220917,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
American Int'l,22,2011,"Sawula, Nicole",1211650,Fr.,2010-11,-,15,0,-,0,-,0,-,23,1.533,0,3,8:32,138,16.172,78,0.361
American Int'l,22,2011,"Solitario, Meg",1210434,Fr.,2010-11,-,8,0,-,0,-,0,-,2,0.250,4,1,-,-,-,-,-
American Int'l,22,2011,"Stone, Jenna",1210435,Fr.,2010-11,-,16,8,0.500,7,0.438,15,0.938,12,0.750,9,8,-,-,-,-,-
American Int'l,22,2011,"Szawlowski, Ashleigh",1094805,Jr.,2010-11,-,13,42,3.231,20,1.538,62,4.769,9,0.692,8,3,-,-,-,-,-
American Int'l,22,2011,"Szawlowski, Bridget",1094804,So.,2010-11,-,13,17,1.308,3,0.231,20,1.538,20,1.538,17,18,-,-,-,-,-
American Int'l,22,2011,"Szawlowski, Courtney",1094803,Jr.,2010-11,-,13,32,2.462,20,1.538,52,4.000,15,1.154,22,9,-,-,-,-,-
American Int'l,22,2011,"Thomas, Jennifer",1094806,So.,2010-11,-,15,9,0.600,0,-,9,0.600,19,1.267,13,7,-,-,-,-,-
American Int'l,22,2011,"Titus, Jimaine",1210436,Fr.,2010-11,-,15,0,-,0,-,0,-,18,1.200,0,9,-,-,-,-,-
Amherst,24,2011,"Bennett, Claire",989985,Jr.,2010-11,-,15,0,-,1,0.067,1,0.067,30,2.000,6,17,-,-,-,-,-
Amherst,24,2011,"Davis, Wyatt",1103360,So.,2010-11,-,9,3,0.333,6,0.667,9,1.000,4,0.444,4,4,-,-,-,-,-
Amherst,24,2011,"Densen, Hillary",1103361,So.,2010-11,-,15,14,0.933,0,-,14,0.933,6,0.400,9,1,-,-,-,-,-
Amherst,24,2011,"Dugan, Natalie",1103362,So.,2010-11,-,9,4,0.444,1,0.111,5,0.556,3,0.333,3,0,-,-,-,-,-
Amherst,24,2011,"Foye, Liz",883213,Sr.,2010-11,-,15,0,-,0,-,0,-,18,1.200,4,11,-,-,-,-,-
Amherst,24,2011,"Gaffigan, Helen",1212817,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Amherst,24,2011,"Harik, Lamia",989989,Jr.,2010-11,-,11,0,-,0,-,0,-,7,0.636,0,1,7:28,58,7.765,39,0.402
Amherst,24,2011,"Holliday, Caroline",1212816,Fr.,2010-11,-,5,1,0.200,1,0.200,2,0.400,0,-,0,0,-,-,-,-,-
Amherst,24,2011,"Horwitz, Allie",989984,Jr.,2010-11,-,15,21,1.400,6,0.400,27,1.800,5,0.333,7,3,-,-,-,-,-
Amherst,24,2011,"LaRose, Meredith",989981,Jr.,2010-11,-,15,5,0.333,2,0.133,7,0.467,31,2.067,14,18,-,-,-,-,-
Amherst,24,2011,"Lightner, Robyn",883214,Sr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Amherst,24,2011,"Ludlow, Elizabeth",1211786,Fr.,2010-11,-,15,15,1.000,2,0.133,17,1.133,12,0.800,13,5,-,-,-,-,-
Amherst,24,2011,"Maturo, Gigi",888333,Sr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-
Amherst,24,2011,"Mcclellan, Mc",1211787,Fr.,2010-11,-,11,0,-,0,-,0,-,9,0.818,0,0,7:37,53,6.952,42,0.442
Amherst,24,2011,"O'Dea, Annelies",1211788,Fr.,2010-11,-,14,19,1.357,8,0.571,27,1.929,24,1.714,13,5,-,-,-,-,-
Amherst,24,2011,"Philie, Alex",1211789,Fr.,2010-11,-,15,4,0.267,2,0.133,6,0.400,35,2.333,15,19,-,-,-,-,-
Amherst,24,2011,"Randall, Marta",1103363,So.,2010-11,-,15,38,2.533,4,0.267,42,2.800,15,1.000,19,9,-,-,-,-,-
Amherst,24,2011,"Reynolds, Katie",1211790,Fr.,2010-11,-,5,0,-,0,-,0,-,3,0.600,0,1,-,-,-,-,-
Amherst,24,2011,"Tigh, Meaghan",989983,Jr.,2010-11,-,14,0,-,0,-,0,-,21,1.500,8,13,-,-,-,-,-
Amherst,24,2011,"Trapp, Kelley",883215,Sr.,2010-11,-,13,12,0.923,12,0.923,24,1.846,7,0.538,4,3,-,-,-,-,-
Amherst,24,2011,"Viani, Julia",989986,Jr.,2010-11,-,11,2,0.182,8,0.727,10,0.909,6,0.545,4,2,-,-,-,-,-
Amherst,24,2011,"Zitin, Courtney",989980,Jr.,2010-11,-,5,0,-,0,-,0,-,2,0.400,1,0,-,-,-,-,-
Amherst,24,2011,"Zsitvay, Krista",1212818,Fr.,2010-11,-,5,2,0.400,0,-,2,0.400,1,0.200,2,0,-,-,-,-,-
Anderson (IN),939,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anderson (SC),13028,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Angelo St.,25,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anna Maria,26,2011,"Acosta, Sandy",1096219,So.,2010-11,-,16,8,0.500,2,0.125,10,0.625,20,1.250,13,12,-,-,-,-,-
Anna Maria,26,2011,"Breton, Kristina",983505,Jr.,2010-11,-,17,4,0.235,2,0.118,6,0.353,14,0.824,10,4,-,-,-,-,-
Anna Maria,26,2011,"Brown, Kristina",1204817,So.,2010-11,-,7,0,-,0,-,0,-,0,-,1,0,-,-,-,-,-
Anna Maria,26,2011,"Coakley, Mackenzie",1096218,Sr.,2010-11,-,17,7,0.412,1,0.059,8,0.471,17,1.000,4,5,-,-,-,-,-
Anna Maria,26,2011,"Donjacour, Marlena",1204818,Fr.,2010-11,-,6,0,-,0,-,0,-,0,-,2,0,-,-,-,-,-
Anna Maria,26,2011,"Godfrey, Stephany",1204820,So.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,1,-,-,-,-,-
Anna Maria,26,2011,"Hevy, Amanda",983518,Jr.,2010-11,-,16,30,1.875,3,0.188,33,2.063,50,3.125,40,25,-,-,-,-,-
Anna Maria,26,2011,"Jules, Fabienne",1204819,Fr.,2010-11,-,15,0,-,0,-,0,-,16,1.067,0,3,14:57,234,15.647,133,0.362
Anna Maria,26,2011,"Moore, Sarah",983509,Sr.,2010-11,-,17,4,0.235,0,-,4,0.235,51,3.000,12,30,-,-,-,-,-
Anna Maria,26,2011,"Pena, Lourdes",1096224,So.,2010-11,-,14,0,-,0,-,0,-,6,0.429,0,2,2:00,38,19.000,12,0.240
Anna Maria,26,2011,"Richard, Amelia",983501,Jr.,2010-11,-,15,3,0.200,1,0.067,4,0.267,13,0.867,1,1,-,-,-,-,-
Anna Maria,26,2011,"Rodriguez, Alex",1204813,Fr.,2010-11,-,16,0,-,0,-,0,-,25,1.563,1,7,-,-,-,-,-
Anna Maria,26,2011,"Savo, Alicia",1204816,Jr.,2010-11,-,17,0,-,0,-,0,-,19,1.118,0,0,-,-,-,-,-
Anna Maria,26,2011,"Schebel, Katie",983520,Jr.,2010-11,-,17,40,2.353,6,0.353,46,2.706,47,2.765,79,19,-,-,-,-,-
Anna Maria,26,2011,"Toce, Heidi",983514,Sr.,2010-11,-,15,2,0.133,0,-,2,0.133,36,2.400,4,10,-,-,-,-,-
Anna Maria,26,2011,"Torres, Crystal",1204815,Sr.,2010-11,-,14,14,1.000,1,0.071,15,1.071,37,2.643,17,9,-,-,-,-,-
Appalachian St.,27,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Aquinas,500180,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2011,"Bauer, Katie",1200186,Fr.,2010-11,-,16,6,0.375,3,0.188,9,0.563,52,3.250,14,25,-,-,-,-,-
Arcadia,966,2011,"Brockelbank, Abigail",1200187,Fr.,2010-11,-,7,1,0.143,0,-,1,0.143,3,0.429,0,0,-,-,-,-,-
Arcadia,966,2011,"Campbell, Nancy",1200182,Fr.,2010-11,-,7,1,0.143,1,0.143,2,0.286,2,0.286,2,0,-,-,-,-,-
Arcadia,966,2011,"Castiblanco, Johanna",1200178,So.,2010-11,-,16,0,-,0,-,0,-,16,1.000,4,7,-,-,-,-,-
Arcadia,966,2011,"Chasse, Kristen",1200176,Sr.,2010-11,-,16,10,0.625,4,0.250,14,0.875,15,0.938,6,2,-,-,-,-,-
Arcadia,966,2011,"Crothers, Jenna",1211801,Fr.,2010-11,-,9,4,0.444,1,0.111,5,0.556,6,0.667,0,0,-,-,-,-,-
Arcadia,966,2011,"Donohue, Kelly",1200184,Sr.,2010-11,-,16,2,0.125,0,-,2,0.125,37,2.313,13,17,-,-,-,-,-
Arcadia,966,2011,"Fallon, Megan",1200188,So.,2010-11,-,16,45,2.813,15,0.938,60,3.750,35,2.188,20,9,-,-,-,-,-
Arcadia,966,2011,"Gamber, Kaitlyn",1200185,Sr.,2010-11,-,16,1,0.063,2,0.125,3,0.188,52,3.250,41,35,-,-,-,-,-
Arcadia,966,2011,"Holguin, Stephanie",1200179,Jr.,2010-11,-,16,51,3.188,3,0.188,54,3.375,38,2.375,27,13,-,-,-,-,-
Arcadia,966,2011,"Kreitman, Amalie",1200190,Jr.,2010-11,-,12,0,-,0,-,0,-,11,0.917,0,0,6:11,57,9.209,37,0.394
Arcadia,966,2011,"Madison, Megan",1200180,Jr.,2010-11,-,5,1,0.200,1,0.200,2,0.400,4,0.800,1,1,-,-,-,-,-
Arcadia,966,2011,"Ng, Jen",1200175,Sr.,2010-11,-,16,13,0.813,5,0.313,18,1.125,9,0.563,4,3,-,-,-,-,-
Arcadia,966,2011,"Patel, Kreena",1200183,So.,2010-11,-,15,23,1.533,7,0.467,30,2.000,28,1.867,14,6,-,-,-,-,-
Arcadia,966,2011,"Thompson, Deanna",1200189,So.,2010-11,-,14,1,0.071,0,-,1,0.071,24,1.714,0,5,9:48,135,13.772,92,0.405
Arcadia,966,2011,"Trendler, Megan",1200181,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2011,"Unger, Kelsey",1200177,Sr.,2010-11,-,15,3,0.200,0,-,3,0.200,25,1.667,2,13,-,-,-,-,-
Arcadia,966,2011,"Vol-Perez, Sara",1200174,Fr.,2010-11,-,16,16,1.000,6,0.375,22,1.375,31,1.938,22,6,-,-,-,-,-
Arizona,29,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Fort Smith,30105,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Monticello,8411,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas,31,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas Tech,947,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Army,725,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arnold,506427,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Asbury,506029,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ashland,35,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Assumption,36,2011,"Aubin, Jess",1216576,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,1,0,-,-,-,-,-
Assumption,36,2011,"Beall, Kathryn",1216581,Fr.,2010-11,-,14,10,0.714,2,0.143,12,0.857,23,1.643,20,6,-,-,-,-,-
Assumption,36,2011,"Bowman, Elaine",993643,Jr.,2010-11,-,15,10,0.667,0,-,10,0.667,25,1.667,19,14,-,-,-,-,-
Assumption,36,2011,"D'Amico, Danielle",993645,Jr.,2010-11,-,13,4,0.308,0,-,4,0.308,11,0.846,4,1,-,-,-,-,-
Assumption,36,2011,"Daly, Meaghan",993646,Jr.,2010-11,-,15,4,0.267,0,-,4,0.267,22,1.467,22,16,-,-,-,-,-
Assumption,36,2011,"Delucca, Paige",1002070,Jr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Assumption,36,2011,"Givens, Makenzie",1216583,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Assumption,36,2011,"Guinee, Mary",1216579,Fr.,2010-11,-,15,7,0.467,3,0.200,10,0.667,19,1.267,31,11,-,-,-,-,-
Assumption,36,2011,"Keating, Lauren",1220918,Fr.,2010-11,-,3,0,-,0,-,0,-,7,2.333,1,0,1:49,32,17.558,17,0.347
Assumption,36,2011,"King, Mary",993647,Jr.,2010-11,-,6,0,-,0,-,0,-,2,0.333,0,3,-,-,-,-,-
Assumption,36,2011,"Marrone, Jamie",874133,Sr.,2010-11,-,15,0,-,0,-,0,-,9,0.600,0,8,-,-,-,-,-
Assumption,36,2011,"McAdam, Nancy",1216578,Fr.,2010-11,-,14,4,0.286,4,0.286,8,0.571,21,1.500,6,4,-,-,-,-,-
Assumption,36,2011,"Metcalfe, Maisie",1097834,So.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Assumption,36,2011,"Monahan, Michelle",1216580,Fr.,2010-11,-,14,0,-,0,-,0,-,46,3.286,0,13,13:17,182,13.692,120,0.397
Assumption,36,2011,"O'Rourke, Steph",1097835,So.,2010-11,-,15,29,1.933,3,0.200,32,2.133,28,1.867,27,4,-,-,-,-,-
Assumption,36,2011,"Pagonis, Stefanie",993648,Jr.,2010-11,-,13,13,1.000,0,-,13,1.000,15,1.154,10,1,-,-,-,-,-
Assumption,36,2011,"Palermo, Emily",993649,Jr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,0,-,-,-,-,-
Assumption,36,2011,"Roos, Sarah",874130,Sr.,2010-11,-,15,9,0.600,3,0.200,12,0.800,25,1.667,20,13,-,-,-,-,-
Assumption,36,2011,"Santos, Michelle",1216577,So.,2010-11,-,15,30,2.000,4,0.267,34,2.267,18,1.200,26,6,-,-,-,-,-
Assumption,36,2011,"Schneider, Caitlin",993650,Jr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Assumption,36,2011,"Strelis, Laura",1097850,Jr.,2010-11,-,14,0,-,0,-,0,-,28,2.000,4,9,-,-,-,-,-
Assumption,36,2011,"Theriault, Erin",882442,Sr.,2010-11,-,15,17,1.133,2,0.133,19,1.267,20,1.333,12,6,-,-,-,-,-
Assumption,36,2011,"White, Caitlin",1097838,So.,2010-11,-,14,14,1.000,2,0.143,16,1.143,13,0.929,2,3,-,-,-,-,-
Assumption,36,2011,"Wilson, Lindsay",1216582,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,1,-,-,-,-,-
Athens St.,500260,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Auburn,37,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augsburg,38,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (IL),40,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (SD),41,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Aurora,42,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin,953,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin Peay,43,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Azusa Pacific,500089,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Azusa Pacific,30146,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2011,"Andrew, Megan",1201587,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Babson,45,2011,"Babson, Trisha",989608,Jr.,2010-11,-,18,31,1.722,25,1.389,56,3.111,19,1.056,92,11,-,-,-,-,-
Babson,45,2011,"Baharestani, Julie",1201593,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,0,0:56,7,7.475,3,0.300
Babson,45,2011,"Benoit, Kristy",881814,Sr.,2010-11,-,18,6,0.333,3,0.167,9,0.500,21,1.167,16,22,-,-,-,-,-
Babson,45,2011,"Daley, Erin",989604,Jr.,2010-11,-,18,8,0.444,3,0.167,11,0.611,23,1.278,11,15,-,-,-,-,-
Babson,45,2011,"Danforth, Kate",881817,Sr.,2010-11,-,18,0,-,0,-,0,-,12,0.667,1,5,-,-,-,-,-
Babson,45,2011,"Grant, Hannah",1201588,Fr.,2010-11,-,9,1,0.111,0,-,1,0.111,2,0.222,2,2,-,-,-,-,-
Babson,45,2011,"Hood, Alyssa",881813,Sr.,2010-11,-,18,49,2.722,17,0.944,66,3.667,18,1.000,41,7,-,-,-,-,-
Babson,45,2011,"Kralovenec, Taylor",1100236,So.,2010-11,-,16,7,0.438,3,0.188,10,0.625,10,0.625,2,2,-,-,-,-,-
Babson,45,2011,"Locke, Emma",1100238,So.,2010-11,-,18,1,0.056,0,-,1,0.056,23,1.278,9,7,-,-,-,-,-
Babson,45,2011,"Lockwood, Morgan",1201589,Fr.,2010-11,-,18,22,1.222,5,0.278,27,1.500,14,0.778,2,7,-,-,-,-,-
Babson,45,2011,"Macary, Sarah",881811,Sr.,2010-11,-,18,0,-,0,-,0,-,36,2.000,0,7,17:19,168,9.699,170,0.503
Babson,45,2011,"Martin, Ashley",1201586,Fr.,2010-11,-,8,2,0.250,0,-,2,0.250,4,0.500,0,1,-,-,-,-,-
Babson,45,2011,"McCurdy, Bridget",989603,Jr.,2010-11,-,16,2,0.125,1,0.063,3,0.188,26,1.625,16,11,-,-,-,-,-
Babson,45,2011,"McCurdy, Ellen",881812,Sr.,2010-11,-,18,19,1.056,3,0.167,22,1.222,21,1.167,20,9,-,-,-,-,-
Babson,45,2011,"McManus, Caroline",1100234,So.,2010-11,-,7,0,-,0,-,0,-,3,0.429,1,2,-,-,-,-,-
Babson,45,2011,"Mulligan, Colleen",1201592,Jr.,2010-11,-,14,51,3.643,5,0.357,56,4.000,12,0.857,27,5,-,-,-,-,-
Babson,45,2011,"Pilavin, Samantha",1201591,Fr.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,1,-,-,-,-,-
Babson,45,2011,"Pochini, Julia",1201590,Fr.,2010-11,-,4,1,0.250,0,-,1,0.250,0,-,0,0,-,-,-,-,-
Babson,45,2011,"Smith, Alex",1100235,So.,2010-11,-,4,1,0.250,0,-,1,0.250,1,0.250,0,0,-,-,-,-,-
Babson,45,2011,"Spang, Jamie",1100237,So.,2010-11,-,18,36,2.000,7,0.389,43,2.389,18,1.000,11,6,-,-,-,-,-
Babson,45,2011,"Wailes, Taylor",989607,Jr.,2010-11,-,17,0,-,0,-,0,-,21,1.235,0,6,-,-,-,-,-
