St. Mary's (CA),610,2010,"Chong, Jillian",1086678,Fr.,2009-10,-,16,15,0.938,3,0.188,18,1.125,5,0.313,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Coleman, Abbie",774859,Sr.,2009-10,-,15,14,0.933,10,0.667,24,1.600,23,1.533,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Daniels, Amy",774861,Sr.,2009-10,-,15,22,1.467,6,0.400,28,1.867,11,0.733,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Howard, Sarah",1086675,Fr.,2009-10,-,16,3,0.188,2,0.125,5,0.313,21,1.313,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Huguenor, Charlotte",1086674,Fr.,2009-10,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Jackson, Eliot",1086676,Fr.,2009-10,-,16,0,-,0,-,0,-,12,0.750,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Lahey, Lauren",875069,Jr.,2009-10,-,11,1,0.091,0,-,1,0.091,1,0.091,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Lemons, Kasi",1086679,Fr.,2009-10,-,13,2,0.154,2,0.154,4,0.308,6,0.462,-,-,0:15,1,4.000,1,0.500
St. Mary's (CA),610,2010,"Lemons, Kassandra",1096825,---,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Mahony, Caroline",1086670,Fr.,2009-10,-,15,22,1.467,13,0.867,35,2.333,12,0.800,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Mulcahy, Cara",974571,So.,2009-10,-,11,0,-,0,-,0,-,4,0.364,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Munroe, Juliet",974569,So.,2009-10,-,16,22,1.375,2,0.125,24,1.500,23,1.438,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Nelson, Katie",974573,So.,2009-10,-,16,13,0.813,0,-,13,0.813,5,0.313,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Orozco-McCormick, Nisa",974570,So.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Purcell, Claire",774862,Sr.,2009-10,-,16,0,-,3,0.188,3,0.188,21,1.313,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Quinlan, Alexa",1086671,Fr.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Raimondi, Rachel",1086673,Fr.,2009-10,-,14,1,0.071,0,-,1,0.071,2,0.143,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Rooke, Hannah",875065,Jr.,2009-10,-,12,0,-,0,-,0,-,9,0.750,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Schwab, Maggie",774858,Sr.,2009-10,-,16,7,0.438,3,0.188,10,0.625,21,1.313,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Walk, Mariah",1086683,Fr.,2009-10,-,16,29,1.813,9,0.563,38,2.375,25,1.563,-,-,-,-,-,-,-
St. Mary's (CA),610,2010,"Worsdale, Kathleen",1086684,Fr.,2009-10,-,5,0,-,0,-,0,-,23,4.600,-,-,4:19,76,17.606,38,0.333
St. Mary's (IN),8688,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Bateman, Elisa",876326,Jr.,2009-10,-,16,0,-,0,-,0,-,28,1.750,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Bennett, Lauren",1090994,So.,2009-10,-,18,18,1.000,4,0.222,22,1.222,13,0.722,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Bertrand, Alex",773222,Sr.,2009-10,-,16,0,-,0,-,0,-,14,0.875,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Branch, Kelsey",773220,Sr.,2009-10,-,18,9,0.500,37,2.056,46,2.556,26,1.444,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Cooley, Hannah",876329,Jr.,2009-10,-,15,0,-,1,0.067,1,0.067,16,1.067,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Cooper, Laura Leigh",984312,So.,2009-10,-,17,16,0.941,2,0.118,18,1.059,11,0.647,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Fallon-Oben, Nora",773229,Sr.,2009-10,-,18,48,2.667,18,1.000,66,3.667,25,1.389,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Gray, Lauren",1090988,Fr.,2009-10,-,16,3,0.188,2,0.125,5,0.313,14,0.875,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Greenfield, Remina",1090995,So.,2009-10,-,6,4,0.667,0,-,4,0.667,2,0.333,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Hackstaff, Natalie",1090993,Fr.,2009-10,-,17,0,-,0,-,0,-,26,1.529,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Hammerer, Katie",1090996,Fr.,2009-10,-,6,0,-,0,-,0,-,12,2.000,-,-,2:50,39,13.744,19,0.328
St. Mary's (MD),611,2010,"Hutchison, Megan",1090991,Fr.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Larrimore, Arianna",876332,Jr.,2009-10,-,17,0,-,0,-,0,-,19,1.118,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Macleay, Maggie",876330,Jr.,2009-10,-,18,20,1.111,2,0.111,22,1.222,19,1.056,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Mayer, Melissa",984311,So.,2009-10,-,16,15,0.938,4,0.250,19,1.188,5,0.313,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Mirkin, Aubrey",876333,Jr.,2009-10,-,18,31,1.722,8,0.444,39,2.167,43,2.389,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Parker, Lauriann",1090987,Fr.,2009-10,-,18,49,2.722,33,1.833,82,4.556,30,1.667,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Parr, Christina",984313,Jr.,2009-10,-,7,3,0.429,0,-,3,0.429,4,0.571,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Roberts, Jamie",984317,Jr.,2009-10,-,14,0,-,1,0.071,1,0.071,31,2.214,-,-,11:19,159,14.040,108,0.404
St. Mary's (MD),611,2010,"Routson, Kimmy",984315,So.,2009-10,-,10,0,-,0,-,0,-,2,0.200,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Shackelford, Erin",1090986,Fr.,2009-10,-,18,26,1.444,10,0.556,36,2.000,37,2.056,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Shafer, Emily",1090989,Fr.,2009-10,-,17,3,0.176,2,0.118,5,0.294,11,0.647,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Simpson, Colleen",984310,So.,2009-10,-,8,0,-,0,-,0,-,6,0.750,-,-,4:01,36,8.946,36,0.500
St. Mary's (MD),611,2010,"Sullivan, Emma",1090990,Fr.,2009-10,-,7,0,-,0,-,0,-,4,0.571,-,-,-,-,-,-,-
St. Mary's (MD),611,2010,"Tenberg, Amelia",1090992,Fr.,2009-10,-,16,2,0.125,1,0.063,3,0.188,4,0.250,-,-,-,-,-,-,-
St. Mary's (TX),1346,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Mary-Plains,506108,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Norbert,614,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Olaf,615,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Paul's,506411,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Paul's,616,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Procopius,506257,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (FL),30091,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (MN),620,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"3h,",793275,Sr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Acciavatti, Patricia",1002061,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Anderson, Brittany",882588,Jr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Brechbiel, Taryn",882589,Jr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Brown, Kailey",783387,Sr.,2009-10,-,12,18,1.500,3,0.250,21,1.750,22,1.833,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Brown,",1112406,Fr.,2009-10,-,1,0,-,1,1.000,1,1.000,2,2.000,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Buttafuoco, Anne",1002062,So.,2009-10,-,13,25,1.923,2,0.154,27,2.077,17,1.308,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Colon, Aime",783388,Sr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Dugan, Michelle",1100872,Fr.,2009-10,-,12,0,-,0,-,0,-,3,0.250,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Fitzgerald, Kylie",1100873,Fr.,2009-10,-,13,1,0.077,1,0.077,2,0.154,14,1.077,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Gronwoldt, Liz",1002063,So.,2009-10,-,13,2,0.154,1,0.077,3,0.231,6,0.462,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Keary, Maryanna",783389,Sr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Kelly, Michelle",1113016,Fr.,2009-10,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Kelly, Michaelle",1100874,Fr.,2009-10,-,8,0,-,0,-,0,-,5,0.625,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Kelly,",1112407,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Kugler, Marianne",783390,Sr.,2009-10,-,13,16,1.231,1,0.077,17,1.308,24,1.846,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Kugler, Jennifer",882590,Jr.,2009-10,-,12,0,-,0,-,0,-,19,1.583,-,-,11:34,201,17.378,138,0.407
St. Thomas Aquinas,1348,2010,"Lawless, Lindsay",783391,Sr.,2009-10,-,13,15,1.154,3,0.231,18,1.385,6,0.462,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Meier, Michelle",783392,Sr.,2009-10,-,13,0,-,0,-,0,-,5,0.385,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Miller, Allison",882591,Jr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Mitchell, Johannah",1100875,Fr.,2009-10,-,13,13,1.000,5,0.385,18,1.385,9,0.692,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Peters, Nakita",1002064,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Pinzon, Kimberly",882592,Jr.,2009-10,-,11,0,-,0,-,0,-,13,1.182,-,-,1:32,32,20.870,17,0.347
St. Thomas Aquinas,1348,2010,"Quinn, Kate",882593,Jr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Schmidt, Sara",1002065,So.,2009-10,-,13,7,0.538,0,-,7,0.538,14,1.077,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Whiting, Katie",1100876,Fr.,2009-10,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2010,"Whiting, Kaitlin",1002066,So.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2010,"Adam, Elizabeth",1096462,Fr.,2009-10,-,7,0,-,0,-,0,-,3,0.429,-,-,1:00,17,17.000,5,0.227
Stanford,674,2010,"Aruffo, Ashley",872942,Jr.,2009-10,-,21,0,-,0,-,0,-,18,0.857,-,-,-,-,-,-,-
Stanford,674,2010,"Blahnik, Sarah",779792,Sr.,2009-10,-,9,0,-,0,-,0,-,4,0.444,-,-,-,-,-,-,-
Stanford,674,2010,"Boeri, Emilie",986995,So.,2009-10,-,18,6,0.333,3,0.167,9,0.500,12,0.667,-,-,-,-,-,-,-
Stanford,674,2010,"Boeri, Anna",986994,So.,2009-10,-,13,6,0.462,6,0.462,12,0.923,10,0.769,-,-,-,-,-,-,-
Stanford,674,2010,"Bradley, Carolyn",1096463,Fr.,2009-10,-,21,7,0.333,3,0.143,10,0.476,18,0.857,-,-,-,-,-,-,-
Stanford,674,2010,"Candelaria, Jacqueline",1096464,Fr.,2009-10,-,12,2,0.167,0,-,2,0.167,3,0.250,-,-,-,-,-,-,-
Stanford,674,2010,"Christy, Julie",779788,Sr.,2009-10,-,18,21,1.167,6,0.333,27,1.500,32,1.778,-,-,-,-,-,-,-
Stanford,674,2010,"Farmakis, Paige",986996,So.,2009-10,-,21,0,-,0,-,0,-,39,1.857,-,-,-,-,-,-,-
Stanford,674,2010,"Fluharty, Charity",779783,Jr.,2009-10,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2010,"Flynn, Sarah",872943,Jr.,2009-10,-,21,44,2.095,14,0.667,58,2.762,28,1.333,-,-,-,-,-,-,-
Stanford,674,2010,"Foard, Leslie",872945,Jr.,2009-10,-,20,33,1.650,12,0.600,45,2.250,21,1.050,-,-,-,-,-,-,-
Stanford,674,2010,"Foote, Eleanor",779784,Sr.,2009-10,-,21,0,-,0,-,0,-,39,1.857,-,-,-,-,-,-,-
Stanford,674,2010,"Fortino, Maria",986997,So.,2009-10,-,9,6,0.667,1,0.111,7,0.778,1,0.111,-,-,-,-,-,-,-
Stanford,674,2010,"Fullerton, Anastasia",1096465,Fr.,2009-10,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-
Stanford,674,2010,"Hanley, Rebecca",1096466,Fr.,2009-10,-,13,4,0.308,1,0.077,5,0.385,4,0.308,-,-,-,-,-,-,-
Stanford,674,2010,"Hechinger, Amanda",1096467,Fr.,2009-10,-,6,0,-,0,-,0,-,2,0.333,-,-,-,-,-,-,-
Stanford,674,2010,"Hubbard, Claire",779786,Sr.,2009-10,-,21,15,0.714,41,1.952,56,2.667,24,1.143,-,-,-,-,-,-,-
Stanford,674,2010,"Lang, Jennifer",1096468,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stanford,674,2010,"Lindsay, Dana",779790,Sr.,2009-10,-,21,40,1.905,9,0.429,49,2.333,22,1.048,-,-,-,-,-,-,-
Stanford,674,2010,"Lucas, Leigh",779791,Sr.,2009-10,-,19,1,0.053,0,-,1,0.053,20,1.053,-,-,-,-,-,-,-
Stanford,674,2010,"Mcintyre, Ilyssa",986998,So.,2009-10,-,2,1,0.500,0,-,1,0.500,1,0.500,-,-,-,-,-,-,-
Stanford,674,2010,"Nesbitt, Karen",872941,Jr.,2009-10,-,17,17,1.000,5,0.294,22,1.294,11,0.647,-,-,-,-,-,-,-
Stanford,674,2010,"Newhouse, Kathryn",1096470,Fr.,2009-10,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stanford,674,2010,"O'Shea, Ryan",1096469,Fr.,2009-10,-,4,1,0.250,3,0.750,4,1.000,1,0.250,-,-,-,-,-,-,-
Stanford,674,2010,"Read, Annie",872946,Jr.,2009-10,-,20,0,-,0,-,0,-,24,1.200,-,-,20:25,192,9.404,189,0.496
Stanford,674,2010,"Sachs, Maggie",872944,Jr.,2009-10,-,16,7,0.438,2,0.125,9,0.563,4,0.250,-,-,-,-,-,-,-
Stanford,674,2010,"Schmidt, Lauren",779789,Sr.,2009-10,-,21,37,1.762,22,1.048,59,2.810,27,1.286,-,-,-,-,-,-,-
Stanford,674,2010,"Schwab, Amanda",779785,Sr.,2009-10,-,21,22,1.048,2,0.095,24,1.143,11,0.524,-,-,-,-,-,-,-
Stanford,674,2010,"Siegfried, Bess",675453,Sr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2010,"Smith, Caroline",986999,So.,2009-10,-,7,0,-,0,-,0,-,4,0.571,-,-,-,-,-,-,-
Stanford,674,2010,"Swanson, Catherine",987000,So.,2009-10,-,19,16,0.842,1,0.053,17,0.895,22,1.158,-,-,-,-,-,-,-
Staten Island,675,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephen F. Austin,676,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephens College,2756,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sterling (KS),506073,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stetson,678,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Steubenville,505090,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevens,679,2010,"Andrews, Nicole",1097781,Fr.,2009-10,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Stevens,679,2010,"Boosmann, Erin",874398,Jr.,2009-10,-,6,1,0.167,0,-,1,0.167,2,0.333,-,-,-,-,-,-,-
Stevens,679,2010,"Borzillo, Kara",668540,Sr.,2009-10,-,19,0,-,0,-,0,-,28,1.474,-,-,-,-,-,-,-
Stevens,679,2010,"Buonacuore, Michelle",1097776,So.,2009-10,-,20,30,1.500,27,1.350,57,2.850,20,1.000,-,-,-,-,-,-,-
Stevens,679,2010,"Carey, Ashley",981636,So.,2009-10,-,20,0,-,0,-,0,-,33,1.650,-,-,-,-,-,-,-
Stevens,679,2010,"Catanzano, Brooke",1097785,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevens,679,2010,"Collins, Meg",1097783,Fr.,2009-10,-,7,0,-,0,-,0,-,4,0.571,-,-,2:21,17,7.219,11,0.393
Stevens,679,2010,"Cox, Kate",874393,Jr.,2009-10,-,20,2,0.100,1,0.050,3,0.150,59,2.950,-,-,-,-,-,-,-
Stevens,679,2010,"Daly, Lindsay",981639,So.,2009-10,-,19,0,-,0,-,0,-,16,0.842,-,-,-,-,-,-,-
Stevens,679,2010,"Eicher, Christine",1097782,Fr.,2009-10,-,9,0,-,0,-,0,-,1,0.111,-,-,-,-,-,-,-
Stevens,679,2010,"Eudy, Claire",874395,Jr.,2009-10,-,6,2,0.333,1,0.167,3,0.500,1,0.167,-,-,-,-,-,-,-
Stevens,679,2010,"Galligan, Joey",1097786,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevens,679,2010,"Galligan, Joey",1100335,Fr.,2009-10,-,20,11,0.550,4,0.200,15,0.750,20,1.000,-,-,-,-,-,-,-
Stevens,679,2010,"Kelly, Teegan",1097784,Fr.,2009-10,-,10,0,-,0,-,0,-,3,0.300,-,-,-,-,-,-,-
Stevens,679,2010,"Lalli, Katie",772628,Sr.,2009-10,-,10,3,0.300,4,0.400,7,0.700,1,0.100,-,-,-,-,-,-,-
Stevens,679,2010,"Loria, Pamela",874401,Jr.,2009-10,-,14,19,1.357,6,0.429,25,1.786,8,0.571,-,-,-,-,-,-,-
Stevens,679,2010,"Lyons, Dana",1097778,Fr.,2009-10,-,4,1,0.250,0,-,1,0.250,0,-,-,-,-,-,-,-,-
Stevens,679,2010,"Martin, Elizabeth",1097779,Fr.,2009-10,-,5,1,0.200,0,-,1,0.200,3,0.600,-,-,-,-,-,-,-
Stevens,679,2010,"McFadden, Shannon",772630,Sr.,2009-10,-,20,0,-,0,-,0,-,28,1.400,-,-,17:42,170,9.601,141,0.453
Stevens,679,2010,"McKay, Candice",1097780,Fr.,2009-10,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Stevens,679,2010,"Pigott, Alyssa",772627,Sr.,2009-10,-,20,63,3.150,30,1.500,93,4.650,29,1.450,-,-,-,-,-,-,-
Stevens,679,2010,"Quinn, Fionuala",772629,Sr.,2009-10,-,19,6,0.316,1,0.053,7,0.368,7,0.368,-,-,-,-,-,-,-
Stevens,679,2010,"Scheibling, Jenna",981637,So.,2009-10,-,20,20,1.000,16,0.800,36,1.800,12,0.600,-,-,-,-,-,-,-
Stevens,679,2010,"Smith, Christine",874394,Jr.,2009-10,-,20,42,2.100,8,0.400,50,2.500,30,1.500,-,-,-,-,-,-,-
Stevens,679,2010,"Syntax, Sandra",981640,So.,2009-10,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevens,679,2010,"Wasserman, Leah",874399,Jr.,2009-10,-,20,57,2.850,31,1.550,88,4.400,24,1.200,-,-,-,-,-,-,-
Stevens,679,2010,"Waybright, Spencer",1097777,Fr.,2009-10,-,20,28,1.400,15,0.750,43,2.150,25,1.250,-,-,-,-,-,-,-
Stevens,679,2010,"Zucker, Samantha",570586,Sr.,2009-10,-,18,0,-,0,-,0,-,20,1.111,-,-,-,-,-,-,-
Stevenson,21852,2010,"Albrecht, Colleen",878045,Jr.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Baker, Olivia",1096925,Fr.,2009-10,-,15,0,-,1,0.067,1,0.067,8,0.533,-,-,-,-,-,-,-
Stevenson,21852,2010,"Baker, Lisa",878046,Jr.,2009-10,-,17,37,2.176,24,1.412,61,3.588,16,0.941,-,-,-,-,-,-,-
Stevenson,21852,2010,"Battista, Kelli",1000552,So.,2009-10,-,17,22,1.294,4,0.235,26,1.529,15,0.882,-,-,-,-,-,-,-
Stevenson,21852,2010,"Beam, Ashley",1096919,So.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Bowers, Katelyn",1096927,Fr.,2009-10,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Ceroy, Emilee",1096922,Fr.,2009-10,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Connelly, Brittany",771070,Sr.,2009-10,-,17,11,0.647,5,0.294,16,0.941,21,1.235,-,-,-,-,-,-,-
Stevenson,21852,2010,"Gancarz, Kirstin",990989,So.,2009-10,-,16,15,0.938,7,0.438,22,1.375,11,0.688,-,-,-,-,-,-,-
Stevenson,21852,2010,"Hill, Rachel",1096917,Fr.,2009-10,-,4,0,-,0,-,0,-,2,0.500,-,-,1:20,13,9.712,15,0.536
Stevenson,21852,2010,"Hilton, Stephanie",1096924,So.,2009-10,-,7,0,-,0,-,0,-,6,0.857,-,-,-,-,-,-,-
Stevenson,21852,2010,"Hilton, Brittany",771071,Sr.,2009-10,-,14,0,-,0,-,0,-,10,0.714,-,-,-,-,-,-,-
Stevenson,21852,2010,"Hnizda, Kristyna",771072,Sr.,2009-10,-,16,27,1.688,2,0.125,29,1.813,25,1.563,-,-,-,-,-,-,-
Stevenson,21852,2010,"Kraus, Spencer",990990,So.,2009-10,-,11,19,1.727,6,0.545,25,2.273,10,0.909,-,-,-,-,-,-,-
Stevenson,21852,2010,"Lambert, Sara",1096923,Fr.,2009-10,-,5,0,-,0,-,0,-,1,0.200,-,-,-,-,-,-,-
Stevenson,21852,2010,"Najewicz, Meghan",1096926,Fr.,2009-10,-,9,1,0.111,0,-,1,0.111,3,0.333,-,-,-,-,-,-,-
Stevenson,21852,2010,"Parker, Samantha",990991,So.,2009-10,-,12,3,0.250,3,0.250,6,0.500,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Pincus, Sarah",990992,So.,2009-10,-,17,0,-,0,-,0,-,11,0.647,-,-,-,-,-,-,-
Stevenson,21852,2010,"Pryor, Whitney",1096920,Fr.,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Schroeder, Jenny",990993,So.,2009-10,-,16,0,-,0,-,0,-,19,1.188,-,-,15:39,157,10.029,144,0.478
Stevenson,21852,2010,"Smith, Laura",1096921,Fr.,2009-10,-,3,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stevenson,21852,2010,"Taguding, Lauren",990994,So.,2009-10,-,17,0,-,0,-,0,-,32,1.882,-,-,-,-,-,-,-
Stevenson,21852,2010,"Thompson, Corinne",1096918,Fr.,2009-10,-,15,0,-,0,-,0,-,7,0.467,-,-,-,-,-,-,-
Stevenson,21852,2010,"Weiss, Megan",878044,Jr.,2009-10,-,17,40,2.353,12,0.706,52,3.059,18,1.059,-,-,-,-,-,-,-
Stevenson,21852,2010,"Willbanks, Halie",990995,So.,2009-10,-,13,0,-,0,-,0,-,11,0.846,-,-,-,-,-,-,-
Stevenson,21852,2010,"Zegowitz, Lauren",771069,Sr.,2009-10,-,17,38,2.235,12,0.706,50,2.941,35,2.059,-,-,-,-,-,-,-
Stillman,680,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stockton,681,2010,-,0,-,2009-10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2010,"Anderson, Hannah",882472,Jr.,2009-10,-,16,46,2.875,17,1.063,63,3.938,27,1.688,-,-,-,-,-,-,-
Stonehill,682,2010,"Craig, Jaclyn",780852,Sr.,2009-10,-,15,0,-,0,-,0,-,26,1.733,-,-,-,-,-,-,-
Stonehill,682,2010,"Galligan, Sarah",993666,So.,2009-10,-,17,51,3.000,25,1.471,76,4.471,61,3.588,-,-,-,-,-,-,-
Stonehill,682,2010,"Gehrdes, Emily",1106359,Fr.,2009-10,-,17,0,-,0,-,0,-,32,1.882,-,-,-,-,-,-,-
Stonehill,682,2010,"Green, Kayla",1106373,Fr.,2009-10,-,17,24,1.412,5,0.294,29,1.706,12,0.706,-,-,-,-,-,-,-
Stonehill,682,2010,"Gross, Liza",780854,Sr.,2009-10,-,12,19,1.583,10,0.833,29,2.417,19,1.583,-,-,-,-,-,-,-
Stonehill,682,2010,"Kerwin, Emily",882474,Jr.,2009-10,-,17,1,0.059,0,-,1,0.059,30,1.765,-,-,-,-,-,-,-
Stonehill,682,2010,"Ladino, Jackie",780856,Sr.,2009-10,-,17,26,1.529,14,0.824,40,2.353,45,2.647,-,-,-,-,-,-,-
Stonehill,682,2010,"Lanagan, Christine",882475,Jr.,2009-10,-,16,0,-,0,-,0,-,13,0.813,-,-,-,-,-,-,-
Stonehill,682,2010,"Lynott, Sam",993669,So.,2009-10,-,17,45,2.647,22,1.294,67,3.941,42,2.471,-,-,-,-,-,-,-
