Sacred Heart,590,2013,"Keenan, Kelly",1321308,So.,2012-13,-,15,0,-,0,-,0,-,33,2.200,0,7,840:00,158,0.188,110,0.410
Sacred Heart,590,2013,"Levings, Marisa",1321307,So.,2012-13,-,2,2,1.000,0,-,2,1.000,0,-,0,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Liljeberg, Jenna",1428540,Fr.,2012-13,-,15,7,0.467,4,0.267,11,0.733,13,0.867,17,9,0:00,0,-,0,-
Sacred Heart,590,2013,"Lopez, Demi",1321304,So.,2012-13,-,15,0,-,1,0.067,1,0.067,16,1.067,1,9,0:00,0,-,0,-
Sacred Heart,590,2013,"Mania, Kelsie",1428547,Fr.,2012-13,-,13,0,-,0,-,0,-,3,0.231,2,0,0:00,0,-,0,-
Sacred Heart,590,2013,"McGann, Meaghan",1428541,Fr.,2012-13,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Merriman, Morgan",1221381,Sr.,2012-13,-,6,0,-,0,-,0,-,1,0.167,0,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Pepe, Megan",1204143,Sr.,2012-13,-,15,0,-,0,-,0,-,15,1.000,2,5,60:00,18,0.300,7,0.280
Sacred Heart,590,2013,"Pepe, Emily",1204154,Sr.,2012-13,-,15,28,1.867,17,1.133,45,3.000,11,0.733,7,4,0:00,0,-,0,-
Sacred Heart,590,2013,"Pike, Kristina",1428548,Fr.,2012-13,-,5,1,0.200,0,-,1,0.200,0,-,1,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Russo, Kelsey",1204144,Jr.,2012-13,-,15,30,2.000,5,0.333,35,2.333,21,1.400,27,17,0:00,0,-,0,-
Sacred Heart,590,2013,"Schussler, Brianna",1321303,So.,2012-13,-,15,2,0.133,2,0.133,4,0.267,21,1.400,9,13,0:00,0,-,0,-
Sacred Heart,590,2013,"Taiyanides, Thenya",1428543,Fr.,2012-13,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Vaccaro, Shelby",1204151,Jr.,2012-13,-,15,36,2.400,21,1.400,57,3.800,13,0.867,24,6,0:00,0,-,0,-
Sacred Heart,590,2013,"Villafranca, Samantha",1204148,Jr.,2012-13,-,15,1,0.067,1,0.067,2,0.133,39,2.600,35,24,0:00,0,-,0,-
Sacred Heart,590,2013,"Voswinkel, Kaitlyn",1428546,Fr.,2012-13,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Sacred Heart,590,2013,"Zlevor, Jacqueline",1204147,Jr.,2012-13,-,13,9,0.692,3,0.231,12,0.923,8,0.615,5,0,0:00,0,-,0,-
Sacred Heart (PR),504446,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sage Colleges,11036,2013,"Buono, Rebecca",1445041,Fr.,2012-13,-,8,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Sage Colleges,11036,2013,"Conroy, Jordan",1445040,Fr.,2012-13,-,15,4,0.267,1,0.067,5,0.333,20,1.333,12,4,0:00,0,-,0,-
Sage Colleges,11036,2013,"Coons, Kayla",1324017,So.,2012-13,-,15,0,-,0,-,0,-,12,0.800,4,10,0:00,0,-,0,-
Sage Colleges,11036,2013,"Daigle, Kayla",1445039,Fr.,2012-13,-,13,0,-,1,0.077,1,0.077,8,0.615,3,7,0:00,0,-,0,-
Sage Colleges,11036,2013,"Dixon, Emily",1324024,So.,2012-13,-,15,0,-,0,-,0,-,14,0.933,3,5,0:00,0,-,0,-
Sage Colleges,11036,2013,"Greene, Natalie",1445043,Fr.,2012-13,-,13,0,-,0,-,0,-,10,0.769,0,5,0:00,0,-,0,-
Sage Colleges,11036,2013,"Hansen, Mallory",1445036,Fr.,2012-13,-,15,20,1.333,1,0.067,21,1.400,38,2.533,35,18,0:00,0,-,0,-
Sage Colleges,11036,2013,"Heard, Serena",1445038,So.,2012-13,-,15,0,-,1,0.067,1,0.067,10,0.667,3,5,161:30,38,0.235,15,0.283
Sage Colleges,11036,2013,"Kaiser, Alayna",1324023,Jr.,2012-13,-,1,3,3.000,1,1.000,4,4.000,3,3.000,1,0,0:00,0,-,0,-
Sage Colleges,11036,2013,"Millett, Lindsay",1324015,So.,2012-13,-,15,3,0.200,10,0.667,13,0.867,25,1.667,25,5,0:00,0,-,0,-
Sage Colleges,11036,2013,"Pajak, Alexa",1324022,Sr.,2012-13,-,14,53,3.786,11,0.786,64,4.571,30,2.143,9,12,0:00,0,-,0,-
Sage Colleges,11036,2013,"Reed, Courtney",1096065,Sr.,2012-13,-,13,0,-,0,-,0,-,29,2.231,0,10,738:30,183,0.248,110,0.375
Sage Colleges,11036,2013,"Rossi, Shannon",1445042,Fr.,2012-13,-,15,0,-,0,-,0,-,12,0.800,0,7,0:00,0,-,0,-
Sage Colleges,11036,2013,"Spring, Melissa",1324020,So.,2012-13,-,15,2,0.133,1,0.067,3,0.200,16,1.067,10,6,0:00,0,-,0,-
Sage Colleges,11036,2013,"Stevenson, Emily",1324019,So.,2012-13,-,15,10,0.667,4,0.267,14,0.933,23,1.533,5,11,0:00,0,-,0,-
Sage Colleges,11036,2013,"Van Der Veer, Rita",1445045,Fr.,2012-13,-,4,0,-,0,-,0,-,5,1.250,0,1,0:00,0,-,0,-
Saginaw Valley,591,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Augustine's,594,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Benedict,595,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Francis (PA),600,2013,"Bezmen, Lauren",1096558,Sr.,2012-13,-,13,3,0.231,1,0.077,4,0.308,2,0.154,2,1,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Boyle, Kerry",1204276,Jr.,2012-13,-,7,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Burk, Casey",1204273,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Francis (PA),600,2013,"Conwell, Danielle",1096555,Sr.,2012-13,-,2,0,-,0,-,0,-,1,0.500,2,1,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Dicastelnuovo, Sam",1441855,---,2012-13,-,8,0,-,0,-,0,-,9,1.125,3,6,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Fini, Christina",1428793,Fr.,2012-13,-,16,21,1.313,8,0.500,29,1.813,18,1.125,19,17,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Finn, Krissy",1204278,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Francis (PA),600,2013,"Gronski, Kimberly",1315608,So.,2012-13,-,17,0,-,0,-,0,-,18,1.059,10,17,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Ingram, Lindsay",1428805,Fr.,2012-13,-,17,16,0.941,4,0.235,20,1.176,21,1.235,15,23,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Joanow, Alexa",1096553,Sr.,2012-13,-,17,0,-,0,-,0,-,24,1.412,6,7,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Larson, Rachel",1204275,Jr.,2012-13,-,17,26,1.529,5,0.294,31,1.824,20,1.176,28,14,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Meyer, Rebecca",1428803,Fr.,2012-13,-,17,24,1.412,2,0.118,26,1.529,9,0.529,1,7,0:00,0,-,0,-
Saint Francis (PA),600,2013,"O'Brien, Victoria",1428804,Fr.,2012-13,-,17,3,0.176,2,0.118,5,0.294,11,0.647,11,7,0:00,0,-,0,-
Saint Francis (PA),600,2013,"P., Townsend-Griffin",1448407,---,2012-13,-,10,0,-,0,-,0,-,10,1.000,3,6,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Patterson, Emily",1096550,Sr.,2012-13,-,12,0,-,0,-,0,-,11,0.917,7,6,13:26,5,0.372,1,0.167
Saint Francis (PA),600,2013,"Peterson, Kimberly",1442887,---,2012-13,-,9,0,-,0,-,0,-,6,0.667,0,2,234:24,38,0.162,35,0.479
Saint Francis (PA),600,2013,"Pittman, Olivia",1428797,Fr.,2012-13,-,17,30,1.765,10,0.588,40,2.353,12,0.706,16,5,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Porretto, Jordan",1428798,Fr.,2012-13,-,11,1,0.091,1,0.091,2,0.182,26,2.364,34,15,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Ross, Megan",1096551,Sr.,2012-13,-,17,11,0.647,0,-,11,0.647,4,0.235,16,4,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Schaaf, Katie",1428794,Fr.,2012-13,-,17,18,1.059,27,1.588,45,2.647,4,0.235,2,3,0:00,0,-,0,-
Saint Francis (PA),600,2013,"Shores, Savannah",1428795,Fr.,2012-13,-,15,0,-,0,-,0,-,18,1.200,0,13,770:36,159,0.206,71,0.309
Saint Francis (PA),600,2013,"Valentine, Lindsey",1428796,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint John's (MN),602,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Joseph's,606,2013,"Ananian, Abby",1196397,Jr.,2012-13,-,16,24,1.500,14,0.875,38,2.375,17,1.063,51,3,0:00,0,-,0,-
Saint Joseph's,606,2013,"Angstadt, Bianca",1422186,Fr.,2012-13,-,14,10,0.714,1,0.071,11,0.786,4,0.286,9,1,0:00,0,-,0,-
Saint Joseph's,606,2013,"Aquilino, Alisha",1088676,Sr.,2012-13,-,4,0,-,0,-,0,-,2,0.500,0,1,87:47,11,0.125,4,0.267
Saint Joseph's,606,2013,"Bowers, Emily",1422182,Fr.,2012-13,-,6,7,1.167,3,0.500,10,1.667,3,0.500,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Curcio, Molly",1316645,So.,2012-13,-,2,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Emanuele, Courtney",1422189,Fr.,2012-13,-,8,1,0.125,1,0.125,2,0.250,0,-,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Falcone, Julia",1316648,So.,2012-13,-,16,28,1.750,0,-,28,1.750,37,2.313,10,16,0:00,0,-,0,-
Saint Joseph's,606,2013,"Farrell, Taylor",1422180,Fr.,2012-13,-,4,0,-,0,-,0,-,2,0.500,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Giblin, Genevieve",1422187,Fr.,2012-13,-,16,0,-,0,-,0,-,20,1.250,0,5,870:51,128,0.147,85,0.399
Saint Joseph's,606,2013,"Granger, Michele",1196402,Jr.,2012-13,-,16,8,0.500,0,-,8,0.500,20,1.250,3,7,0:00,0,-,0,-
Saint Joseph's,606,2013,"Hagan, Caroline",1422184,Fr.,2012-13,-,14,0,-,0,-,0,-,12,0.857,1,13,0:00,0,-,0,-
Saint Joseph's,606,2013,"Hanrahan, Brittany",1196396,Jr.,2012-13,-,16,0,-,0,-,0,-,26,1.625,1,17,0:00,0,-,0,-
Saint Joseph's,606,2013,"Heath, Allison",1316651,Sr.,2012-13,-,16,0,-,0,-,0,-,28,1.750,25,11,0:00,0,-,0,-
Saint Joseph's,606,2013,"Hutchins, Hannah",1316646,So.,2012-13,-,7,2,0.286,0,-,2,0.286,2,0.286,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Matthews, Alexa",1088658,Sr.,2012-13,-,16,0,-,0,-,0,-,22,1.375,9,8,0:00,0,-,0,-
Saint Joseph's,606,2013,"Mauer, Maggie",1196394,Sr.,2012-13,-,6,1,0.167,0,-,1,0.167,2,0.333,0,2,0:00,0,-,0,-
Saint Joseph's,606,2013,"McDevitt, Meghan",986700,Sr.,2012-13,-,16,30,1.875,21,1.313,51,3.188,21,1.313,15,7,0:00,0,-,0,-
Saint Joseph's,606,2013,"McGeever, Nora",1316650,So.,2012-13,-,1,0,-,0,-,0,-,1,1.000,0,0,6:43,1,0.149,2,0.667
Saint Joseph's,606,2013,"McShane, Bonnie",1422181,Fr.,2012-13,-,8,3,0.375,4,0.500,7,0.875,2,0.250,0,1,0:00,0,-,0,-
Saint Joseph's,606,2013,"McSwiggan, Kaitlyn",1196398,Jr.,2012-13,-,16,0,-,0,-,0,-,15,0.938,10,16,0:00,0,-,0,-
Saint Joseph's,606,2013,"Minutillo, Gianna",1316647,So.,2012-13,-,6,3,0.500,0,-,3,0.500,1,0.167,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Nawojski, Jessica",1196393,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Joseph's,606,2013,"Paolucci, Val",1196400,Jr.,2012-13,-,16,25,1.563,11,0.688,36,2.250,11,0.688,5,4,0:00,0,-,0,-
Saint Joseph's,606,2013,"Phelan, Kelly",1422183,Fr.,2012-13,-,11,0,-,0,-,0,-,1,0.091,7,2,0:00,0,-,0,-
Saint Joseph's,606,2013,"Pickard, Hallie",1316649,So.,2012-13,-,12,6,0.500,0,-,6,0.500,2,0.167,1,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Singley, Alicia",1429636,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Joseph's,606,2013,"Tonner, Mary Margaret",1422185,Fr.,2012-13,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Saint Joseph's,606,2013,"Watkin, Meghan",1196399,Jr.,2012-13,-,13,0,-,0,-,0,-,14,1.077,3,5,0:00,0,-,0,-
Saint Leo,608,2013,"Chadwick, Joanna",1307988,So.,2012-13,-,15,24,1.600,4,0.267,28,1.867,22,1.467,14,5,0:00,0,-,0,-
Saint Leo,608,2013,"Doyle, Jennifer",1421151,Fr.,2012-13,-,8,1,0.125,0,-,1,0.125,3,0.375,0,1,0:00,0,-,0,-
Saint Leo,608,2013,"Hoskins, Linsey",1307997,Jr.,2012-13,-,8,0,-,0,-,0,-,3,0.375,0,2,0:00,0,-,0,-
Saint Leo,608,2013,"Irish, Lauren",1421156,Fr.,2012-13,-,10,0,-,1,0.100,1,0.100,2,0.200,0,2,0:00,0,-,0,-
Saint Leo,608,2013,"Krause, Katie",1421155,Fr.,2012-13,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Saint Leo,608,2013,"Kuhl, Andrea",1307990,So.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Leo,608,2013,"Laverdure, Brynn",1421157,Fr.,2012-13,-,3,1,0.333,0,-,1,0.333,1,0.333,0,0,0:00,0,-,0,-
Saint Leo,608,2013,"Leggio, Paige",1420960,Fr.,2012-13,-,14,12,0.857,2,0.143,14,1.000,16,1.143,19,5,0:00,0,-,0,-
Saint Leo,608,2013,"Marran, Stephanie",1307994,Jr.,2012-13,-,15,23,1.533,14,0.933,37,2.467,25,1.667,59,8,0:00,0,-,0,-
Saint Leo,608,2013,"McGovern, Kristen",1420963,Fr.,2012-13,-,15,0,-,0,-,0,-,29,1.933,9,6,0:00,0,-,0,-
Saint Leo,608,2013,"Miller, Cassie",1421150,Fr.,2012-13,-,13,9,0.692,5,0.385,14,1.077,19,1.462,8,4,0:00,0,-,0,-
Saint Leo,608,2013,"Millsap, Brittany",1308003,So.,2012-13,-,14,0,-,0,-,0,-,38,2.714,0,7,788:16,162,0.206,115,0.415
Saint Leo,608,2013,"Minneci, Christina",1308001,So.,2012-13,-,15,19,1.267,10,0.667,29,1.933,37,2.467,20,19,0:00,0,-,0,-
Saint Leo,608,2013,"Murray, Alix",1307992,So.,2012-13,-,15,20,1.333,6,0.400,26,1.733,9,0.600,1,3,0:00,0,-,0,-
Saint Leo,608,2013,"Porcher, Callie",1307996,Jr.,2012-13,-,13,2,0.154,1,0.077,3,0.231,4,0.308,1,0,0:00,0,-,0,-
Saint Leo,608,2013,"Rohmer, Devin",1420961,Fr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Leo,608,2013,"Shawe, Mallorie",1421154,Fr.,2012-13,-,5,0,-,0,-,0,-,2,0.400,0,0,0:00,0,-,0,-
Saint Leo,608,2013,"Sheftall, Allie",1421152,Fr.,2012-13,-,15,7,0.467,3,0.200,10,0.667,31,2.067,32,10,0:00,0,-,0,-
Saint Leo,608,2013,"Sirota-Plotnikov, Nicole",1308004,Jr.,2012-13,-,4,0,-,0,-,0,-,2,0.500,0,0,123:44,13,0.105,9,0.409
Saint Leo,608,2013,"Skipper, Haley",1307989,Jr.,2012-13,-,9,0,-,0,-,0,-,1,0.111,0,0,0:00,0,-,0,-
Saint Leo,608,2013,"Smigiera, Kelly",1420964,Fr.,2012-13,-,15,2,0.133,1,0.067,3,0.200,2,0.133,1,2,0:00,0,-,0,-
Saint Leo,608,2013,"Tanner, Kasey",1307986,So.,2012-13,-,11,0,-,0,-,0,-,9,0.818,2,0,0:00,0,-,0,-
Saint Leo,608,2013,"Torrent, Jessica",1420962,Fr.,2012-13,-,15,0,-,0,-,0,-,22,1.467,2,12,0:00,0,-,0,-
Saint Leo,608,2013,"Viscomi, Alyssa",1307985,Sr.,2012-13,-,15,13,0.867,3,0.200,16,1.067,15,1.000,6,8,0:00,0,-,0,-
Saint Leo,608,2013,"Zigon, Erica",1421153,Fr.,2012-13,-,15,0,-,0,-,0,-,10,0.667,0,4,0:00,0,-,0,-
Saint Louis,609,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Martin's,1343,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Mary's (MN),612,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Michael's,613,2013,"Beardsley, Hannah",1322366,So.,2012-13,-,15,10,0.667,0,-,10,0.667,17,1.133,13,13,0:00,0,-,0,-
Saint Michael's,613,2013,"Bonewald, Steph",1441678,Fr.,2012-13,-,15,2,0.133,1,0.067,3,0.200,16,1.067,5,6,0:00,0,-,0,-
Saint Michael's,613,2013,"Boyer, Kate",1306549,So.,2012-13,-,15,26,1.733,2,0.133,28,1.867,9,0.600,18,3,0:00,0,-,0,-
Saint Michael's,613,2013,"Buckley, Nicole",1210442,Jr.,2012-13,-,15,0,-,0,-,0,-,42,2.800,14,28,0:00,0,-,0,-
Saint Michael's,613,2013,"Carroll, Maeve",1306546,Jr.,2012-13,-,15,0,-,0,-,0,-,10,0.667,3,5,0:00,0,-,0,-
Saint Michael's,613,2013,"Casper, Caroline",1210443,Jr.,2012-13,-,15,7,0.467,4,0.267,11,0.733,7,0.467,3,4,0:00,0,-,0,-
Saint Michael's,613,2013,"Coleman, Alexa",1210444,Jr.,2012-13,-,9,2,0.222,2,0.222,4,0.444,3,0.333,1,1,0:00,0,-,0,-
Saint Michael's,613,2013,"Curtin, Casey",1441677,Fr.,2012-13,-,15,0,-,0,-,0,-,22,1.467,0,4,900:00,200,0.222,114,0.363
Saint Michael's,613,2013,"Cusimano, Beth",1210445,Jr.,2012-13,-,12,0,-,0,-,0,-,5,0.417,0,3,0:00,0,-,0,-
Saint Michael's,613,2013,"Dougherty, Maggie",1441679,Fr.,2012-13,-,7,1,0.143,1,0.143,2,0.286,3,0.429,0,0,0:00,0,-,0,-
Saint Michael's,613,2013,"Finneran, Megan",1441680,So.,2012-13,-,4,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Saint Michael's,613,2013,"Forshay, Amy",1098718,Sr.,2012-13,-,12,0,-,0,-,0,-,10,0.833,2,8,0:00,0,-,0,-
Saint Michael's,613,2013,"Fortin, Sarah",1306545,So.,2012-13,-,3,1,0.333,0,-,1,0.333,1,0.333,0,0,0:00,0,-,0,-
Saint Michael's,613,2013,"Jaskiewicz, Melissa",1306554,So.,2012-13,-,15,7,0.467,3,0.200,10,0.667,16,1.067,42,7,0:00,0,-,0,-
Saint Michael's,613,2013,"King, Crystal",1210446,Jr.,2012-13,-,15,25,1.667,8,0.533,33,2.200,14,0.933,10,2,0:00,0,-,0,-
Saint Michael's,613,2013,"Loebs, Emily",1441681,Fr.,2012-13,-,5,1,0.200,0,-,1,0.200,1,0.200,1,0,0:00,0,-,0,-
Saint Michael's,613,2013,"Mahoney, Caitlin",1098715,Sr.,2012-13,-,15,11,0.733,0,-,11,0.733,20,1.333,14,4,0:00,0,-,0,-
Saint Michael's,613,2013,"Martin, Claire",1210447,Jr.,2012-13,-,15,9,0.600,0,-,9,0.600,21,1.400,18,10,0:00,0,-,0,-
Saint Michael's,613,2013,"Midgley, Taylor",1306551,So.,2012-13,-,15,0,-,0,-,0,-,46,3.067,9,22,0:00,0,-,0,-
Saint Michael's,613,2013,"Moran, Molly",1098716,Sr.,2012-13,-,11,0,-,0,-,0,-,4,0.364,1,0,0:00,0,-,0,-
Saint Michael's,613,2013,"Murphy, Shannon",1306552,Jr.,2012-13,-,15,11,0.733,9,0.600,20,1.333,12,0.800,25,4,0:00,0,-,0,-
Saint Michael's,613,2013,"Murphy, Julia",1306548,So.,2012-13,-,9,1,0.111,0,-,1,0.111,5,0.556,0,3,0:00,0,-,0,-
Saint Michael's,613,2013,"Piper, Courtney",1306553,So.,2012-13,-,15,23,1.533,11,0.733,34,2.267,10,0.667,3,7,0:00,0,-,0,-
Saint Peter's,617,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Rose,1347,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Vincent,30064,2013,"Ambrozic, Natalie",1327620,So.,2012-13,-,15,6,0.400,0,-,6,0.400,18,1.200,13,5,0:00,0,-,0,-
Saint Vincent,30064,2013,"Burkhardt, Kaley",1199490,Jr.,2012-13,-,14,17,1.214,13,0.929,30,2.143,14,1.000,10,5,0:00,0,-,0,-
Saint Vincent,30064,2013,"Chesek, Blair",1199502,Jr.,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Saint Vincent,30064,2013,"Dobracki, Amie",1432018,So.,2012-13,-,16,8,0.500,3,0.188,11,0.688,61,3.813,43,19,0:00,0,-,0,-
Saint Vincent,30064,2013,"Drury, Jess",1199503,Sr.,2012-13,-,14,1,0.071,0,-,1,0.071,10,0.714,2,2,0:00,0,-,0,-
Saint Vincent,30064,2013,"Fisher, Megan",1199493,Sr.,2012-13,-,16,31,1.938,4,0.250,35,2.188,11,0.688,2,5,0:00,0,-,0,-
Saint Vincent,30064,2013,"Garvey, Maggie",1199491,Jr.,2012-13,-,16,16,1.000,11,0.688,27,1.688,52,3.250,69,16,0:00,0,-,0,-
Saint Vincent,30064,2013,"Graziano, Maria",1432021,Fr.,2012-13,-,6,0,-,0,-,0,-,3,0.500,0,0,0:00,0,-,0,-
Saint Vincent,30064,2013,"Hackman, Hannah",1327615,Sr.,2012-13,-,15,32,2.133,21,1.400,53,3.533,17,1.133,4,1,0:00,0,-,0,-
Saint Vincent,30064,2013,"Harner, Bridget",1327623,Sr.,2012-13,-,5,1,0.200,0,-,1,0.200,5,1.000,3,0,0:00,0,-,0,-
Saint Vincent,30064,2013,"Lang, Alyssa",1199500,Sr.,2012-13,-,15,63,4.200,12,0.800,75,5.000,24,1.600,14,4,0:00,0,-,0,-
Saint Vincent,30064,2013,"McMillen, Kelsey",1432019,Fr.,2012-13,-,16,0,-,0,-,0,-,16,1.000,3,7,180:00,17,0.094,10,0.370
Saint Vincent,30064,2013,"Mitchell, Michelle",1327618,So.,2012-13,-,13,0,-,0,-,0,-,17,1.308,0,3,786:00,145,0.184,87,0.375
Saint Vincent,30064,2013,"Posival, Nora",1199495,Sr.,2012-13,-,16,28,1.750,78,4.875,106,6.625,19,1.188,15,2,0:00,0,-,0,-
Saint Vincent,30064,2013,"Schreibeis, Kayla",1327616,So.,2012-13,-,8,0,-,0,-,0,-,3,0.375,0,0,0:00,0,-,0,-
Saint Vincent,30064,2013,"Shoplik, Helena",1432020,Fr.,2012-13,-,9,5,0.556,2,0.222,7,0.778,13,1.444,21,4,0:00,0,-,0,-
Saint Vincent,30064,2013,"Snyder, Molly",1327622,So.,2012-13,-,16,28,1.750,4,0.250,32,2.000,38,2.375,25,9,0:00,0,-,0,-
Saint Vincent,30064,2013,"Synan, Bridget",1432022,Fr.,2012-13,-,8,1,0.125,0,-,1,0.125,7,0.875,0,0,0:00,0,-,0,-
Saint Vincent,30064,2013,"Tittinger, Kerry",1199498,Sr.,2012-13,-,14,1,0.071,0,-,1,0.071,22,1.571,0,10,0:00,0,-,0,-
Saint Vincent,30064,2013,"Uhring, Katie",1432023,Fr.,2012-13,-,8,1,0.125,1,0.125,2,0.250,5,0.625,0,3,0:00,0,-,0,-
Saint Vincent,30064,2013,"Welch, Jessica",1327624,So.,2012-13,-,6,2,0.333,2,0.333,4,0.667,4,0.667,3,2,0:00,0,-,0,-
Saint Vincent,30064,2013,"Wilcox, Mary",1327619,So.,2012-13,-,8,5,0.625,2,0.250,7,0.875,4,0.500,1,1,0:00,0,-,0,-
Saint Vincent,30064,2013,"Wilson, Kiana",1199492,Jr.,2012-13,-,15,2,0.133,0,-,2,0.133,31,2.067,3,16,0:00,0,-,0,-
Salem,30041,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Salem Int'l,19117,2013,-,0,-,2012-13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Salem St.,621,2013,"Bowman, Katie",1437359,So.,2012-13,-,3,0,-,0,-,0,-,3,1.000,0,0,82:02,22,0.268,16,0.421
Salem St.,621,2013,"Cahoon, Kristen",1320495,Sr.,2012-13,-,14,22,1.571,5,0.357,27,1.929,22,1.571,5,7,0:00,0,-,0,-
Salem St.,621,2013,"Carnavale, Tara",1320499,So.,2012-13,-,14,0,-,0,-,0,-,22,1.571,7,10,0:00,0,-,0,-
Salem St.,621,2013,"Caso, Kristen",1333268,Fr.,2012-13,-,14,9,0.643,8,0.571,17,1.214,15,1.071,1,3,0:00,0,-,0,-
Salem St.,621,2013,"Clasby, Rachel",1437356,So.,2012-13,-,14,7,0.500,2,0.143,9,0.643,15,1.071,19,9,0:00,0,-,0,-
Salem St.,621,2013,"Conlon, Kristina",1437354,Fr.,2012-13,-,11,5,0.455,2,0.182,7,0.636,1,0.091,1,1,0:00,0,-,0,-
Salem St.,621,2013,"Deluca, Lauren",1320496,Sr.,2012-13,-,14,19,1.357,5,0.357,24,1.714,31,2.214,12,6,0:00,0,-,0,-
Salem St.,621,2013,"Dibenedetto, Kara",1437355,So.,2012-13,-,8,0,-,0,-,0,-,3,0.375,1,1,0:00,0,-,0,-
Salem St.,621,2013,"Dullea, Bridget",1320501,Sr.,2012-13,-,14,62,4.429,12,0.857,74,5.286,64,4.571,55,40,0:00,0,-,0,-
Salem St.,621,2013,"Kasal, Estelle",1320502,So.,2012-13,-,5,0,-,0,-,0,-,1,0.200,0,0,0:00,0,-,0,-
Salem St.,621,2013,"Kent, Courtney",1437352,Jr.,2012-13,-,8,0,-,0,-,0,-,2,0.250,0,3,0:00,0,-,0,-
Salem St.,621,2013,"Kosak, Elizabeth",1320498,Jr.,2012-13,-,10,7,0.700,4,0.400,11,1.100,4,0.400,3,1,0:00,0,-,0,-
Salem St.,621,2013,"Moore, Casey",1320508,Jr.,2012-13,-,14,0,-,0,-,0,-,20,1.429,5,9,0:00,0,-,0,-
Salem St.,621,2013,"Nihan, Amanda",1437348,So.,2012-13,-,14,1,0.071,1,0.071,2,0.143,31,2.214,8,11,0:00,0,-,0,-
