SUNY Oneonta,526,2003,"Andrews, Sarah",136779,Sr.,2002-03,-,15,57,3.800,6,0.400,63,4.200,57,3.800,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Bathory, Amy",136771,So.,2002-03,-,15,0,-,0,-,0,-,36,2.400,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Birnstill, Kerry",306035,Fr.,2002-03,-,15,11,0.733,5,0.333,16,1.067,34,2.267,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Burger, Laura",306032,Fr.,2002-03,-,15,1,0.067,0,-,1,0.067,26,1.733,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Cacioppo, Kim",306036,So.,2002-03,-,6,0,-,0,-,0,-,3,0.500,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"DeSantis, Erin",136784,So.,2002-03,-,11,4,0.364,6,0.545,10,0.909,17,1.545,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Delo, Megan",136778,So.,2002-03,-,15,0,-,0,-,0,-,20,1.333,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"DiRaddo, Melissa",136776,Jr.,2002-03,-,15,15,1.000,4,0.267,19,1.267,30,2.000,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Garabedian, Jessica",306033,Fr.,2002-03,-,15,11,0.733,2,0.133,13,0.867,35,2.333,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Grafstein, Jocelyn",136789,So.,2002-03,-,15,0,-,0,-,0,-,62,4.133,-,-,14:30,136,9.379,173,0.560
SUNY Oneonta,526,2003,"Hineman, Jen",136783,So.,2002-03,-,15,18,1.200,10,0.667,28,1.867,39,2.600,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Kramer, Michelle",306031,So.,2002-03,-,4,0,-,0,-,0,-,3,0.750,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Long, Jenn",306029,Fr.,2002-03,-,15,18,1.200,3,0.200,21,1.400,20,1.333,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Miller, Kassi",306030,Fr.,2002-03,-,4,1,0.250,0,-,1,0.250,2,0.500,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Miller, Arielle",136773,Jr.,2002-03,-,7,4,0.571,1,0.143,5,0.714,13,1.857,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Pirro, Danielle",136787,Sr.,2002-03,-,7,0,-,2,0.286,2,0.286,6,0.857,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Powell, Kim",136785,So.,2002-03,-,15,25,1.667,7,0.467,32,2.133,72,4.800,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Powell, Kristin",136786,Sr.,2002-03,-,6,0,-,0,-,0,-,2,0.333,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Sazaklis, Markella",136772,So.,2002-03,-,6,3,0.500,2,0.333,5,0.833,5,0.833,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Spooner, Tracy",306034,So.,2002-03,-,4,0,-,0,-,0,-,3,0.750,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Tilden, Rebecca",136782,So.,2002-03,-,15,16,1.067,11,0.733,27,1.800,45,3.000,-,-,0:00,0,-,0,-
SUNY Oneonta,526,2003,"Zinno, Christiana",136777,Sr.,2002-03,-,2,2,1.000,0,-,2,1.000,3,1.500,-,-,0:00,0,-,0,-
SUNY Poly,9500,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Potsdam,552,2003,"Brown, Alex",303871,Fr.,2002-03,-,12,1,0.083,0,-,1,0.083,34,2.833,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Dalton, Karen",149276,Sr.,2002-03,-,12,1,0.083,0,-,0,0.083,9,0.750,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Fistzpatrick, Sarah",149284,Jr.,2002-03,-,10,16,1.600,1,0.100,17,1.700,14,1.400,-,-,10:00,0,-,0,-
SUNY Potsdam,552,2003,"Gilliland, Sallie",149278,Jr.,2002-03,-,12,3,0.250,0,-,3,0.250,22,1.833,-,-,11:40,0,-,0,-
SUNY Potsdam,552,2003,"Giroux, Jasmine",149275,Sr.,2002-03,-,10,4,0.400,0,-,4,0.400,14,1.400,-,-,9:50,0,-,0,-
SUNY Potsdam,552,2003,"Graham, Dayna",303867,So.,2002-03,-,12,2,0.167,0,-,2,0.167,17,1.417,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Healey, Stephanie",149285,So.,2002-03,-,12,0,-,0,-,0,-,27,2.250,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Horton, Hope",303868,So.,2002-03,-,12,10,0.833,4,0.333,14,1.167,33,2.750,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Julius, Michelle",149280,Sr.,2002-03,-,12,9,0.750,1,0.083,10,0.833,36,3.000,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Lacek, Mollie",303866,Fr.,2002-03,-,12,2,0.167,0,-,2,0.167,24,2.000,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Mooney, Laura",303872,Fr.,2002-03,-,12,0,-,0,-,0,-,0,-,-,-,11:00,179,16.273,140,0.439
SUNY Potsdam,552,2003,"Prevost, Jennifer",303869,Fr.,2002-03,-,12,30,2.500,9,0.750,39,3.250,40,3.333,-,-,12:00,0,-,0,-
SUNY Potsdam,552,2003,"Reisman, Kim",303865,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Potsdam,552,2003,"Stonecypher, Jennifer",303870,Sr.,2002-03,-,12,3,0.250,1,0.083,4,0.333,7,0.583,-,-,11:40,0,-,0,-
Susquehanna,685,2003,"Calabree, Kristin",144407,Jr.,2002-03,-,5,3,0.600,0,-,3,0.600,10,2.000,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Campbell, Lauren",307885,Fr.,2002-03,-,6,3,0.500,0,-,3,0.500,2,0.333,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Carfello, Chrissy",307886,Fr.,2002-03,-,14,11,0.786,2,0.143,13,0.929,25,1.786,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Cermack, Meghan",307887,Fr.,2002-03,-,7,0,-,0,-,0,-,6,0.857,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Fox, Cindy",144403,Jr.,2002-03,-,11,0,-,0,-,0,-,16,1.455,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Geiger, Kat",144408,Sr.,2002-03,-,12,34,2.833,6,0.500,40,3.333,16,1.333,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Goss, Abby",307888,So.,2002-03,-,14,0,-,0,-,0,-,29,2.071,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Heberlein, Melissa",144400,So.,2002-03,-,14,28,2.000,9,0.643,37,2.643,22,1.571,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Hess, Katie",144412,Sr.,2002-03,-,12,12,1.000,4,0.333,16,1.333,13,1.083,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Kotlicka, Teresa",307889,Fr.,2002-03,-,9,4,0.444,0,-,4,0.444,9,1.000,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Lien, Megan",307890,Fr.,2002-03,-,14,0,-,0,-,0,-,17,1.214,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"McCormick, Siobhan",144401,So.,2002-03,-,4,4,1.000,3,0.750,7,1.750,3,0.750,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Reineke, Kristen",144405,So.,2002-03,-,13,4,0.308,6,0.462,10,0.769,47,3.615,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Robinson, Jess",144409,Jr.,2002-03,-,14,10,0.714,5,0.357,15,1.071,13,0.929,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Sabo, Nora",144398,So.,2002-03,-,13,0,-,0,-,0,-,17,1.308,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Smith, Kelly",144402,Sr.,2002-03,-,13,48,3.692,5,0.385,53,4.077,20,1.538,-,-,0:00,0,-,0,-
Susquehanna,685,2003,"Umile, Giulia",144413,Sr.,2002-03,-,14,0,-,0,-,0,-,18,1.286,-,-,14:20,137,9.558,157,0.534
Swarthmore,686,2003,"Bui, An",154879,So.,2002-03,-,3,0,-,0,-,0,-,0,-,-,-,0:25,0,-,0,-
Swarthmore,686,2003,"Cloonan, Katie",154899,Sr.,2002-03,-,10,0,-,0,-,0,-,7,0.700,-,-,2:50,0,-,0,-
Swarthmore,686,2003,"Fieselmann, Heidi",315043,Fr.,2002-03,-,17,23,1.353,17,1.000,40,2.353,57,3.353,-,-,11:26,0,-,0,-
Swarthmore,686,2003,"Forbes, Ele",154906,So.,2002-03,-,14,7,0.500,2,0.143,9,0.643,16,1.143,-,-,3:50,0,-,0,-
Swarthmore,686,2003,"Garlin, Annelise",315048,Fr.,2002-03,-,2,0,-,0,-,0,-,0,-,-,-,0:25,3,7.200,3,0.500
Swarthmore,686,2003,"Kahn, Jackie",154887,Jr.,2002-03,-,17,59,3.471,8,0.471,67,3.941,54,3.176,-,-,11:11,0,-,0,-
Swarthmore,686,2003,"Koziol-Dube, Kasia",154903,Sr.,2002-03,-,15,0,-,0,-,0,-,21,1.400,-,-,5:30,0,-,0,-
Swarthmore,686,2003,"Lang, Lucy",154890,Sr.,2002-03,-,16,2,0.125,2,0.125,4,0.250,19,1.188,-,-,8:36,0,-,0,-
Swarthmore,686,2003,"Larsen, Jamie",154885,So.,2002-03,-,17,8,0.471,3,0.176,11,0.647,37,2.176,-,-,9:26,0,-,0,-
Swarthmore,686,2003,"Lee, Kristen",154895,So.,2002-03,-,2,0,-,0,-,0,-,1,0.500,-,-,0:30,0,-,0,-
Swarthmore,686,2003,"Lewis, Chloe",315041,Fr.,2002-03,-,17,3,0.176,3,0.176,6,0.353,39,2.294,-,-,8:09,0,-,0,-
Swarthmore,686,2003,"MacAusland, Charlotte",315045,Fr.,2002-03,-,3,1,0.333,0,-,1,0.333,5,1.667,-,-,0:40,0,-,0,-
Swarthmore,686,2003,"Nelson-Lee, Kate",154881,Sr.,2002-03,-,17,0,-,0,-,0,-,43,2.529,-,-,10:21,0,-,0,-
Swarthmore,686,2003,"Pina, Christina",154884,So.,2002-03,-,4,2,0.500,0,-,2,0.500,6,1.500,-,-,0:50,0,-,0,-
Swarthmore,686,2003,"Ruff, Anna",315047,Fr.,2002-03,-,3,0,-,0,-,0,-,0,-,-,-,0:38,3,4.737,8,0.727
Swarthmore,686,2003,"Salussolia, Catherine",154901,Jr.,2002-03,-,17,0,-,0,-,0,-,33,1.941,-,-,10:17,0,-,0,-
Swarthmore,686,2003,"Sert, Aylin",315049,Fr.,2002-03,-,10,0,-,0,-,0,-,13,1.300,-,-,3:27,0,-,0,-
Swarthmore,686,2003,"Shortt, Niamh",315042,Fr.,2002-03,-,17,22,1.294,5,0.294,27,1.588,45,2.647,-,-,11:36,0,-,0,-
Swarthmore,686,2003,"Szydlowski, Emily",154896,So.,2002-03,-,17,3,0.176,0,-,3,0.176,31,1.824,-,-,7:00,0,-,0,-
Swarthmore,686,2003,"Tigue, Cara",315046,Fr.,2002-03,-,17,0,-,0,-,0,-,26,1.529,-,-,8:16,0,-,0,-
Swarthmore,686,2003,"Turner, Alexis",154889,So.,2002-03,-,9,1,0.111,0,-,1,0.111,11,1.222,-,-,2:50,0,-,0,-
Swarthmore,686,2003,"Uslan, Samantha",315050,Sr.,2002-03,-,17,0,-,0,-,0,-,7,0.412,-,-,16:09,163,10.093,240,0.596
Swarthmore,686,2003,"Vu, Christina",315044,Fr.,2002-03,-,8,5,0.625,1,0.125,6,0.750,30,3.750,-,-,5:10,0,-,0,-
Swarthmore,686,2003,"Woodworth, Meg",154891,Sr.,2002-03,-,14,2,0.143,0,-,2,0.143,54,3.857,-,-,10:46,0,-,0,-
Sweet Briar,687,2003,"Benham, Anne",152108,Jr.,2002-03,-,14,0,-,33,2.357,33,2.357,0,-,-,-,0:00,0,-,0,-
Sweet Briar,687,2003,"Bostain, Anne",152109,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Bragg, Jennifer",152110,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Crowder, Nicole",152111,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Devine, Jackie",152112,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Glover, Amber",152114,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Kitchin, Maria",152115,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Pearson, Laura",169846,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Smith, Kylene",152118,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Strawley, Karah",152119,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Swan, Amanda",152120,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Tannahill, Christina",152121,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Tripp, Ginger",152122,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sweet Briar,687,2003,"Welsh, Lyndsay",152123,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Agnew, Melody",308976,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Bell, Jessica",169995,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Dodderidge, Helen",308981,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Doran, Cristine",169997,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Dragon, Caitlyn",169998,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Eldridge, Alile",141834,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Eldridge, Anita",308982,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Fermanis, Alexis",169999,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Gigon, Carla",141832,Sr.,2002-03,-,16,0,-,0,-,0,-,37,2.313,-,-,15:54,129,8.113,153,0.543
Syracuse,688,2003,"Hurrin, Cara",170000,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Joines, Monica",141843,So.,2002-03,-,16,34,2.125,6,0.375,40,2.500,17,1.063,-,-,0:00,0,-,0,-
Syracuse,688,2003,"Kasel, Jen",308973,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Kim, Christy",308977,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Kochan, Eli",141839,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Lillis, Danielle",141844,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Long, Evelyn",308975,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"MacDonald, Erin",141847,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"O'Connell, Meghan",308978,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Palladino, Courtney",141848,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Rasmussen, Paige",308980,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Rust, Ellen",141845,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Sadler, Jen",308974,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Sloan, Kristen",170001,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Trombley, Jessica",141840,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Walker, Stephanie",308979,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Walker, Jacquelyn",170002,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Syracuse,688,2003,"Wayne, Kim",141837,Sr.,2002-03,-,16,11,0.688,25,1.563,36,2.250,37,2.313,-,-,0:00,0,-,0,-
Syracuse,688,2003,"Zimmer, Leigh-Ann",141846,Jr.,2002-03,-,16,43,2.688,11,0.688,54,3.375,28,1.750,-,-,0:00,0,-,0,-
Tabor,506050,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Talladega,505160,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tampa,689,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarkio,506230,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tarleton St.,1395,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Taylor (IN),506071,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
TCNJ,712,2003,"Baldwin, Jill",143466,Jr.,2002-03,-,16,19,1.188,11,0.688,30,1.875,20,1.250,-,-,-,-,-,-,-
TCNJ,712,2003,"Bigley, Bridget",301741,Fr.,2002-03,-,16,37,2.313,9,0.563,46,2.875,45,2.813,-,-,-,-,-,-,-
TCNJ,712,2003,"Dougher, Lauren",301745,Fr.,2002-03,-,16,40,2.500,11,0.688,51,3.188,52,3.250,-,-,-,-,-,-,-
TCNJ,712,2003,"Fay, K.C.",301743,Fr.,2002-03,-,3,0,-,0,-,0,-,2,0.667,-,-,-,-,-,-,-
TCNJ,712,2003,"Gossner, Lauren",143467,So.,2002-03,-,16,9,0.563,9,0.563,18,1.125,40,2.500,-,-,-,-,-,-,-
TCNJ,712,2003,"Heller, Carin",143451,Jr.,2002-03,-,14,29,2.071,14,1.000,43,3.071,29,2.071,-,-,-,-,-,-,-
TCNJ,712,2003,"Kline, Sue",143475,Jr.,2002-03,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
TCNJ,712,2003,"Lucard, Paige",301742,Fr.,2002-03,-,3,0,-,0,-,0,-,0,-,-,-,0:04,0,-,0,-
TCNJ,712,2003,"Marquardt, Megan",301740,Fr.,2002-03,-,5,0,-,0,-,0,-,1,0.200,-,-,0:45,3,3.975,2,0.400
TCNJ,712,2003,"Miller, Julie",143457,Jr.,2002-03,-,14,0,-,0,-,0,-,5,0.357,-,-,-,-,-,-,-
TCNJ,712,2003,"Munday, Jen",143452,Sr.,2002-03,-,16,0,-,0,-,0,-,24,1.500,-,-,14:58,95,6.347,99,0.510
TCNJ,712,2003,"O'Connor, Liz",143464,Sr.,2002-03,-,16,51,3.188,27,1.688,78,4.875,51,3.188,-,-,-,-,-,-,-
TCNJ,712,2003,"Pettit, Caitlin",143460,So.,2002-03,-,12,0,-,4,0.333,4,0.333,11,0.917,-,-,-,-,-,-,-
TCNJ,712,2003,"Prindible, Tara",143453,Sr.,2002-03,-,11,24,2.182,10,0.909,34,3.091,23,2.091,-,-,-,-,-,-,-
TCNJ,712,2003,"Rainey, Heather",143459,So.,2002-03,-,16,0,-,0,-,0,-,28,1.750,-,-,-,-,-,-,-
TCNJ,712,2003,"Scullin, Jackie",143470,Jr.,2002-03,-,16,2,0.125,0,-,2,0.125,32,2.000,-,-,-,-,-,-,-
TCNJ,712,2003,"Shore, Christie",143455,Jr.,2002-03,-,16,3,0.188,2,0.125,5,0.313,47,2.938,-,-,-,-,-,-,-
TCNJ,712,2003,"Sichel, Sabrina",301739,Fr.,2002-03,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
TCNJ,712,2003,"Spangler, Meredith",301744,Fr.,2002-03,-,15,0,-,0,-,0,-,24,1.600,-,-,-,-,-,-,-
TCNJ,712,2003,"Wagenblast, Katie",143462,Jr.,2002-03,-,16,35,2.188,29,1.813,64,4.000,48,3.000,-,-,-,-,-,-,-
TCU,698,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Temple,690,2003,"Carpenter, Maria",330515,Fr.,2002-03,-,15,0,-,0,-,0,-,8,0.533,-,-,0:00,0,-,0,-
Temple,690,2003,"Cassidy, Kristen",330519,Fr.,2002-03,-,8,0,-,0,-,0,-,1,0.125,-,-,0:00,0,-,0,-
Temple,690,2003,"Cataldo, Nicole",330513,Fr.,2002-03,-,19,6,0.316,4,0.211,10,0.526,35,1.842,-,-,0:00,0,-,0,-
Temple,690,2003,"Condon, Megan",151786,So.,2002-03,-,17,19,1.118,7,0.412,26,1.529,34,2.000,-,-,0:00,0,-,0,-
Temple,690,2003,"Demas, Alli",151770,Sr.,2002-03,-,17,0,-,1,0.059,1,0.059,45,2.647,-,-,0:00,0,-,0,-
Temple,690,2003,"DesMarias, Marie",151771,Jr.,2002-03,-,19,1,0.053,0,-,1,0.053,35,1.842,-,-,0:00,0,-,0,-
Temple,690,2003,"Frengs, Liz",151772,Sr.,2002-03,-,7,12,1.714,3,0.429,15,2.143,11,1.571,-,-,0:00,0,-,0,-
Temple,690,2003,"Glavin, Patty",330511,Fr.,2002-03,-,19,39,2.053,11,0.579,50,2.632,37,1.947,-,-,0:00,0,-,0,-
Temple,690,2003,"Holody, Kim",330518,Fr.,2002-03,-,11,0,-,0,-,0,-,7,0.636,-,-,0:00,0,-,0,-
Temple,690,2003,"Kingsbury, Brianne",330514,Fr.,2002-03,-,19,2,0.105,0,-,2,0.105,6,0.316,-,-,0:00,0,-,0,-
Temple,690,2003,"Kirkwood, Alexis",330517,Fr.,2002-03,-,9,3,0.333,0,-,3,0.333,1,0.111,-,-,0:00,0,-,0,-
Temple,690,2003,"Leader, Corey",330516,Fr.,2002-03,-,8,1,0.125,0,-,1,0.125,2,0.250,-,-,0:00,0,-,0,-
Temple,690,2003,"Malany, Erin",151775,Jr.,2002-03,-,18,0,-,1,0.056,1,0.056,36,2.000,-,-,0:00,0,-,0,-
Temple,690,2003,"McLouth, Megan",151789,So.,2002-03,-,6,0,-,0,-,0,-,8,1.333,-,-,4:05,33,8.082,37,0.529
Temple,690,2003,"Oommen, Sheena",322208,Sr.,2002-03,-,18,0,-,0,-,0,-,46,2.556,-,-,14:55,159,10.659,213,0.573
Temple,690,2003,"Pulaski, Tiffany",151779,Jr.,2002-03,-,19,50,2.632,21,1.105,71,3.737,38,2.000,-,-,0:00,0,-,0,-
Temple,690,2003,"Radcliffe, Deanna",151780,Sr.,2002-03,-,19,61,3.211,12,0.632,73,3.842,40,2.105,-,-,0:00,0,-,0,-
Temple,690,2003,"Stepek, Mary Fran",151781,Jr.,2002-03,-,19,0,-,0,-,0,-,39,2.053,-,-,0:00,0,-,0,-
Temple,690,2003,"Talese, Andrea",330512,Fr.,2002-03,-,19,10,0.526,9,0.474,19,1.000,22,1.158,-,-,0:00,0,-,0,-
Temple,690,2003,"Yemm, Jessica",151785,Sr.,2002-03,-,19,22,1.158,10,0.526,32,1.684,41,2.158,-,-,0:00,0,-,0,-
Tennessee,694,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee St.,691,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tennessee Tech,692,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M Int'l,30090,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Commerce,199,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. A&M-Kingsville,696,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex. Permian Basin,30088,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tex.-Pan American,536,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas,703,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas A&M,697,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Col.,505260,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Lutheran,1400,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Southern,699,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas St.,670,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Tech,700,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Wesleyan,1401,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas Woman's,701,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Arlington,702,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Dallas,23121,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,506226,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Texas-Tyler,30028,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thiel,707,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas More,1402,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tiffin,1403,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Toledo,709,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tougaloo,505310,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
