Albright,16,2014,"Montague, Jacqui",1552693,Fr.,2013-14,-,9,1,0.111,1,0.111,2,0.222,1,0.111,1,0,0:00,0,-,0,-
Albright,16,2014,"Nale, Sarah",1329545,Jr.,2013-14,-,17,0,-,0,-,0,-,25,1.471,2,18,0:00,0,-,0,-
Albright,16,2014,"Risley, Lynn",1446096,So.,2013-14,-,6,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Albright,16,2014,"Rizzotti, Giuliana",1552691,Fr.,2013-14,-,15,39,2.600,17,1.133,56,3.733,19,1.267,14,9,0:00,0,-,0,-
Albright,16,2014,"Rockwell, Kaitlin",1552695,Fr.,2013-14,-,7,0,-,1,0.143,1,0.143,1,0.143,1,0,0:00,0,-,0,-
Albright,16,2014,"Rohrbach, Nicole",1329541,Jr.,2013-14,-,9,1,0.111,0,-,1,0.111,12,1.333,0,4,0:00,0,-,0,-
Albright,16,2014,"Sartorio, Rebecca",1446097,So.,2013-14,-,17,14,0.824,2,0.118,16,0.941,10,0.588,5,8,0:00,0,-,0,-
Albright,16,2014,"Smith, Amanda",1446085,So.,2013-14,-,17,48,2.824,8,0.471,56,3.294,63,3.706,102,31,0:00,0,-,0,-
Albright,16,2014,"Wilson, Meghan",1329546,Jr.,2013-14,-,17,17,1.000,12,0.706,29,1.706,31,1.824,73,18,0:00,0,-,0,-
Alcorn,17,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2014,"Barham, Jasmine",1537747,Fr.,2013-14,-,13,9,0.692,1,0.077,10,0.769,6,0.462,8,1,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Boyer, Paxton",1537748,Fr.,2013-14,-,9,0,-,0,-,0,-,13,1.444,0,4,491:23,123,0.250,122,0.498
Alderson Broaddus,934,2014,"Frey, Emily",1537749,Fr.,2013-14,-,9,0,-,0,-,0,-,7,0.778,5,2,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Fulop, Cassie",1552084,---,2013-14,-,12,0,-,0,-,0,-,4,0.333,3,1,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Hess, Hannah",1537750,Fr.,2013-14,-,9,1,0.111,0,-,1,0.111,16,1.778,4,3,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Hoffler, Kristen",1537751,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2014,"Kline, Tia",1427583,So.,2013-14,-,13,7,0.538,2,0.154,9,0.692,32,2.462,22,12,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Laird, Kate",1552091,---,2013-14,-,10,1,0.100,0,-,1,0.100,27,2.700,2,2,288:37,107,0.371,57,0.348
Alderson Broaddus,934,2014,"Miles, Teka",1537752,Fr.,2013-14,-,12,0,-,0,-,0,-,4,0.333,1,3,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Nkounkou, Chanel",1552083,---,2013-14,-,13,6,0.462,2,0.154,8,0.615,10,0.769,5,6,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Oxner, Jordan",1537753,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2014,"Porter, Emily",1427598,So.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Rice, Cynthia",1427599,Jr.,2013-14,-,13,13,1.000,0,-,13,1.000,31,2.385,15,13,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Scott, Ashely",1537754,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2014,"Scott, Ashley",1552031,---,2013-14,-,11,9,0.818,0,-,9,0.818,4,0.364,1,0,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Stout, Paige",1537755,Fr.,2013-14,-,9,0,-,0,-,0,-,12,1.333,0,2,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Ware, Miranda",1537756,Fr.,2013-14,-,13,1,0.077,0,-,1,0.077,7,0.538,0,6,0:00,0,-,0,-
Alderson Broaddus,934,2014,"White, Brianna",1551882,---,2013-14,-,6,2,0.333,0,-,2,0.333,5,0.833,1,1,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Wilkie, Brianne",1537757,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2014,"Wilkins, Ellen",1427601,So.,2013-14,-,13,2,0.154,0,-,2,0.154,3,0.231,3,0,0:00,0,-,0,-
Alderson Broaddus,934,2014,"Winwood, Aurora",1427603,So.,2013-14,-,11,3,0.273,0,-,3,0.273,16,1.455,23,2,0:00,0,-,0,-
Alfred,18,2014,"Baughman, Mary",1555520,Fr.,2013-14,-,12,0,-,1,0.083,1,0.083,15,1.250,7,4,0:00,0,-,0,-
Alfred,18,2014,"Button, Kaitlyn",1331976,Jr.,2013-14,-,12,32,2.667,5,0.417,37,3.083,34,2.833,25,24,0:00,0,-,0,-
Alfred,18,2014,"Dudick, Brianna",1555521,So.,2013-14,-,12,2,0.167,0,-,2,0.167,8,0.667,1,1,0:00,0,-,0,-
Alfred,18,2014,"Evans, Sarah",1448570,Jr.,2013-14,-,12,2,0.167,2,0.167,4,0.333,16,1.333,1,7,0:00,0,-,0,-
Alfred,18,2014,"Gallipeau, Janelle",1208505,Sr.,2013-14,-,12,13,1.083,6,0.500,19,1.583,40,3.333,31,11,0:00,0,-,0,-
Alfred,18,2014,"Ganley, Dana",1555517,Fr.,2013-14,-,10,0,-,0,-,0,-,19,1.900,3,6,0:00,0,-,0,-
Alfred,18,2014,"Hammer, Hayley",1555516,Fr.,2013-14,-,12,0,-,0,-,0,-,12,1.000,0,6,0:00,0,-,0,-
Alfred,18,2014,"Heinen, Margaret",1555518,So.,2013-14,-,10,1,0.100,0,-,1,0.100,4,0.400,0,1,0:00,0,-,0,-
Alfred,18,2014,"Mack, Kerry",1448577,So.,2013-14,-,12,0,-,0,-,0,-,21,1.750,2,9,0:00,0,-,0,-
Alfred,18,2014,"Newell, Kendra",1449422,So.,2013-14,-,12,1,0.083,0,-,1,0.083,8,0.667,3,2,0:00,0,-,0,-
Alfred,18,2014,"Tarajos, Taylor",1331975,Jr.,2013-14,-,12,0,-,0,-,0,-,20,1.667,0,3,725:37,193,0.266,113,0.369
Alfred,18,2014,"Wendt, Megan",1555519,Fr.,2013-14,-,12,16,1.333,1,0.083,17,1.417,8,0.667,6,4,0:00,0,-,0,-
Alfred,18,2014,"White, Ashley",1208504,Sr.,2013-14,-,12,10,0.833,10,0.833,20,1.667,16,1.333,20,11,0:00,0,-,0,-
Alfred St.,30170,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allegheny,19,2014,"Bell, McKenzie",1431313,So.,2013-14,-,16,23,1.438,74,4.625,97,6.063,12,0.750,1,5,0:00,0,-,0,-
Allegheny,19,2014,"Bodnar, Colleen",1544130,Fr.,2013-14,-,9,0,-,0,-,0,-,7,0.778,0,5,0:00,0,-,0,-
Allegheny,19,2014,"Brown, Eleni",1544124,Fr.,2013-14,-,4,1,0.250,1,0.250,2,0.500,1,0.250,2,2,0:00,0,-,0,-
Allegheny,19,2014,"Clogan, Kaelin",1544128,Fr.,2013-14,-,16,0,-,0,-,0,-,23,1.438,0,3,912:58,152,0.166,132,0.465
Allegheny,19,2014,"Cribby, Kellee",1198423,Sr.,2013-14,-,17,3,0.176,0,-,3,0.176,23,1.353,3,15,0:00,0,-,0,-
Allegheny,19,2014,"Denning, Katie",1544131,So.,2013-14,-,13,3,0.231,5,0.385,8,0.615,13,1.000,14,9,0:00,0,-,0,-
Allegheny,19,2014,"Dickson, Kelly",1198440,Sr.,2013-14,-,17,50,2.941,17,1.000,67,3.941,22,1.294,16,10,0:00,0,-,0,-
Allegheny,19,2014,"Doten, Anna",1431312,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allegheny,19,2014,"Kedziora, Chloe",1431316,So.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,57:54,6,0.104,5,0.455
Allegheny,19,2014,"Kirk, Jeannie",1544125,Fr.,2013-14,-,14,1,0.071,0,-,1,0.071,11,0.786,7,7,0:00,0,-,0,-
Allegheny,19,2014,"Koebley, Anna",1198426,Sr.,2013-14,-,17,1,0.059,0,-,1,0.059,13,0.765,1,5,0:00,0,-,0,-
Allegheny,19,2014,"Maloney, Alexa",1544123,Fr.,2013-14,-,16,24,1.500,3,0.188,27,1.688,21,1.313,8,11,0:00,0,-,0,-
Allegheny,19,2014,"McGrath, Christine",1544127,Fr.,2013-14,-,11,13,1.182,2,0.182,15,1.364,9,0.818,4,1,0:00,0,-,0,-
Allegheny,19,2014,"Mead, Gusty",1431311,So.,2013-14,-,14,25,1.786,5,0.357,30,2.143,30,2.143,45,11,0:00,0,-,0,-
Allegheny,19,2014,"Minsterman, Carly",1198425,Sr.,2013-14,-,17,1,0.059,0,-,1,0.059,14,0.824,8,20,0:00,0,-,0,-
Allegheny,19,2014,"Morrow, Jacqueline",1431309,So.,2013-14,-,12,23,1.917,3,0.250,26,2.167,20,1.667,11,7,0:00,0,-,0,-
Allegheny,19,2014,"Perez, Christina",1431315,So.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,52:07,0,0.000,2,1.000
Allegheny,19,2014,"Potofsky, Ashley",1544129,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allegheny,19,2014,"Rapelje, Alyssa",1431308,So.,2013-14,-,17,22,1.294,5,0.294,27,1.588,44,2.588,53,21,0:00,0,-,0,-
Allegheny,19,2014,"Rodgers, Kelsey",1307700,Jr.,2013-14,-,17,60,3.529,9,0.529,69,4.059,40,2.353,34,16,0:00,0,-,0,-
Allegheny,19,2014,"Schwartz, Sara",1307701,Jr.,2013-14,-,3,0,-,0,-,0,-,5,1.667,0,1,0:00,0,-,0,-
Allegheny,19,2014,"Steiber, Alexa",1544122,Fr.,2013-14,-,13,9,0.692,4,0.308,13,1.000,6,0.462,0,2,0:00,0,-,0,-
Allegheny,19,2014,"Thiessen, Jessie",1544126,Fr.,2013-14,-,17,4,0.235,0,-,4,0.235,28,1.647,15,6,0:00,0,-,0,-
Allen,500120,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliance,500130,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliant Int'l,506148,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2014,"Anderson, Miranda",1316815,Sr.,2013-14,-,17,0,-,0,-,0,-,17,1.000,2,9,0:00,0,-,0,-
Alma,21,2014,"Bryce, Sydney",1316817,Jr.,2013-14,-,19,21,1.105,3,0.158,24,1.263,22,1.158,12,6,0:00,0,-,0,-
Alma,21,2014,"Chou, Stephanie",1554195,Fr.,2013-14,-,19,51,2.684,13,0.684,64,3.368,34,1.789,45,11,0:00,0,-,0,-
Alma,21,2014,"Gallihugh, Tracy",1316820,Jr.,2013-14,-,19,89,4.684,10,0.526,99,5.211,51,2.684,48,17,0:00,0,-,0,-
Alma,21,2014,"Harm, Danielle",1431644,So.,2013-14,-,6,0,-,0,-,0,-,3,0.500,0,2,0:00,0,-,0,-
Alma,21,2014,"Herman, Stephanie",1316825,Sr.,2013-14,-,19,0,-,0,-,0,-,38,2.000,0,5,990:00,168,0.170,152,0.475
Alma,21,2014,"Holmguist, Ali",1554194,Fr.,2013-14,-,12,0,-,0,-,0,-,12,1.000,2,6,0:00,0,-,0,-
Alma,21,2014,"Jaynes, Brittney",1554192,Fr.,2013-14,-,6,0,-,0,-,0,-,9,1.500,1,4,0:00,0,-,0,-
Alma,21,2014,"Kahler, Darby",1554188,Fr.,2013-14,-,19,6,0.316,2,0.105,8,0.421,15,0.789,4,4,0:00,0,-,0,-
Alma,21,2014,"Kruse, Miranda",1554190,Fr.,2013-14,-,7,0,-,0,-,0,-,4,0.571,0,2,150:00,18,0.120,10,0.357
Alma,21,2014,"Mullany, Shaquice",1554189,Sr.,2013-14,-,18,0,-,0,-,0,-,22,1.222,2,14,0:00,0,-,0,-
Alma,21,2014,"Ousley, Emalee",1554196,Fr.,2013-14,-,13,4,0.308,0,-,4,0.308,5,0.385,4,1,0:00,0,-,0,-
Alma,21,2014,"Porter, Abby",1445846,Fr.,2013-14,-,10,3,0.300,1,0.100,4,0.400,7,0.700,2,0,0:00,0,-,0,-
Alma,21,2014,"Progar, Valkyrie",1554191,Fr.,2013-14,-,19,11,0.579,2,0.105,13,0.684,27,1.421,4,3,0:00,0,-,0,-
Alma,21,2014,"Reverman, Emily",1431638,So.,2013-14,-,19,6,0.316,0,-,6,0.316,47,2.474,13,12,0:00,0,-,0,-
Alma,21,2014,"Stanka, Caroline",1431639,So.,2013-14,-,19,0,-,0,-,0,-,31,1.632,2,20,0:00,0,-,0,-
Alma,21,2014,"Street, Ashton",1431640,So.,2013-14,-,19,45,2.368,8,0.421,53,2.789,61,3.211,40,30,0:00,0,-,0,-
Alma,21,2014,"Urick, Kaitlyn",1554193,Fr.,2013-14,-,12,3,0.250,3,0.250,6,0.500,8,0.667,2,2,0:00,0,-,0,-
Alma,21,2014,"Ventura, Laura",1431641,So.,2013-14,-,15,4,0.267,0,-,4,0.267,8,0.533,3,1,0:00,0,-,0,-
Alma,21,2014,"Yoho, Rachael",1554197,Fr.,2013-14,-,12,0,-,0,-,0,-,16,1.333,3,2,0:00,0,-,0,-
Alma,21,2014,"Zadny, Emily",1554198,Fr.,2013-14,-,6,11,1.833,3,0.500,14,2.333,15,2.500,2,3,0:00,0,-,0,-
Alvernia,938,2014,"Adams, Angel",1556857,Fr.,2013-14,-,18,12,0.667,8,0.444,20,1.111,20,1.111,17,5,0:00,0,-,0,-
Alvernia,938,2014,"Campione, Brooke",1556858,Fr.,2013-14,-,18,38,2.111,5,0.278,43,2.389,22,1.222,13,8,0:00,0,-,0,-
Alvernia,938,2014,"Ensulo, Kaitlin",1330431,Jr.,2013-14,-,18,18,1.000,0,-,18,1.000,30,1.667,32,10,0:00,0,-,0,-
Alvernia,938,2014,"Galanti, Sara",1556859,So.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alvernia,938,2014,"Harper, Jenna",1445797,So.,2013-14,-,18,3,0.167,0,-,3,0.167,11,0.611,5,4,0:00,0,-,0,-
Alvernia,938,2014,"Herring, Alex",1556860,Fr.,2013-14,-,8,0,-,0,-,0,-,6,0.750,0,1,0:00,0,-,0,-
Alvernia,938,2014,"Knight, Candace",1330432,Jr.,2013-14,-,18,40,2.222,3,0.167,43,2.389,45,2.500,57,18,0:00,0,-,0,-
Alvernia,938,2014,"Leddy, Alexandria",1445798,So.,2013-14,-,18,2,0.111,1,0.056,3,0.167,32,1.778,3,12,0:00,0,-,0,-
Alvernia,938,2014,"Marino, Samantha",1330433,Jr.,2013-14,-,18,3,0.167,6,0.333,9,0.500,25,1.389,2,12,0:00,0,-,0,-
Alvernia,938,2014,"McCarthy, Abby",1556861,Fr.,2013-14,-,16,8,0.500,11,0.688,19,1.188,9,0.563,6,2,0:00,0,-,0,-
Alvernia,938,2014,"Perna, Anna",1556862,Fr.,2013-14,-,17,0,-,0,-,0,-,6,0.353,0,8,0:00,0,-,0,-
Alvernia,938,2014,"Reilly, Colleen",1446706,So.,2013-14,-,18,0,-,0,-,0,-,26,1.444,0,1,1079:16,207,0.192,156,0.430
Alvernia,938,2014,"Stover, Bailey",1556863,Fr.,2013-14,-,18,2,0.111,1,0.056,3,0.167,36,2.000,2,20,0:00,0,-,0,-
Alvernia,938,2014,"Strange, Jacquelyn",1330434,Jr.,2013-14,-,18,41,2.278,5,0.278,46,2.556,28,1.556,25,14,0:00,0,-,0,-
Alvernia,938,2014,"Sutton, Julie",1445796,So.,2013-14,-,18,35,1.944,9,0.500,44,2.444,25,1.389,19,7,0:00,0,-,0,-
Alvernia,938,2014,"Walsh, Nora",1200722,Sr.,2013-14,-,17,12,0.706,10,0.588,22,1.294,52,3.059,46,26,0:00,0,-,0,-
Alvernia,938,2014,"Wanner, Megan",1331689,Jr.,2013-14,-,16,2,0.125,2,0.125,4,0.250,7,0.438,2,3,0:00,0,-,0,-
Alvernia,938,2014,"Wunsch, Erin",1331688,Jr.,2013-14,-,5,2,0.400,0,-,2,0.400,2,0.400,1,1,0:00,0,-,0,-
Alverno,28746,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2014,"Binstein, Lauren",1200214,Sr.,2013-14,-,17,0,-,1,0.059,1,0.059,18,1.059,3,13,0:00,0,-,0,-
American,23,2014,"Bootman, Sarah",1530648,Fr.,2013-14,-,12,2,0.167,2,0.167,4,0.333,5,0.417,7,2,0:00,0,-,0,-
American,23,2014,"Buechli, Terese",1418590,So.,2013-14,-,17,11,0.647,1,0.059,12,0.706,16,0.941,16,6,0:00,0,-,0,-
American,23,2014,"Carman, Kara",1530649,Fr.,2013-14,-,14,0,-,0,-,0,-,5,0.357,0,2,0:00,0,-,0,-
American,23,2014,"Dalisera, Ashley",1541127,Sr.,2013-14,-,8,0,-,0,-,0,-,6,0.750,0,0,373:11,71,0.190,32,0.311
American,23,2014,"Ferri, Jackie",1530650,Fr.,2013-14,-,14,0,-,0,-,0,-,10,0.714,0,7,670:49,128,0.191,63,0.330
American,23,2014,"Flynn, Kayla",1530651,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2014,"Fumai, Jillian",1418591,So.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2014,"Gallo, Claire",1530652,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2014,"Harrington, Jordan",1309818,Jr.,2013-14,-,16,4,0.250,15,0.938,19,1.188,12,0.750,0,1,0:00,0,-,0,-
American,23,2014,"Hoon, Madison",1530653,Fr.,2013-14,-,17,9,0.529,1,0.059,10,0.588,20,1.176,22,13,0:00,0,-,0,-
American,23,2014,"Lombardo, Nicole",1200216,Sr.,2013-14,-,17,0,-,0,-,0,-,12,0.706,5,5,0:00,0,-,0,-
American,23,2014,"Lugovina, Alex",1200217,Sr.,2013-14,-,17,27,1.588,7,0.412,34,2.000,20,1.176,17,6,0:00,0,-,0,-
American,23,2014,"Maher, Emily",1200218,Sr.,2013-14,-,17,22,1.294,6,0.353,28,1.647,19,1.118,38,16,0:00,0,-,0,-
American,23,2014,"Mangan, Olivia",1418593,So.,2013-14,-,17,25,1.471,15,0.882,40,2.353,24,1.412,25,19,0:00,0,-,0,-
American,23,2014,"McCarthy, Olivia",1418596,Jr.,2013-14,-,14,0,-,0,-,0,-,6,0.429,0,3,0:00,0,-,0,-
American,23,2014,"Meyer, Becky",1530654,Fr.,2013-14,-,5,1,0.200,0,-,1,0.200,0,-,0,0,0:00,0,-,0,-
American,23,2014,"Neale, Schyler",1530655,Fr.,2013-14,-,10,0,-,0,-,0,-,3,0.300,3,1,0:00,0,-,0,-
American,23,2014,"Norris, Shauna",1530656,Fr.,2013-14,-,10,2,0.200,0,-,2,0.200,2,0.200,1,0,0:00,0,-,0,-
American,23,2014,"Pericak, Kaitlin",1530672,Jr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2014,"Pino, Daniella",1530673,Fr.,2013-14,-,6,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
American,23,2014,"Reeve, Olivia",1309819,Jr.,2013-14,-,17,0,-,0,-,0,-,9,0.529,1,5,0:00,0,-,0,-
American,23,2014,"Shields, Emily",1309820,Jr.,2013-14,-,16,0,-,3,0.188,3,0.188,16,1.000,3,7,0:00,0,-,0,-
American,23,2014,"Silverman, Jamie",1309821,Jr.,2013-14,-,15,11,0.733,5,0.333,16,1.067,8,0.533,12,10,0:00,0,-,0,-
American,23,2014,"Thielemann, Abigail",1530674,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2014,"Wojciechowski, Jessica",1418595,So.,2013-14,-,17,28,1.647,5,0.294,33,1.941,9,0.529,3,5,0:00,0,-,0,-
American (PR),1466,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2014,"Brennan, Riley",1431993,So.,2013-14,-,16,22,1.375,2,0.125,24,1.500,8,0.500,9,3,0:00,0,-,0,-
American Int'l,22,2014,"Carden, Cheyenne",1431982,Jr.,2013-14,-,16,5,0.313,1,0.063,6,0.375,27,1.688,20,11,0:00,0,-,0,-
American Int'l,22,2014,"Cavallo, Abigail",1553953,Fr.,2013-14,-,16,10,0.625,4,0.250,14,0.875,17,1.063,10,6,0:00,0,-,0,-
American Int'l,22,2014,"Corso, Melanie",1553954,Fr.,2013-14,-,12,0,-,0,-,0,-,7,0.583,4,2,0:00,0,-,0,-
American Int'l,22,2014,"Davis, Carrie",1312756,Jr.,2013-14,-,15,5,0.333,1,0.067,6,0.400,9,0.600,4,3,0:00,0,-,0,-
American Int'l,22,2014,"DeArmond, Sydney",1431977,So.,2013-14,-,15,3,0.200,1,0.067,4,0.267,22,1.467,24,20,0:00,0,-,0,-
American Int'l,22,2014,"Deis, Alexia",1553961,Fr.,2013-14,-,5,1,0.200,0,-,1,0.200,2,0.400,0,1,0:00,0,-,0,-
American Int'l,22,2014,"Denning, Maeve",1553959,Fr.,2013-14,-,4,0,-,0,-,0,-,1,0.250,0,0,0:00,0,-,0,-
American Int'l,22,2014,"Doherty, Lissy",1431980,So.,2013-14,-,16,0,-,0,-,0,-,44,2.750,0,12,789:51,187,0.237,138,0.425
American Int'l,22,2014,"Dufresne, Stefanie",1431976,So.,2013-14,-,16,10,0.625,13,0.813,23,1.438,27,1.688,42,13,0:00,0,-,0,-
American Int'l,22,2014,"Flynn, Brittany",1210432,Sr.,2013-14,-,16,32,2.000,6,0.375,38,2.375,9,0.563,11,1,0:00,0,-,0,-
American Int'l,22,2014,"Fortin, Deanna",1553955,Fr.,2013-14,-,8,0,-,1,0.125,1,0.125,1,0.125,0,0,0:00,0,-,0,-
American Int'l,22,2014,"Jones, Gaby",1553956,Fr.,2013-14,-,16,0,-,0,-,0,-,18,1.125,12,6,0:00,0,-,0,-
American Int'l,22,2014,"Lawler, Jessica",1553958,Fr.,2013-14,-,16,20,1.250,24,1.500,44,2.750,12,0.750,6,4,0:00,0,-,0,-
American Int'l,22,2014,"MacLeod, Eliza",1553960,Fr.,2013-14,-,9,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
American Int'l,22,2014,"McKay, Whitney",1312757,Jr.,2013-14,-,16,30,1.875,13,0.813,43,2.688,18,1.125,24,5,0:00,0,-,0,-
American Int'l,22,2014,"Millard, Jacqueline",1312758,Jr.,2013-14,-,16,2,0.125,1,0.063,3,0.188,12,0.750,5,4,0:00,0,-,0,-
American Int'l,22,2014,"Naccarato, Nikki",1431979,So.,2013-14,-,6,0,-,0,-,0,-,2,0.333,0,1,0:00,0,-,0,-
American Int'l,22,2014,"Reilly, Kelly",1553957,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2014,"Solitario, Meg",1210434,Sr.,2013-14,-,14,2,0.143,2,0.143,4,0.286,16,1.143,2,5,0:00,0,-,0,-
American Int'l,22,2014,"Torosian, Alexis",1553952,Fr.,2013-14,-,9,0,-,0,-,0,-,7,0.778,0,2,176:09,42,0.238,36,0.462
Amherst,24,2014,"Cagnassola, Claire",1553814,Fr.,2013-14,-,2,1,0.500,0,-,1,0.500,1,0.500,0,0,0:00,0,-,0,-
Amherst,24,2014,"Cockrell, Heath",1330936,Jr.,2013-14,-,21,0,-,2,0.095,2,0.095,19,0.905,1,21,0:00,0,-,0,-
Amherst,24,2014,"Conway, Kate",1553816,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Amherst,24,2014,"Dearth, Fiona",1330931,Jr.,2013-14,-,12,0,-,0,-,0,-,2,0.167,0,0,0:00,0,-,0,-
Amherst,24,2014,"Forrest, Christy",1443953,So.,2013-14,-,21,0,-,0,-,0,-,45,2.143,0,23,1250:07,117,0.094,141,0.547
Amherst,24,2014,"Fusco, Kerry",1330930,Jr.,2013-14,-,21,3,0.143,1,0.048,4,0.190,31,1.476,6,23,0:00,0,-,0,-
Amherst,24,2014,"Haughton, Mia",1443947,So.,2013-14,-,21,13,0.619,14,0.667,27,1.286,19,0.905,1,8,0:00,0,-,0,-
Amherst,24,2014,"Holliday, Caroline",1212816,Sr.,2013-14,-,11,15,1.364,12,1.091,27,2.455,9,0.818,7,3,0:00,0,-,0,-
Amherst,24,2014,"Kelty, Emy",1443954,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2014,"Kent, Katie",1553818,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Amherst,24,2014,"Krueger, Hanna",1553815,Fr.,2013-14,-,21,0,-,0,-,0,-,24,1.143,8,19,0:00,0,-,0,-
Amherst,24,2014,"Kusiak, Coco",1553819,Fr.,2013-14,-,10,1,0.100,4,0.400,5,0.500,1,0.100,0,1,0:00,0,-,0,-
Amherst,24,2014,"Lambiase, Gina",1443951,So.,2013-14,-,4,0,-,0,-,0,-,1,0.250,0,1,0:00,0,-,0,-
Amherst,24,2014,"Ludlow, Elizabeth",1211786,Sr.,2013-14,-,21,19,0.905,10,0.476,29,1.381,10,0.476,3,7,0:00,0,-,0,-
Amherst,24,2014,"McDonough, Meghan",1443946,So.,2013-14,-,6,0,-,0,-,0,-,1,0.167,0,0,0:00,0,-,0,-
Amherst,24,2014,"Mills, Meghan",1330935,Jr.,2013-14,-,21,28,1.333,5,0.238,33,1.571,28,1.333,27,14,0:00,0,-,0,-
Amherst,24,2014,"O'Connor, Devin",1443950,So.,2013-14,-,20,10,0.500,9,0.450,19,0.950,9,0.450,2,7,0:00,0,-,0,-
Amherst,24,2014,"O'Dea, Annelies",1211788,Sr.,2013-14,-,1,0,-,0,-,0,-,1,1.000,0,0,0:00,0,-,0,-
Amherst,24,2014,"Paolano, Katie",1443955,So.,2013-14,-,21,0,-,1,0.048,1,0.048,16,0.762,2,13,0:00,0,-,0,-
Amherst,24,2014,"Passarelli, Rachel",1443948,So.,2013-14,-,21,40,1.905,11,0.524,51,2.429,15,0.714,3,7,0:00,0,-,0,-
Amherst,24,2014,"Philie, Alex",1211789,Sr.,2013-14,-,21,28,1.333,8,0.381,36,1.714,38,1.810,59,31,0:00,0,-,0,-
Amherst,24,2014,"Phillips, Quinn",1553822,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,9:47,0,0.000,0,-
Amherst,24,2014,"Reilly, Katie",1443957,So.,2013-14,-,7,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Amherst,24,2014,"Rijo, Andrea",1553820,Fr.,2013-14,-,6,0,-,0,-,0,-,3,0.500,0,1,0:00,0,-,0,-
Amherst,24,2014,"Roth, Jaqui",1553817,Fr.,2013-14,-,6,0,-,0,-,0,-,1,0.167,1,2,0:00,0,-,0,-
Amherst,24,2014,"Spector, Sarah",1330932,Jr.,2013-14,-,14,4,0.286,6,0.429,10,0.714,2,0.143,1,0,0:00,0,-,0,-
Amherst,24,2014,"Tyler, Priscilla",1330937,Jr.,2013-14,-,21,21,1.000,6,0.286,27,1.286,11,0.524,34,3,0:00,0,-,0,-
