Vermont,738,2007,"Fein, Mikaela",574561,Jr.,2006-07,-,11,1,0.091,0,-,1,0.091,2,0.182,-,-,-,-,-,-,-
Vermont,738,2007,"Fioretti, Kristin",779419,Fr.,2006-07,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Vermont,738,2007,"Fuller, Kaitlyn",779405,Fr.,2006-07,-,17,19,1.118,2,0.118,21,1.235,12,0.706,-,-,-,-,-,-,-
Vermont,738,2007,"Haigh, Alison",779411,Fr.,2006-07,-,17,9,0.529,2,0.118,11,0.647,12,0.706,-,-,-,-,-,-,-
Vermont,738,2007,"Hanley, Meaghan",574559,Jr.,2006-07,-,17,0,-,0,-,0,-,40,2.353,-,-,13:46,222,16.122,169,0.432
Vermont,738,2007,"Hawks, Alicia",779417,Fr.,2006-07,-,6,1,0.167,0,-,1,0.167,2,0.333,-,-,-,-,-,-,-
Vermont,738,2007,"Johnson, Meg",779409,Fr.,2006-07,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Vermont,738,2007,"Kenison, Becky",464547,Sr.,2006-07,-,15,26,1.733,4,0.267,30,2.000,4,0.267,-,-,-,-,-,-,-
Vermont,738,2007,"Maher, Jennifer",676344,So.,2006-07,-,16,17,1.063,6,0.375,23,1.438,7,0.438,-,-,-,-,-,-,-
Vermont,738,2007,"Mckee, Cara",779597,Fr.,2006-07,-,8,0,-,0,-,0,-,6,0.750,-,-,-,-,-,-,-
Vermont,738,2007,"Merrill, Jessa",676345,So.,2006-07,-,16,0,-,0,-,0,-,21,1.313,-,-,-,-,-,-,-
Vermont,738,2007,"Millar, Kristen",676346,So.,2006-07,-,17,45,2.647,19,1.118,64,3.765,57,3.353,-,-,-,-,-,-,-
Vermont,738,2007,"Phillips, Jessie",779410,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Vermont,738,2007,"Puffenbarger, Jill",779413,Fr.,2006-07,-,13,0,-,0,-,0,-,16,1.231,-,-,-,-,-,-,-
Vermont,738,2007,"Roeder, Kacy",779408,Fr.,2006-07,-,16,7,0.438,4,0.250,11,0.688,11,0.688,-,-,-,-,-,-,-
Vermont,738,2007,"Scordato, Leigh",779416,Fr.,2006-07,-,13,5,0.385,1,0.077,6,0.462,9,0.692,-,-,-,-,-,-,-
Vermont,738,2007,"Strout, Annie",676348,So.,2006-07,-,6,0,-,0,-,0,-,1,0.167,-,-,-,-,-,-,-
Vermont,738,2007,"Trainor, Ali",779418,Fr.,2006-07,-,5,0,-,0,-,0,-,4,0.800,-,-,2:26,24,9.834,19,0.442
Vermont,738,2007,"Visinski, Sarah",574564,Sr.,2006-07,-,8,0,-,0,-,0,-,2,0.250,-,-,-,-,-,-,-
Vermont,738,2007,"Walsh, Julia",779406,Fr.,2006-07,-,4,0,-,0,-,0,-,13,3.250,-,-,-,-,-,-,-
Vermont,738,2007,"Wasson, Tori",676350,So.,2006-07,-,17,24,1.412,8,0.471,32,1.882,4,0.235,-,-,-,-,-,-,-
Vermont,738,2007,"Wilson, Ashleigh",317899,Sr.,2006-07,-,17,3,0.176,0,-,3,0.176,19,1.118,-,-,-,-,-,-,-
Vermont,738,2007,"Yoon, Christine",464542,Sr.,2006-07,-,17,0,-,1,0.059,1,0.059,14,0.824,-,-,-,-,-,-,-
Villanova,739,2007,"Ahert, Whit",781036,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Villanova,739,2007,"Bahrs, Christina",465806,Sr.,2006-07,-,16,29,1.813,7,0.438,36,2.250,22,1.375,-,-,-,-,-,-,-
Villanova,739,2007,"Bell, Nikki",577632,Jr.,2006-07,-,16,0,-,0,-,0,-,41,2.563,-,-,-,-,-,-,-
Villanova,739,2007,"Brozena, Jessica",465807,Sr.,2006-07,-,16,1,0.063,0,-,1,0.063,29,1.813,-,-,14:12,149,10.486,127,0.460
Villanova,739,2007,"Carlson, Amanda",577633,Jr.,2006-07,-,13,4,0.308,2,0.154,6,0.462,6,0.462,-,-,-,-,-,-,-
Villanova,739,2007,"Eure, Cassie",781025,Fr.,2006-07,-,6,0,-,0,-,0,-,3,0.500,-,-,1:31,13,8.539,12,0.480
Villanova,739,2007,"Feinman, Justine",679899,So.,2006-07,-,13,0,-,0,-,0,-,9,0.692,-,-,-,-,-,-,-
Villanova,739,2007,"Flem, Britany",781026,Fr.,2006-07,-,6,1,0.167,0,-,1,0.167,1,0.167,-,-,-,-,-,-,-
Villanova,739,2007,"Gardner, Becky",465808,Sr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Garrett, Laura",577635,Jr.,2006-07,-,1,0,-,0,-,0,-,1,1.000,-,-,-,-,-,-,-
Villanova,739,2007,"Garvey, Alex",577636,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Kelly, Kathleen",577637,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Kolmer, Meredith",781027,Fr.,2006-07,-,15,3,0.200,3,0.200,6,0.400,25,1.667,-,-,-,-,-,-,-
Villanova,739,2007,"Latchford, Lauren",577642,Jr.,2006-07,-,3,0,-,0,-,0,-,0,-,-,-,0:15,1,3.873,5,0.833
Villanova,739,2007,"Laura, Garrett",781028,Fr.,2006-07,-,15,0,-,1,0.067,1,0.067,22,1.467,-,-,-,-,-,-,-
Villanova,739,2007,"Lucy, Taylor",679900,So.,2006-07,-,16,12,0.750,5,0.313,17,1.063,16,1.000,-,-,-,-,-,-,-
Villanova,739,2007,"Lucy, Marissa",465812,Sr.,2006-07,-,16,0,-,0,-,0,-,19,1.188,-,-,-,-,-,-,-
Villanova,739,2007,"Magnuson, Tricia",577638,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Mahoney, Alyssa",781029,Fr.,2006-07,-,3,1,0.333,1,0.333,2,0.667,1,0.333,-,-,-,-,-,-,-
Villanova,739,2007,"McFadden, Stevie",577640,Jr.,2006-07,-,16,17,1.063,8,0.500,25,1.563,19,1.188,-,-,-,-,-,-,-
Villanova,739,2007,"McKenna, Taryn",679901,So.,2006-07,-,16,19,1.188,3,0.188,22,1.375,11,0.688,-,-,-,-,-,-,-
Villanova,739,2007,"McKenna, Taylor",679902,So.,2006-07,-,16,2,0.125,1,0.063,3,0.188,28,1.750,-,-,-,-,-,-,-
Villanova,739,2007,"Mckillip, Samantha",781030,Fr.,2006-07,-,15,7,0.467,2,0.133,9,0.600,8,0.533,-,-,-,-,-,-,-
Villanova,739,2007,"O'Shea, Kyler",781031,Fr.,2006-07,-,15,7,0.467,0,-,7,0.467,5,0.333,-,-,-,-,-,-,-
Villanova,739,2007,"Patterson, Danielle",781032,Fr.,2006-07,-,12,0,-,0,-,0,-,9,0.750,-,-,-,-,-,-,-
Villanova,739,2007,"Roebuck, Erica",679903,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Rybinski, Erica",781033,Fr.,2006-07,-,16,16,1.000,9,0.563,25,1.563,44,2.750,-,-,-,-,-,-,-
Villanova,739,2007,"Schneider, Jamie",465813,Sr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Stone, Katelyn",679904,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Villanova,739,2007,"Stone, Katie",781034,Fr.,2006-07,-,9,5,0.556,0,-,5,0.556,7,0.778,-,-,-,-,-,-,-
Villanova,739,2007,"Sullivan, Shannon",679905,So.,2006-07,-,16,17,1.063,6,0.375,23,1.438,10,0.625,-,-,-,-,-,-,-
Villanova,739,2007,"Wallace, Meg",781035,Fr.,2006-07,-,15,6,0.400,3,0.200,9,0.600,11,0.733,-,-,-,-,-,-,-
Virginia,746,2007,"Benner, Lauren",777225,Fr.,2006-07,-,5,0,-,0,-,0,-,0,-,-,-,0:15,4,15.894,2,0.333
Virginia,746,2007,"Bordley, Claire",577310,Jr.,2006-07,-,23,0,-,0,-,0,-,36,1.565,-,-,-,-,-,-,-
Virginia,746,2007,"Breslin, Kate",465753,Sr.,2006-07,-,23,68,2.957,27,1.174,95,4.130,18,0.783,-,-,-,-,-,-,-
Virginia,746,2007,"Chambers, Catherine",676784,So.,2006-07,-,10,0,-,0,-,0,-,2,0.200,-,-,-,-,-,-,-
Virginia,746,2007,"Duff, Kaitlin",777221,Fr.,2006-07,-,23,15,0.652,6,0.261,21,0.913,46,2.000,-,-,-,-,-,-,-
Virginia,746,2007,"Hackman, Sarah",676786,So.,2006-07,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Virginia,746,2007,"Hagerman, Whitaker",676787,So.,2006-07,-,2,2,1.000,0,-,2,1.000,0,-,-,-,-,-,-,-,-
Virginia,746,2007,"Hairfield, Sara",676788,So.,2006-07,-,3,0,-,0,-,0,-,0,-,-,-,0:08,2,14.724,3,0.600
Virginia,746,2007,"Havrilla, Megan",465754,Sr.,2006-07,-,23,28,1.217,18,0.783,46,2.000,14,0.609,-,-,-,-,-,-,-
Virginia,746,2007,"Holden, Jen",676789,So.,2006-07,-,23,0,-,0,-,0,-,37,1.609,-,-,-,-,-,-,-
Virginia,746,2007,"Hughey, Alice",577308,Jr.,2006-07,-,22,0,-,0,-,0,-,14,0.636,-,-,-,-,-,-,-
Virginia,746,2007,"Kalkstein, Brittany",777224,Fr.,2006-07,-,23,43,1.870,9,0.391,52,2.261,27,1.174,-,-,-,-,-,-,-
Virginia,746,2007,"Kellerman, Marye",777218,Fr.,2006-07,-,5,1,0.200,4,0.800,5,1.000,0,-,-,-,-,-,-,-,-
Virginia,746,2007,"Love, Yeardley",777219,Fr.,2006-07,-,8,2,0.250,0,-,2,0.250,2,0.250,-,-,-,-,-,-,-
Virginia,746,2007,"McBrearty, Kendall",577309,Jr.,2006-07,-,23,0,-,0,-,0,-,45,1.957,-,-,22:45,189,8.306,179,0.486
Virginia,746,2007,"Mcculloch, Ashley",676790,So.,2006-07,-,23,32,1.391,37,1.609,69,3.000,16,0.696,-,-,-,-,-,-,-
Virginia,746,2007,"Morgan, Jessy",465755,Sr.,2006-07,-,23,0,-,1,0.043,1,0.043,31,1.348,-,-,-,-,-,-,-
Virginia,746,2007,"O'Malley, Megan",577307,Jr.,2006-07,-,23,21,0.913,5,0.217,26,1.130,9,0.391,-,-,-,-,-,-,-
Virginia,746,2007,"Perry, Allo",777222,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Virginia,746,2007,"Shannon, Katie",676791,So.,2006-07,-,11,0,-,0,-,0,-,5,0.455,-,-,-,-,-,-,-
Virginia,746,2007,"Strasdauskas, Katelyn",777220,Fr.,2006-07,-,4,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Virginia,746,2007,"Swagart, Kaitlin",465757,Sr.,2006-07,-,11,7,0.636,0,-,7,0.636,2,0.182,-,-,-,-,-,-,-
Virginia,746,2007,"Team, Virginia",493988,Sr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Virginia,746,2007,"Wasilewski, Jess",465758,Sr.,2006-07,-,23,23,1.000,18,0.783,41,1.783,24,1.043,-,-,-,-,-,-,-
Virginia,746,2007,"Weymouth, Blair",676792,So.,2006-07,-,23,58,2.522,28,1.217,86,3.739,21,0.913,-,-,-,-,-,-,-
Virginia,746,2007,"Whiteley, Caity",777223,Fr.,2006-07,-,6,1,0.167,0,-,1,0.167,1,0.167,-,-,-,-,-,-,-
Virginia St.,743,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Burtch, Kristen",577077,Jr.,2006-07,-,17,0,-,0,-,0,-,15,0.882,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Coover, Terri",676793,So.,2006-07,-,17,6,0.353,0,-,6,0.353,2,0.118,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Costello, Mackenzie",772088,Fr.,2006-07,-,16,0,-,0,-,0,-,7,0.438,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Culp, Rachel",676794,So.,2006-07,-,17,25,1.471,7,0.412,32,1.882,18,1.059,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Faulkner, Britt",494585,Sr.,2006-07,-,17,27,1.588,6,0.353,33,1.941,19,1.118,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Fratter, Christen",577071,Jr.,2006-07,-,16,5,0.313,0,-,5,0.313,3,0.188,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Galindo, Jessica",577079,Jr.,2006-07,-,17,0,-,0,-,0,-,13,0.765,-,-,-,-,-,-,-
Virginia Tech,742,2007,"German, Ashley",772086,Fr.,2006-07,-,9,0,-,0,-,0,-,10,1.111,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Gray, Jackie",494589,Sr.,2006-07,-,17,14,0.824,2,0.118,16,0.941,12,0.706,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Griel, Christina",676796,So.,2006-07,-,16,0,-,1,0.063,1,0.063,30,1.875,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Hague, Anne",772087,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Keenan, Bryana",494593,Sr.,2006-07,-,17,1,0.059,0,-,1,0.059,29,1.706,-,-,-,-,-,-,-
Virginia Tech,742,2007,"McBrearty, Kady",577075,Jr.,2006-07,-,17,30,1.765,21,1.235,51,3.000,19,1.118,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Mengel, Alex",772084,Fr.,2006-07,-,5,0,-,0,-,0,-,1,0.200,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Morrison, Kari",772082,So.,2006-07,-,17,0,-,0,-,0,-,51,3.000,-,-,15:53,228,14.353,165,0.420
Virginia Tech,742,2007,"Patterson, Rosemary",577074,Jr.,2006-07,-,13,4,0.308,0,-,4,0.308,3,0.231,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Pieper, Lindsay",465632,Sr.,2006-07,-,17,30,1.765,7,0.412,37,2.176,32,1.882,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Reich, Jenna",577072,Jr.,2006-07,-,17,24,1.412,8,0.471,32,1.882,12,0.706,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Richards, Faith",772083,Fr.,2006-07,-,17,11,0.647,7,0.412,18,1.059,15,0.882,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Russo, Katie",577070,Jr.,2006-07,-,7,2,0.286,2,0.286,4,0.571,1,0.143,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Schilling, Kate",494588,Sr.,2006-07,-,15,2,0.133,0,-,2,0.133,3,0.200,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Titus, Sam",772085,Fr.,2006-07,-,15,0,-,0,-,0,-,10,0.667,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Warner, Casey",676800,So.,2006-07,-,15,6,0.400,1,0.067,7,0.467,13,0.867,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Warner, Briana",772089,Fr.,2006-07,-,5,1,0.200,0,-,1,0.200,0,-,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Waters, Megan",680540,So.,2006-07,-,7,0,-,0,-,0,-,3,0.429,-,-,1:12,14,11.585,3,0.176
Virginia Tech,742,2007,"Webster, Jamie",494591,Sr.,2006-07,-,5,0,-,0,-,0,-,1,0.200,-,-,-,-,-,-,-
Virginia Tech,742,2007,"Zeigler, Kristy",676801,So.,2006-07,-,6,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Virginia Union,744,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
VMI,741,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wabash,747,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wagner,748,2007,"Bajkowski, Jessica",582580,Jr.,2006-07,-,16,0,-,0,-,0,-,31,1.938,-,-,-,-,-,-,-
Wagner,748,2007,"Blundin, Kelly",667395,So.,2006-07,-,15,20,1.333,13,0.867,33,2.200,12,0.800,-,-,-,-,-,-,-
Wagner,748,2007,"Brianne, Fitzgerald",780813,Fr.,2006-07,-,10,0,-,0,-,0,-,15,1.500,-,-,-,-,-,-,-
Wagner,748,2007,"Bright, Janine",772593,Fr.,2006-07,-,16,19,1.188,1,0.063,20,1.250,13,0.813,-,-,-,-,-,-,-
Wagner,748,2007,"Ellis, Jessica",466116,Sr.,2006-07,-,16,25,1.563,11,0.688,36,2.250,24,1.500,-,-,-,-,-,-,-
Wagner,748,2007,"Fitzgerald, Brianne",577798,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wagner,748,2007,"Gonzalez, Cara",667397,So.,2006-07,-,16,21,1.313,21,1.313,42,2.625,34,2.125,-,-,-,-,-,-,-
Wagner,748,2007,"Hashmall, Lindsay",667396,So.,2006-07,-,16,4,0.250,2,0.125,6,0.375,48,3.000,-,-,-,-,-,-,-
Wagner,748,2007,"Hernandez, Virginia",466117,Sr.,2006-07,-,16,0,-,1,0.063,1,0.063,21,1.313,-,-,-,-,-,-,-
Wagner,748,2007,"Johnston, Alex",772594,Fr.,2006-07,-,16,0,-,0,-,0,-,29,1.813,-,-,10:55,143,13.091,142,0.498
Wagner,748,2007,"Jones, Amy",667398,So.,2006-07,-,14,0,-,0,-,0,-,5,0.357,-,-,5:04,62,12.232,62,0.500
Wagner,748,2007,"Malayter, Krista",772591,Fr.,2006-07,-,16,9,0.563,3,0.188,12,0.750,5,0.313,-,-,-,-,-,-,-
Wagner,748,2007,"Noll, Teri",772592,Fr.,2006-07,-,16,18,1.125,6,0.375,24,1.500,18,1.125,-,-,-,-,-,-,-
Wagner,748,2007,"Paper, Kaitlin",466119,Sr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wagner,748,2007,"Prima, Alyssa",772590,Fr.,2006-07,-,16,0,-,1,0.063,1,0.063,17,1.063,-,-,-,-,-,-,-
Wagner,748,2007,"Richmond, Jessica",667399,So.,2006-07,-,13,20,1.538,7,0.538,27,2.077,13,1.000,-,-,-,-,-,-,-
Wagner,748,2007,"Scalzo, Amanda",483359,Sr.,2006-07,-,13,3,0.231,3,0.231,6,0.462,3,0.231,-,-,-,-,-,-,-
Wagner,748,2007,"Spatarella, Jenelle",466121,Sr.,2006-07,-,14,6,0.429,1,0.071,7,0.500,7,0.500,-,-,-,-,-,-,-
Wake Forest,749,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Walsh,30141,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wartburg,750,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wash. & Jeff.,751,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Bender, Christine",573676,Jr.,2006-07,-,12,10,0.833,7,0.583,17,1.417,9,0.750,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Cavanaugh, Laura",771088,Fr.,2006-07,-,14,0,-,0,-,0,-,13,0.929,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Coltrera, Erin",663457,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Earnest, Lane",465524,Sr.,2006-07,-,19,2,0.105,0,-,2,0.105,24,1.263,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Evans, Kelly",465525,Sr.,2006-07,-,18,15,0.833,28,1.556,43,2.389,20,1.111,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Evans, Colleen",771094,So.,2006-07,-,17,36,2.118,15,0.882,51,3.000,23,1.353,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Flippen, Katie",663454,So.,2006-07,-,19,15,0.789,8,0.421,23,1.211,9,0.474,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Freeman, Meredith",771090,Fr.,2006-07,-,12,16,1.333,5,0.417,21,1.750,7,0.583,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Gockley, Allison",573673,Jr.,2006-07,-,19,0,-,0,-,0,-,15,0.789,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Gotwald, Julia",771091,Fr.,2006-07,-,15,0,-,0,-,0,-,16,1.067,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Henson, Laura",573675,Jr.,2006-07,-,16,17,1.063,8,0.500,25,1.563,13,0.813,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Herndon, Natalie",771089,Fr.,2006-07,-,14,11,0.786,5,0.357,16,1.143,11,0.786,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Hillyard, Ali",663456,So.,2006-07,-,17,0,-,0,-,0,-,26,1.529,-,-,6:22,29,4.549,36,0.554
Wash. & Lee,752,2007,"Lobisser, Mallory",465527,Sr.,2006-07,-,19,15,0.789,3,0.158,18,0.947,19,1.000,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Lovejoy, Avery",465528,Sr.,2006-07,-,18,19,1.056,16,0.889,35,1.944,7,0.389,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Matthews, Britten",771092,Fr.,2006-07,-,19,24,1.263,14,0.737,38,2.000,13,0.684,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Megear, Maggie",465529,Sr.,2006-07,-,18,14,0.778,4,0.222,18,1.000,47,2.611,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Michaels, Kat",573674,Jr.,2006-07,-,18,0,-,2,0.111,2,0.111,37,2.056,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Robinson, Kelsi",663452,So.,2006-07,-,19,33,1.737,34,1.789,67,3.526,30,1.579,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Schless, Karina",465530,Sr.,2006-07,-,19,9,0.474,9,0.474,18,0.947,9,0.474,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Slosson, Megan",573671,Jr.,2006-07,-,19,32,1.684,8,0.421,40,2.105,35,1.842,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Sterling, Summer",771087,Fr.,2006-07,-,8,0,-,0,-,0,-,4,0.500,-,-,-,-,-,-,-
Wash. & Lee,752,2007,"Tilbor, Sarah",573678,Jr.,2006-07,-,19,0,-,0,-,0,-,43,2.263,-,-,10:24,59,5.672,96,0.619
Wash. & Lee,752,2007,"Van Beuren, Eliza",771093,Fr.,2006-07,-,6,0,-,0,-,0,-,2,0.333,-,-,2:08,4,1.871,3,0.429
Wash. & Lee,752,2007,"Zwart, Kelley",573677,Jr.,2006-07,-,18,1,0.056,0,-,1,0.056,28,1.556,-,-,-,-,-,-,-
Washburn,2814,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Washington,756,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Washington Adventist,1029,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Washington Col.,753,2007,"Beane, Caitlin",466396,Sr.,2006-07,-,17,33,1.941,9,0.529,42,2.471,7,0.412,-,-,-,-,-,-,-
Washington Col.,753,2007,"Binotto, Mollie",466416,Sr.,2006-07,-,16,0,-,0,-,0,-,24,1.500,-,-,15:36,172,11.026,145,0.457
Washington Col.,753,2007,"Block, Megan",768532,Sr.,2006-07,-,10,2,0.200,1,0.100,3,0.300,1,0.100,-,-,-,-,-,-,-
Washington Col.,753,2007,"Donald, Whitney",768535,Fr.,2006-07,-,7,1,0.143,2,0.286,3,0.429,3,0.429,-,-,-,-,-,-,-
Washington Col.,753,2007,"Fox, Lindsay",571016,Jr.,2006-07,-,17,10,0.588,11,0.647,21,1.235,35,2.059,-,-,-,-,-,-,-
Washington Col.,753,2007,"Gouck, Jenna",571015,Jr.,2006-07,-,17,21,1.235,6,0.353,27,1.588,18,1.059,-,-,-,-,-,-,-
Washington Col.,753,2007,"Habel, Catherine",768536,Fr.,2006-07,-,5,1,0.200,0,-,1,0.200,3,0.600,-,-,-,-,-,-,-
Washington Col.,753,2007,"Hanzsche, Allie",768534,Fr.,2006-07,-,17,7,0.412,7,0.412,14,0.824,5,0.294,-,-,-,-,-,-,-
Washington Col.,753,2007,"Hart, Tara",768538,Fr.,2006-07,-,3,2,0.667,0,-,2,0.667,1,0.333,-,-,-,-,-,-,-
Washington Col.,753,2007,"Jakub, Suzie",662482,So.,2006-07,-,17,40,2.353,9,0.529,49,2.882,14,0.824,-,-,-,-,-,-,-
Washington Col.,753,2007,"Jones, Jamie",768537,Fr.,2006-07,-,15,2,0.133,3,0.200,5,0.333,7,0.467,-,-,-,-,-,-,-
Washington Col.,753,2007,"Lambert, Brittany",662484,So.,2006-07,-,17,22,1.294,19,1.118,41,2.412,48,2.824,-,-,-,-,-,-,-
Washington Col.,753,2007,"Luchey, Alli",662483,Jr.,2006-07,-,17,6,0.353,7,0.412,13,0.765,26,1.529,-,-,-,-,-,-,-
Washington Col.,753,2007,"Miller, Lauren",768533,So.,2006-07,-,4,2,0.500,0,-,2,0.500,4,1.000,-,-,-,-,-,-,-
Washington Col.,753,2007,"O'Brien, Erin",662485,Jr.,2006-07,-,10,1,0.100,0,-,1,0.100,6,0.600,-,-,1:30,21,14.000,15,0.417
Washington Col.,753,2007,"Pearce, Sarah",662480,So.,2006-07,-,17,0,-,1,0.059,1,0.059,10,0.588,-,-,-,-,-,-,-
Washington Col.,753,2007,"Rainey, Megan",571011,Jr.,2006-07,-,16,3,0.188,5,0.313,8,0.500,4,0.250,-,-,-,-,-,-,-
Washington Col.,753,2007,"Rickus, Laura",571013,Jr.,2006-07,-,17,1,0.059,0,-,1,0.059,18,1.059,-,-,-,-,-,-,-
Washington Col.,753,2007,"Robinson, Taylor",768539,Fr.,2006-07,-,4,1,0.250,0,-,1,0.250,7,1.750,-,-,-,-,-,-,-
Washington Col.,753,2007,"Ross, Meredith",466404,Sr.,2006-07,-,17,0,-,0,-,0,-,29,1.706,-,-,-,-,-,-,-
Washington Col.,753,2007,"Ruppert, Melanie",466405,Sr.,2006-07,-,17,19,1.118,10,0.588,29,1.706,18,1.059,-,-,-,-,-,-,-
Washington Col.,753,2007,"Sampson, Lauren",466399,Sr.,2006-07,-,17,10,0.588,6,0.353,16,0.941,6,0.353,-,-,-,-,-,-,-
Washington Col.,753,2007,"Skorinko, Rachael",571014,Jr.,2006-07,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Washington Col.,753,2007,"Stevens, Beth",466401,Sr.,2006-07,-,17,0,-,1,0.059,1,0.059,21,1.235,-,-,-,-,-,-,-
Washington St.,754,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Washington-St. Louis,755,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wayland Baptist,505610,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wayne St. (MI),757,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Wayne St. (NE),1433,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Waynesburg,1434,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
