St. Paul's,616,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Procopius,506257,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Scholastica,618,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (FL),30091,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas (MN),620,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2006,"Brechbiel, Taryn",666081,Jr.,2005-06,-,13,2,0.154,1,0.077,3,0.231,10,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Bruen, Jennifer",687232,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2006,"Bruen, Jennifer",666080,Fr.,2005-06,-,12,29,2.417,5,0.417,34,2.833,60,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"DeLorenzo, Kim",575824,So.,2005-06,-,13,47,3.615,6,0.462,53,4.077,38,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Falotica, Alyssa",575818,So.,2005-06,-,12,0,0.000,0,0.000,0,0.000,5,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Golino, Christine",666082,Fr.,2005-06,-,13,9,0.692,8,0.615,17,1.308,35,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Guimaraes, Manuela",575817,Sr.,2005-06,-,8,0,0.000,0,0.000,0,0.000,1,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Harley, Anne",575812,Jr.,2005-06,-,13,7,0.538,7,0.538,14,1.077,22,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Leota, Katie",575816,Sr.,2005-06,-,13,1,0.077,0,0.000,1,0.077,9,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"McDonagh, Katelyn",575822,So.,2005-06,-,13,15,1.154,4,0.308,19,1.462,29,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Miller, Danielle",575819,So.,2005-06,-,13,0,0.000,0,0.000,0,0.000,13,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Munsch, Jill",575810,Sr.,2005-06,-,13,13,1.000,2,0.154,15,1.154,10,-,-,-,6:30,83,12.769,56,0.403
St. Thomas Aquinas,1348,2006,"Pyne, Jessica",666084,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Thomas Aquinas,1348,2006,"Rosas, Araceli",575815,Sr.,2005-06,-,3,0,0.000,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Stewart, Rebecca",575823,Jr.,2005-06,-,9,0,0.000,0,0.000,0,0.000,2,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Terpak, Summer",575821,So.,2005-06,-,13,7,0.538,1,0.077,8,0.615,18,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Vega, Samara",666083,So.,2005-06,-,4,0,0.000,0,0.000,0,0.000,1,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Wilks, Theresa",575814,Jr.,2005-06,-,13,0,0.000,0,0.000,0,0.000,13,-,-,-,-,-,0.000,-,0.000
St. Thomas Aquinas,1348,2006,"Zippilli, Nicole",575820,Jr.,2005-06,-,13,2,0.154,0,0.000,2,0.154,10,-,-,-,6:32,80,12.234,50,0.385
Stanford,674,2006,"Bach, Sarah",308154,Sr.,2005-06,-,18,35,1.944,13,0.722,48,2.667,26,1.444,-,-,-,-,-,-,-
Stanford,674,2006,"Brown, Polly",675454,Fr.,2005-06,-,11,0,-,0,-,0,-,1,0.091,-,-,-,-,-,-,-
Stanford,674,2006,"Brown, Anna",578081,So.,2005-06,-,18,8,0.444,3,0.167,11,0.611,10,0.556,-,-,-,-,-,-,-
Stanford,674,2006,"Burker, Megan",308153,Sr.,2005-06,-,18,45,2.500,17,0.944,62,3.444,30,1.667,-,-,-,-,-,-,-
Stanford,674,2006,"DeChant, Michelle",465346,Jr.,2005-06,-,18,20,1.111,6,0.333,26,1.444,18,1.000,-,-,-,-,-,-,-
Stanford,674,2006,"Dyke, Rachel",578082,Jr.,2005-06,-,18,0,-,0,-,0,-,16,0.889,-,-,-,-,-,-,-
Stanford,674,2006,"English, Aly",675451,Fr.,2005-06,-,4,0,-,0,-,0,-,2,0.500,-,-,-,-,-,-,-
Stanford,674,2006,"Fanslow, Vicky",675447,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2006,"Fox, Katharine",578083,So.,2005-06,-,13,0,-,0,-,0,-,5,0.385,-,-,-,-,-,-,-
Stanford,674,2006,"Fries, Elizabeth",675449,Fr.,2005-06,-,16,8,0.500,1,0.063,9,0.563,5,0.313,-,-,-,-,-,-,-
Stanford,674,2006,"Gilkinson, Bryanne",465349,Jr.,2005-06,-,18,4,0.222,3,0.167,7,0.389,15,0.833,-,-,-,-,-,-,-
Stanford,674,2006,"Horowitz, Kate",308141,Sr.,2005-06,-,4,0,-,0,-,0,-,1,0.250,-,-,0:55,6,6.477,7,0.538
Stanford,674,2006,"Lorentzen, Thea",308160,Sr.,2005-06,-,17,0,-,0,-,0,-,16,0.941,-,-,-,-,-,-,-
Stanford,674,2006,"McClain, Megan",578084,So.,2005-06,-,18,10,0.556,6,0.333,16,0.889,11,0.611,-,-,-,-,-,-,-
Stanford,674,2006,"Milo, Rebecca",578085,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2006,"Morrison, Kinsey",308157,Sr.,2005-06,-,18,0,-,1,0.056,1,0.056,21,1.167,-,-,-,-,-,-,-
Stanford,674,2006,"Ned, Bri",578086,So.,2005-06,-,18,2,0.111,0,-,2,0.111,16,0.889,-,-,-,-,-,-,-
Stanford,674,2006,"Nesbitt, Jamie",675448,Fr.,2005-06,-,18,6,0.333,2,0.111,8,0.444,8,0.444,-,-,-,-,-,-,-
Stanford,674,2006,"Parasco, Ariana",578087,So.,2005-06,-,15,0,-,0,-,0,-,9,0.600,-,-,-,-,-,-,-
Stanford,674,2006,"Parham, Nyerr",308142,Sr.,2005-06,-,18,0,-,0,-,0,-,12,0.667,-,-,-,-,-,-,-
Stanford,674,2006,"Patterson, Daphne",578088,So.,2005-06,-,18,41,2.278,10,0.556,51,2.833,23,1.278,-,-,-,-,-,-,-
Stanford,674,2006,"Perlman, Maris",675450,Fr.,2005-06,-,18,6,0.333,0,-,6,0.333,14,0.778,-,-,-,-,-,-,-
Stanford,674,2006,"Piselli, Liz",465347,Jr.,2005-06,-,18,28,1.556,13,0.722,41,2.278,33,1.833,-,-,-,-,-,-,-
Stanford,674,2006,"Posner, Carly",465350,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2006,"Shane, Laura",578089,So.,2005-06,-,18,0,-,0,-,0,-,53,2.944,-,-,17:11,164,9.541,205,0.556
Stanford,674,2006,"Siegfried, Bess",675453,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stanford,674,2006,"Soto, Alicia",578090,So.,2005-06,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stanford,674,2006,"Verrilli, Jessica",465345,Jr.,2005-06,-,14,4,0.286,2,0.143,6,0.429,7,0.500,-,-,-,-,-,-,-
Stanford,674,2006,"Vogelsong, Melissa",675452,Fr.,2005-06,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Staten Island,675,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephen F. Austin,676,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stephens College,2756,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sterling (KS),506073,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stetson,678,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Steubenville,505090,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stevens,679,2006,"Callahan, Cassidy",668536,Fr.,2005-06,-,15,11,0.733,6,0.400,17,1.133,35,2.333,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"DiLiberto, Rebecca",570582,So.,2005-06,-,11,0,-,0,0.000,0,0.000,5,0.455,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Foldhazy, Jessica",461563,Jr.,2005-06,-,16,1,0.063,0,0.000,1,0.063,31,1.938,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Hopkins, Erinn",668539,Fr.,2005-06,-,16,47,2.938,5,0.313,52,3.250,60,3.750,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Linder, Stephanie",570591,So.,2005-06,-,16,0,-,0,0.000,0,0.000,33,2.063,-,-,13:51,151,10.895,126,0.455
Stevens,679,2006,"Mather, Liz",570583,So.,2005-06,-,16,21,1.313,7,0.438,28,1.750,18,1.125,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Misilo, Malanka",304776,Sr.,2005-06,-,16,2,0.125,0,0.000,2,0.125,37,2.313,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Nathanson, Heather",668537,Fr.,2005-06,-,1,0,-,0,0.000,0,0.000,2,2.000,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Palen, Ali",668538,Fr.,2005-06,-,13,3,0.231,2,0.154,5,0.385,8,0.615,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Perriello, Dana",668533,Fr.,2005-06,-,15,25,1.667,1,0.067,26,1.733,9,0.600,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Ramirez, Jen",570585,So.,2005-06,-,8,2,0.250,0,0.000,2,0.250,1,0.125,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Roes, Kaitlyn",570588,So.,2005-06,-,14,12,0.857,7,0.500,19,1.357,27,1.929,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Rychcik, Beth",570587,So.,2005-06,-,16,1,0.063,0,0.000,1,0.063,25,1.563,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Sack, Grace",668535,Fr.,2005-06,-,8,0,-,0,0.000,0,0.000,0,-,-,-,2:06,15,7.110,12,0.444
Stevens,679,2006,"Sanders, Katie",668534,Fr.,2005-06,-,4,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Schurgot, Mary",570584,Sr.,2005-06,-,16,8,0.500,1,0.063,9,0.563,16,1.000,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Scott, Melissa",304778,Sr.,2005-06,-,16,8,0.500,3,0.188,11,0.688,24,1.500,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Shahbazian, Leigh",461567,Jr.,2005-06,-,5,1,0.200,0,0.000,1,0.200,0,-,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Smith, Stephanie",668540,Fr.,2005-06,-,4,1,0.250,0,0.000,1,0.250,2,0.500,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Sweetgall, Joanna",570586,So.,2005-06,-,16,4,0.250,3,0.188,7,0.438,16,1.000,-,-,-,-,0.000,-,0.000
Stevens,679,2006,"Wistermayer, Alexis",676529,Fr.,2005-06,-,4,0,-,0,0.000,0,0.000,2,0.500,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Barbieri, Lee",684658,Fr.,2005-06,-,2,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Baughman, Colleen",306274,Sr.,2005-06,-,15,40,2.667,4,0.267,44,2.933,42,2.800,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Brzozowski, Kaitlyn",669039,So.,2005-06,-,15,0,-,0,0.000,0,0.000,18,1.200,-,-,14:58,192,12.827,153,0.443
Stevenson,21852,2006,"Carr, Amanda",669038,Fr.,2005-06,-,12,10,0.833,4,0.333,14,1.167,38,3.167,-,-,0:00,0,0.000,0,0.000
Stevenson,21852,2006,"Cathcart, Ashley",570983,So.,2005-06,-,15,12,0.800,4,0.267,16,1.067,31,2.067,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Cinquegrani, Lisa",689462,Fr.,2005-06,-,1,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Connelly, Cat",570987,So.,2005-06,-,15,28,1.867,8,0.533,36,2.400,22,1.467,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Dixon, Jess",570984,Fr.,2005-06,-,15,0,-,0,0.000,0,0.000,25,1.667,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Farrare, Britney",684659,Fr.,2005-06,-,5,0,-,0,0.000,0,0.000,1,0.200,-,-,0:09,2,12.834,1,0.333
Stevenson,21852,2006,"Isenberg, Abby",669041,Fr.,2005-06,-,13,12,0.923,4,0.308,16,1.231,25,1.923,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Kline, Katie",684661,Fr.,2005-06,-,1,0,-,0,0.000,0,0.000,0,-,-,-,0:00,0,0.000,0,0.000
Stevenson,21852,2006,"Kulczycki, Kimberly",684660,Fr.,2005-06,-,2,0,-,0,0.000,0,0.000,1,0.500,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Lagana, Laura",460177,Jr.,2005-06,-,15,0,-,0,0.000,0,0.000,23,1.533,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Miller, Nikki",460172,Jr.,2005-06,-,15,16,1.067,7,0.467,23,1.533,42,2.800,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Olson, Julie",669037,Fr.,2005-06,-,16,23,1.438,6,0.375,29,1.813,32,2.000,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Pluemer, Corrine",689464,Fr.,2005-06,-,1,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Pluemer, Corinne",689463,Fr.,2005-06,-,8,0,-,0,0.000,0,0.000,5,0.625,-,-,0:00,0,0.000,0,0.000
Stevenson,21852,2006,"Pullarn, Emily",689465,Fr.,2005-06,-,2,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Rabuck, Danielle",689466,Fr.,2005-06,-,6,0,-,0,0.000,0,0.000,6,1.000,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Ritgert, Stephanie",570985,Jr.,2005-06,-,15,0,-,0,0.000,0,0.000,22,1.467,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Rodriguez, Katie",460174,Jr.,2005-06,-,15,12,0.800,3,0.200,15,1.000,19,1.267,-,-,-,-,0.000,-,0.000
Stevenson,21852,2006,"Somerville, Andrea",689467,Fr.,2005-06,-,6,2,0.333,0,0.000,2,0.333,2,0.333,-,-,-,-,0.000,-,0.000
Stillman,680,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stockton,681,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2006,"Acone, Erin",328472,Sr.,2005-06,-,19,61,3.211,29,1.526,90,4.737,38,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Cassell, Maura",575525,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2006,"Collins, Jenn",575520,So.,2005-06,-,19,0,0.000,1,0.053,1,0.053,25,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Conway, Kara",575519,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2006,"Cottam, Rebecca",681336,Fr.,2005-06,-,18,1,0.056,0,0.000,1,0.056,23,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Darrell, Kristin",575521,So.,2005-06,-,19,71,3.737,18,0.947,89,4.684,55,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Ferland, Justine",681337,Fr.,2005-06,-,6,0,0.000,0,0.000,0,0.000,4,-,-,-,3:06,16,5.151,12,0.429
Stonehill,682,2006,"Gavin, Katie",575524,So.,2005-06,-,8,0,0.000,1,0.125,1,0.125,13,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Hoffman, Tracey",494253,Jr.,2005-06,-,19,31,1.632,16,0.842,47,2.474,24,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Kelly, Michelle",681338,Fr.,2005-06,-,18,43,2.389,13,0.722,56,3.111,32,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"LaRocco, Christa",575522,So.,2005-06,-,19,16,0.842,16,0.842,32,1.684,32,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Maloney, Mary",681339,Fr.,2005-06,-,19,34,1.789,9,0.474,43,2.263,41,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"McGeachey, Amanda",575523,So.,2005-06,-,12,1,0.083,0,0.000,1,0.083,4,-,-,-,0:40,4,5.935,3,0.429
Stonehill,682,2006,"McGrath, Jenny",330911,Sr.,2005-06,-,19,44,2.316,66,3.474,110,5.789,36,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Salmon, Michelle",676333,Fr.,2005-06,-,19,12,0.632,15,0.789,27,1.421,25,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Sarkissian, Kate",494254,Sr.,2005-06,-,19,0,0.000,2,0.105,2,0.105,51,-,-,-,-,-,0.000,-,0.000
Stonehill,682,2006,"Stone, Lauren",490017,Sr.,2005-06,-,17,0,0.000,0,0.000,0,0.000,44,-,-,-,15:18,110,7.186,139,0.558
Stonehill,682,2006,"Wetmore, Emily",575526,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stonehill,682,2006,"Xenakis, Valerie",681340,Fr.,2005-06,-,13,0,0.000,0,0.000,0,0.000,10,-,-,-,-,-,0.000,-,0.000
Stony Brook,683,2006,"Billups, Katelin",572696,So.,2005-06,-,13,0,-,0,-,0,-,4,0.308,-,-,-,-,-,-,-
Stony Brook,683,2006,"Buck, Carlee",464620,Jr.,2005-06,-,18,21,1.167,32,1.778,53,2.944,31,1.722,-,-,-,-,-,-,-
Stony Brook,683,2006,"Caroleo, Diana",572697,So.,2005-06,-,17,10,0.588,4,0.235,14,0.824,16,0.941,-,-,-,-,-,-,-
Stony Brook,683,2006,"DeGennaro, Stephanie",325734,Sr.,2005-06,-,17,7,0.412,2,0.118,9,0.529,8,0.471,-,-,-,-,-,-,-
Stony Brook,683,2006,"DeNezzo, Gina",319832,Sr.,2005-06,-,12,0,-,0,-,0,-,11,0.917,-,-,5:17,51,9.651,50,0.495
Stony Brook,683,2006,"Drepanis, Lauren",572706,So.,2005-06,-,18,1,0.056,1,0.056,2,0.111,25,1.389,-,-,-,-,-,-,-
Stony Brook,683,2006,"Dupuis, Kristen",572705,So.,2005-06,-,18,3,0.167,7,0.389,10,0.556,11,0.611,-,-,-,-,-,-,-
Stony Brook,683,2006,"Gridley, Jill",322000,Sr.,2005-06,-,18,29,1.611,6,0.333,35,1.944,28,1.556,-,-,-,-,-,-,-
Stony Brook,683,2006,"Hallion, Amy",671123,So.,2005-06,-,18,6,0.333,5,0.278,11,0.611,20,1.111,-,-,-,-,-,-,-
Stony Brook,683,2006,"Joyce, Jennifer",325736,Sr.,2005-06,-,7,0,-,1,0.143,1,0.143,3,0.429,-,-,-,-,-,-,-
Stony Brook,683,2006,"Konczynin, Allyson",671127,Fr.,2005-06,-,3,1,0.333,0,-,1,0.333,1,0.333,-,-,-,-,-,-,-
Stony Brook,683,2006,"LaBianca, Laura",671126,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stony Brook,683,2006,"Law, Melissa",671122,Fr.,2005-06,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Stony Brook,683,2006,"Leggio, Katlin",671124,Fr.,2005-06,-,18,46,2.556,10,0.556,56,3.111,46,2.556,-,-,-,-,-,-,-
Stony Brook,683,2006,"Milano, Alexa",572700,So.,2005-06,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Stony Brook,683,2006,"Montreuil, Elizabeth",572699,So.,2005-06,-,6,1,0.167,1,0.167,2,0.333,1,0.167,-,-,-,-,-,-,-
Stony Brook,683,2006,"Pan, Melissa",671121,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stony Brook,683,2006,"Quartier, Kimberly",671125,Fr.,2005-06,-,14,2,0.143,2,0.143,4,0.286,11,0.786,-,-,-,-,-,-,-
Stony Brook,683,2006,"Sandtorv, Jen",464624,Jr.,2005-06,-,18,0,-,0,-,0,-,31,1.722,-,-,12:42,140,11.016,139,0.498
Stony Brook,683,2006,"Savino, Katie",464618,Jr.,2005-06,-,17,6,0.353,4,0.235,10,0.588,14,0.824,-,-,-,-,-,-,-
Stony Brook,683,2006,"Shelala, Kristin",572702,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Stony Brook,683,2006,"Souder, Brooke",572698,So.,2005-06,-,18,4,0.222,3,0.167,7,0.389,21,1.167,-,-,-,-,-,-,-
Stony Brook,683,2006,"Spenard, Jenna",572704,Fr.,2005-06,-,18,0,-,0,-,0,-,19,1.056,-,-,-,-,-,-,-
Stony Brook,683,2006,"Stoker, Jessica",325741,Sr.,2005-06,-,16,0,-,0,-,0,-,13,0.813,-,-,-,-,-,-,-
Stony Brook,683,2006,"Sweeney, Kelley",671128,Fr.,2005-06,-,3,0,-,0,-,0,-,1,0.333,-,-,-,-,-,-,-
Stony Brook,683,2006,"Taylor, Amy",464621,Jr.,2005-06,-,18,47,2.611,14,0.778,61,3.389,33,1.833,-,-,-,-,-,-,-
Stony Brook,683,2006,"Trachtenberg, M",577835,So.,2005-06,-,18,0,-,0,-,0,-,22,1.222,-,-,-,-,-,-,-
Stony Brook,683,2006,"Werner, Danielle",319827,Sr.,2005-06,-,18,34,1.889,7,0.389,41,2.278,48,2.667,-,-,-,-,-,-,-
Stony Brook,683,2006,"Wodiska, Kimberly",671129,Fr.,2005-06,-,4,1,0.250,0,-,1,0.250,1,0.250,-,-,-,-,-,-,-
Suffolk,684,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Sul Ross St.,1390,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Canton,30165,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
SUNY Cortland,168,2006,"Acee, Elizabeth",579266,So.,2005-06,-,20,10,0.500,2,0.100,12,0.600,9,0.450,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Anderson, Sam",674801,Fr.,2005-06,-,2,0,-,0,0.000,0,0.000,0,-,-,-,0:17,3,10.245,3,0.500
SUNY Cortland,168,2006,"Bakker, Lindsay",674800,Fr.,2005-06,-,18,1,0.056,0,0.000,1,0.056,16,0.889,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Battaglia, Jill",465212,Jr.,2005-06,-,20,12,0.600,1,0.050,13,0.650,46,2.300,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Bourgal, Ali",465214,Jr.,2005-06,-,18,51,2.833,33,1.833,84,4.667,61,3.389,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Carter, Cici",465207,Jr.,2005-06,-,20,2,0.100,0,0.000,2,0.100,47,2.350,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Cornwell, Rachel",579265,So.,2005-06,-,13,0,-,0,0.000,0,0.000,1,0.077,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Costello, Casey",674798,Fr.,2005-06,-,10,0,-,0,0.000,0,0.000,4,0.400,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Elmer, Beth",579268,So.,2005-06,-,18,13,0.722,4,0.222,17,0.944,12,0.667,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Fahey, Anna",674797,Fr.,2005-06,-,12,0,-,0,0.000,0,0.000,4,0.333,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Fazio, Gina",579271,Jr.,2005-06,-,20,29,1.450,24,1.200,53,2.650,33,1.650,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Gallagher, Erin",309790,Sr.,2005-06,-,20,6,0.300,0,0.000,6,0.300,40,2.000,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Gallagher, Meghan",674799,Fr.,2005-06,-,10,0,-,1,0.100,1,0.100,0,-,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Grosso, Regina",309788,Sr.,2005-06,-,20,0,-,0,0.000,0,0.000,39,1.950,-,-,16:00,98,6.122,122,0.555
SUNY Cortland,168,2006,"Kates, Claire",465210,Jr.,2005-06,-,10,2,0.200,0,0.000,2,0.200,1,0.100,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Lynch, Jessie",309787,Sr.,2005-06,-,20,22,1.100,15,0.750,37,1.850,49,2.450,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Lynn, Erin",579270,Sr.,2005-06,-,20,29,1.450,14,0.700,43,2.150,35,1.750,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Pacifico, Jennifer",579267,So.,2005-06,-,16,0,-,1,0.063,1,0.063,2,0.125,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Sabiston, Kim",309789,Sr.,2005-06,-,9,0,-,2,0.222,2,0.222,1,0.111,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Seren, Jessica",674802,Sr.,2005-06,-,11,0,-,0,0.000,0,0.000,0,-,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Venditti, Andrea",579269,Jr.,2005-06,-,20,66,3.300,11,0.550,77,3.850,29,1.450,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Voorhees, Dyan",309786,Sr.,2005-06,-,20,0,-,0,0.000,0,0.000,49,2.450,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Willis, Jennifer",465211,Jr.,2005-06,-,20,46,2.300,36,1.800,82,4.100,51,2.550,-,-,-,-,0.000,-,0.000
SUNY Cortland,168,2006,"Zimmer, Michelle",579272,Sr.,2005-06,-,12,0,-,0,0.000,0,0.000,10,0.833,-,-,3:41,20,5.425,37,0.649
SUNY Geneseo,247,2006,"Benham, Maggie",669775,Jr.,2005-06,-,14,33,2.357,18,1.286,51,3.643,31,2.214,-,-,-,-,0.000,-,0.000
SUNY Geneseo,247,2006,"Byrne, Colleen",575866,So.,2005-06,-,14,1,0.071,1,0.071,2,0.143,38,2.714,-,-,-,-,0.000,-,0.000
SUNY Geneseo,247,2006,"Collins, Kasie",575869,So.,2005-06,-,5,0,-,0,0.000,0,0.000,2,0.400,-,-,-,-,0.000,-,0.000
SUNY Geneseo,247,2006,"Danizio, Krystina",468163,Jr.,2005-06,-,15,0,-,0,0.000,0,0.000,28,1.867,-,-,-,-,0.000,-,0.000
