year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	1	52	Bellarmine	52	1657742	Frega, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657742	""	N/A	1	0
2015	12121	1	52	Bellarmine	31	1429835	Garcia, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429835	""	Jr	4	3
2015	12121	1	52	Bellarmine	39	1311649	Gatt, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311649	""	Sr	11	8
2015	12121	1	52	Bellarmine	44	1657740	Goethais, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657740	GK	N/A	12	12
2015	12121	1	52	Bellarmine	7	1089621	Haas, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1089621	G	Fr	0	0
2015	12121	1	52	Bellarmine	10	1657736	Harryman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657736	""	N/A	11	6
2015	12121	1	52	Bellarmine	25	1311644	Hart, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311644	""	Sr	12	12
2015	12121	1	52	Bellarmine	43	1429837	Healey, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429837	""	Jr	12	12
2015	12121	1	52	Bellarmine	27	1311646	Hill, Brogan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311646	""	Sr	12	1
2015	12121	1	52	Bellarmine	12	1657737	Kalish, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657737	""	N/A	5	0
2015	12121	1	52	Bellarmine	15	1670892	Keding, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1670892	""	N/A	1	0
2015	12121	1	52	Bellarmine	49	1429840	Killion, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429840	""	So	8	0
2015	12121	1	52	Bellarmine	36	1657739	King, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657739	""	N/A	7	0
2015	12121	1	52	Bellarmine	55	1429841	Kirkby, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429841	""	Jr	0	0
2015	12121	1	52	Bellarmine	29	1670893	Liddy, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1670893	""	N/A	2	0
2015	12121	1	52	Bellarmine	6	1670891	Macko, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1670891	A	N/A	4	2
2015	12121	1	52	Bellarmine	8	1311645	Miller, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311645	""	Sr	2	0
2015	12121	1	52	Bellarmine	22	1548986	Nangle, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1548986	""	Fr	6	3
2015	12121	1	52	Bellarmine	40	1548987	Perkins, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1548987	""	Fr	10	1
2015	12121	1	52	Bellarmine	26	1429843	Plisco, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429843	""	Jr	10	1
2015	12121	1	52	Bellarmine	44		Reykdal, Davis		""	Jr	0	0
2015	12121	1	52	Bellarmine	13	1671366	Roshkowski, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671366	""	N/A	6	0
2015	12121	1	52	Bellarmine	21	1311648	Schmitt, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311648	""	Sr	0	0
2015	12121	1	52	Bellarmine	48	1657741	Schoeneck, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657741	""	N/A	9	5
2015	12121	1	52	Bellarmine	18	1311642	Scinta, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311642	""	Sr	12	1
2015	12121	1	52	Bellarmine	51	1548988	Shanks, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1548988	""	Fr	12	11
2015	12121	1	52	Bellarmine	3	1548983	Sims, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1548983	""	Fr	1	0
2015	12121	1	52	Bellarmine	30	1429834	Soriano, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429834	""	Jr	1	0
2015	12121	1	52	Bellarmine	5	1557051	Sprock, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1557051	""	Fr	1	0
2015	12121	1	52	Bellarmine	9	1657735	Streeter, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657735	A	N/A	4	2
2015	12121	1	52	Bellarmine	20	1429842	Stuart, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1429842	""	Jr	12	10
2015	12121	1	52	Bellarmine	1	1548981	Taulane, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1548981	""	Fr	12	3
2015	12121	1	52	Bellarmine	7	1671365	Thomas, Jace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671365	""	N/A	2	0
2015	12121	1	52	Bellarmine	42	1661191	Wall, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1661191	""	N/A	11	2
2015	12121	1	52	Bellarmine	45	1671607	Walsh, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671607	""	N/A	0	0
2015	12121	1	52	Bellarmine	23	1311643	Wesley, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311643	""	Sr	11	4
2015	12121	1	52	Bellarmine	41	1311650	Zamora, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311650	""	Sr	12	2
2015	12121	1	52	Bellarmine	13	1311639	Zandstra, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1311639	""	Sr	0	0
2015	12121	1	62	Binghamton	33	1419571	Bechle, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419571	""	Jr	10	10
2015	12121	1	62	Binghamton	28	1527884	Berry, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527884	""	So	3	0
2015	12121	1	62	Binghamton	41	1669958	Burkus, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669958	""	N/A	1	0
2015	12121	1	62	Binghamton	35	1527887	Cosens, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527887	""	So	11	10
2015	12121	1	62	Binghamton	4	1310208	DeLea, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310208	""	Jr	0	0
2015	12121	1	62	Binghamton	6	1527883	Deluca, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527883	""	So	13	11
2015	12121	1	62	Binghamton	8	1419572	DiSanto, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419572	""	Jr	0	0
2015	12121	1	62	Binghamton	18	1419574	Diegnan, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419574	""	Jr	13	1
2015	12121	1	62	Binghamton	17	1198470	Doerflein, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1198470	""	Sr	0	0
2015	12121	1	62	Binghamton	34	1663612	Fama, Salvatore	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663612	""	N/A	12	10
2015	12121	1	62	Binghamton	13	1419565	Finnigan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419565	""	Jr	11	6
2015	12121	1	62	Binghamton	1	1419563	Fischer, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419563	""	Jr	4	0
2015	12121	1	62	Binghamton	21	1669956	Fuchs, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669956	""	N/A	2	0
2015	12121	1	62	Binghamton	2	1527882	Gilroy, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527882	""	So	13	12
2015	12121	1	62	Binghamton	24	1663611	Grossi, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663611	""	N/A	13	0
2015	12121	1	62	Binghamton	20	1310227	Hauck, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310227	""	Sr	13	12
2015	12121	1	62	Binghamton	29	1527885	Kaser, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527885	""	So	4	1
2015	12121	1	62	Binghamton	37	1527888	Keneally, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527888	""	So	7	0
2015	12121	1	62	Binghamton	38	1527889	King, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527889	""	So	0	0
2015	12121	1	62	Binghamton	16	1663610	Kocis, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663610	""	N/A	13	11
2015	12121	1	62	Binghamton	9	1310209	Kopp, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310209	""	Sr	3	0
2015	12121	1	62	Binghamton	25	1669957	Leland, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669957	""	N/A	2	0
2015	12121	1	62	Binghamton	19	1310191	Lombardo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310191	""	Sr	13	1
2015	12121	1	62	Binghamton	22	1665076	Macchi, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1665076	""	N/A	11	0
2015	12121	1	62	Binghamton	30	1419570	Maher, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419570	""	Jr	13	0
2015	12121	1	62	Binghamton	45	1419577	Martin, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419577	""	Jr	0	0
2015	12121	1	62	Binghamton	11	1527891	Mazurek, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527891	""	So	10	1
2015	12121	1	62	Binghamton	17	1665075	McAndrew, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1665075	""	N/A	5	0
2015	12121	1	62	Binghamton	42	1663614	Nawrocki, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663614	""	N/A	5	0
2015	12121	1	62	Binghamton	10	1419573	Nelson, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419573	""	Sr	13	13
2015	12121	1	62	Binghamton	23	1310190	O'Donnell, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310190	""	Sr	13	13
2015	12121	1	62	Binghamton	32	1310188	O'Hara, Emmett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310188	""	Sr	12	1
2015	12121	1	62	Binghamton	43	1527892	Parker, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527892	""	So	1	0
2015	12121	1	62	Binghamton	40	1527890	Pearson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527890	""	So	1	0
2015	12121	1	62	Binghamton	2	1665071	Petrelli, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1665071	""	N/A	4	0
2015	12121	1	62	Binghamton	27	1671590	Pickett, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1671590	""	N/A	1	0
2015	12121	1	62	Binghamton	15	1669955	Reaume, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669955	""	N/A	3	0
2015	12121	1	62	Binghamton	5	1419564	Rick, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419564	""	Jr	8	0
2015	12121	1	62	Binghamton	4	1663609	Sanko, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663609	G	N/A	4	3
2015	12121	1	62	Binghamton	3	1419575	Scaduto, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419575	""	Jr	12	1
2015	12121	1	62	Binghamton	7	1198462	Schefler, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1198462	""	Sr	0	0
2015	12121	1	62	Binghamton	14	1665072	Schweitzer, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1665072	""	N/A	2	0
2015	12121	1	62	Binghamton	26	1419567	Smith, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1419567	""	Jr	10	0
2015	12121	1	62	Binghamton	37	1663613	Urban, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1663613	""	N/A	9	0
2015	12121	1	62	Binghamton	44	1527893	Vakiener, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527893	""	So	0	0
2015	12121	1	62	Binghamton	31	1527886	Waldron, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1527886	""	So	13	13
2015	12121	1	68	Boston U.	20	1657868	Babiak, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657868	""	Fr	8	0
2015	12121	1	68	Boston U.	11	1547636	Badgett, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547636	""	So	0	0
2015	12121	1	68	Boston U.	14	1547641	Barrett, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547641	""	So	0	0
2015	12121	1	68	Boston U.	38	1657877	Beall, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657877	""	So	13	8
2015	12121	1	68	Boston U.	7	1547632	Bell, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547632	""	So	4	0
2015	12121	1	68	Boston U.	47	1657881	Burke, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657881	""	Fr	2	0
2015	12121	1	68	Boston U.	19	1547646	Burr, Elliott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547646	""	Jr	7	0
2015	12121	1	68	Boston U.	35	1547670	Calisto, Dominick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547670	""	So	12	12
2015	12121	1	68	Boston U.	9	1547634	Carbone, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547634	""	So	4	0
2015	12121	1	68	Boston U.	13	1547640	Carson-Banister, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547640	""	So	12	12
2015	12121	1	68	Boston U.	50	1657884	Connelly, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657884	""	Fr	4	0
2015	12121	1	68	Boston U.	41	1547672	Dansey, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547672	""	So	14	14
2015	12121	1	68	Boston U.	5	1547631	Dearth, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547631	""	So	14	6
2015	12121	1	68	Boston U.	16	1547643	Diamond, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547643	""	So	2	0
2015	12121	1	68	Boston U.	25	1547661	Donnelly, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547661	""	So	4	0
2015	12121	1	68	Boston U.	26	1661051	Farris, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1661051	""	Fr	13	3
2015	12121	1	68	Boston U.	29	1547664	Herron, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547664	""	Sr	1	0
2015	12121	1	68	Boston U.	33	1657875	Hilburn, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657875	""	Fr	14	14
2015	12121	1	68	Boston U.	15	1547642	Hoag, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547642	""	So	4	0
2015	12121	1	68	Boston U.	45	1547676	Johnston, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547676	""	So	12	1
2015	12121	1	68	Boston U.	28	1547663	Lee, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547663	""	So	14	0
2015	12121	1	68	Boston U.	37	1657876	Lipton, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657876	""	Fr	13	4
2015	12121	1	68	Boston U.	48	1657882	MacDougall, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657882	""	Fr	3	2
2015	12121	1	68	Boston U.	8	1547633	Myers, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547633	""	So	10	1
2015	12121	1	68	Boston U.	23	1657871	Narlee, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657871	""	Fr	14	0
2015	12121	1	68	Boston U.	14	1657867	Okmin, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657867	""	Fr	7	0
2015	12121	1	68	Boston U.	32	1657874	Orlando, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657874	""	Fr	3	0
2015	12121	1	68	Boston U.	3	1547629	Palms, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547629	""	So	8	1
2015	12121	1	68	Boston U.	40	1547671	Paroda, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547671	""	Jr	9	0
2015	12121	1	68	Boston U.	2	1547628	Phillips, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547628	""	So	2	0
2015	12121	1	68	Boston U.	22	1547658	Pincus, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547658	""	So	11	11
2015	12121	1	68	Boston U.	43	1657880	Randall, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657880	""	Fr	1	0
2015	12121	1	68	Boston U.	49	1669954	Reinbolt, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669954	""	Fr	1	0
2015	12121	1	68	Boston U.	30	1657873	Rogers, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657873	""	So	4	0
2015	12121	1	68	Boston U.	39	1657878	Ruiz, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657878	""	Fr	13	4
2015	12121	1	68	Boston U.	12	1547639	Schaal, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547639	""	So	14	14
2015	12121	1	68	Boston U.	42	1669953	Stucky, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1669953	""	Fr	1	0
2015	12121	1	68	Boston U.	31	1547666	Talkow, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547666	""	So	14	9
2015	12121	1	68	Boston U.	44	1547675	Tenney, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547675	""	So	14	0
2015	12121	1	68	Boston U.	6	1657866	Wilson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657866	""	Fr	14	14
2015	12121	1	68	Boston U.	24	1657872	Winkoff, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1657872	""	So	11	0
2015	12121	1	68	Boston U.	21	1547648	Wozniak, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547648	""	So	14	8
2015	12121	1	68	Boston U.	10	1547635	Zebrowski, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1547635	""	So	12	2
2015	12121	1	80	Brown	15	1642678	Anderson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1642678	""	Fr	4	0
2015	12121	1	80	Brown	8	1417315	Bellistri, Kylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417315	""	Jr	17	16
2015	12121	1	80	Brown	6	1417316	Blynn, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417316	""	Jr	17	16
2015	12121	1	80	Brown	27	1302127	Booker, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302127	""	Sr	17	1
2015	12121	1	80	Brown	41	1417317	Caputo, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417317	""	Jr	17	15
