year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2011	10500	1	457	North Carolina	28	880855	Davie, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880855	Sr	12	0	12	""	1	1	2	6	0.167	3	0.500	0	0	0	5	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	14	1192115	Kelly, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192115	Fr	10	0	10	""	0	0	0	0	""	0	""	0	0	0	6	1	0	15	30	0.500	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	19	1084362	Rastivo, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084362	So	9	9	9	9	0	0	0	0	""	0	""	0	0	0	22	4	2	""	0	""	0	0	9	8	506:11	69	8.179	79	0.534	0	0
2011	10500	1	457	North Carolina	11	1192114	Madalon, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192114	Sr	9	7	9	7	0	0	0	0	""	0	""	0	0	0	19	4	1	""	0	""	0	0	9	7	442:53	71	9.619	71	0.500	0	0
2011	10500	1	457	North Carolina	37	1084373	Smith, Gray	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084373	So	6	0	6	""	0	0	0	0	""	0	""	0	0	0	2	1	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	8	1192113	Kemp, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192113	Fr	4	0	4	""	0	0	0	4	0.000	0	0.000	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	40	880859	Kellar, Emmit	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880859	Sr	3	1	3	1	0	0	0	0	""	0	""	0	0	0	1	0	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	32	1084365	Leighton-Armah, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084365	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	46	1084369	Scroggs, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084369	So	2	0	2	""	0	0	0	0	""	0	""	0	0	0	1	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	12	1084367	Burns, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084367	So	2	0	2	""	1	0	1	2	0.500	1	0.500	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	49	1192123	Shuler, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192123	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	0	2	0.000	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	36	1084372	Taylor, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084372	So	2	0	2	""	2	0	2	2	1.000	2	1.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	50	1192124	Hunt, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192124	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	47	1192126	Holman, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1192126	Jr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	1	0	15:00	1	4.000	0	0.000	0	0
2011	10500	1	457	North Carolina	39	1084368	Kirkup, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1084368	Fr	1	0	1	""	1	1	2	2	0.500	2	1.000	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	457	North Carolina	9	986917	Muscatello, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986917	Jr	1	0	1	""	0	1	1	2	0.000	0	0.000	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	31	1198953	Igoe, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198953	Sr	14	0	14	""	16	4	20	31	0.516	26	0.839	1	1	0	10	8	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	9	1198931	Parzanese, Edison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198931	Sr	14	0	14	""	4	2	6	7	0.571	6	0.857	0	3	0	4	5	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	48	1198930	O'Connor, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198930	Fr	14	0	14	""	0	0	0	5	0.000	2	0.400	0	0	0	41	6	1	88	159	0.553	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	12	1198928	Hopkins, Westy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198928	Fr	14	6	14	6	18	0	18	42	0.429	34	0.810	1	0	0	11	10	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	32	1198923	Barnes, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198923	Sr	14	14	14	14	0	0	0	0	""	0	""	0	0	0	14	4	8	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	16	1090077	Murphy, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090077	So	14	0	14	""	6	4	10	37	0.162	21	0.568	0	0	0	6	9	1	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	1	1090074	Kemp, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090074	So	14	14	14	14	0	0	0	0	""	0	""	0	0	0	27	7	5	""	0	""	0	0	14	14	835:48	92	0.110	139	0.602	0	0
2011	10500	1	513	Notre Dame	15	1090073	Foley, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090073	So	14	14	14	14	8	4	12	40	0.200	25	0.625	1	0	0	11	15	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	41	1090072	Cully, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090072	So	14	0	14	""	0	1	1	1	0.000	1	1.000	0	0	0	6	1	6	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	11	1090071	Cotter, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090071	So	14	3	14	3	5	3	8	25	0.200	10	0.400	0	1	0	5	5	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	10	986296	Smith, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986296	Jr	14	0	14	""	0	3	3	2	0.000	0	0.000	0	0	0	18	0	8	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	18	986294	Rogers, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986294	Jr	14	14	14	14	18	7	25	41	0.439	30	0.732	3	0	0	14	25	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	39	986292	Randall, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986292	Jr	14	14	14	14	0	0	0	0	""	0	""	0	0	0	10	4	5	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	24	986287	Keppeler, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986287	Jr	14	0	14	""	5	5	10	26	0.192	15	0.577	0	0	0	16	9	1	""	0	""	3	90	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	22	986284	Dobson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986284	Jr	14	0	14	""	0	1	1	3	0.000	3	1.000	0	0	0	22	6	5	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	30	986283	Brems, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986283	Jr	14	2	14	2	0	0	0	0	""	0	""	0	0	0	18	2	5	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	3	986282	Beattie, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986282	Jr	14	9	14	9	8	1	9	27	0.296	16	0.593	0	1	0	6	9	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	2	881408	Tripucka, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881408	Sr	14	1	14	1	0	0	0	1	0.000	0	0.000	0	0	0	3	0	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	33	881397	Earl, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881397	Sr	14	14	14	14	15	10	25	74	0.203	31	0.419	1	3	0	30	14	12	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	21	881404	Marmul, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881404	Sr	13	0	13	""	0	2	2	0	""	0	""	0	0	0	31	3	0	64	115	0.557	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	45	986290	Pfeifer, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986290	Jr	13	11	13	11	9	8	17	37	0.243	18	0.486	1	3	0	10	10	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	28	881395	Brenneman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881395	Sr	12	12	12	12	16	6	22	80	0.200	43	0.537	3	0	0	11	17	6	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	35	881406	Ridgway, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881406	Sr	12	12	12	12	0	0	0	0	""	0	""	0	0	0	13	0	12	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	50	881400	Irving, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881400	Sr	10	0	10	""	3	3	6	5	0.600	4	0.800	0	0	0	20	6	4	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	13	1198924	Brenneman, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198924	Fr	8	0	8	""	0	0	0	1	0.000	0	0.000	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	27	1090070	Andersen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090070	So	6	0	6	""	0	0	0	1	0.000	1	1.000	0	0	0	4	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	19	1090075	Kimball, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090075	So	4	0	4	""	1	1	2	5	0.200	3	0.600	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	4	892480	Bemer, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=892480	Sr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	8	881396	Connor, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881396	Sr	2	0	2	""	0	0	0	2	0.000	1	0.500	0	0	0	2	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	46	1198956	Moore, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198956	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	1	0	5:15	0	0.000	1	1.000	0	0
2011	10500	1	513	Notre Dame	6	881402	Maloney, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881402	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	17	881403	Maloney, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=881403	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	40	986295	Schmitt, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986295	Sr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	23	1090076	Miller, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090076	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	513	Notre Dame	38	1198958	Scioscia, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198958	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	36	1198955	Mix, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198955	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	7	1198927	Eaton, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198927	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	14	986293	Rogers, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986293	Jr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	42	1198926	Collins, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198926	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	26	1198954	Marlatt, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198954	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	47	1198959	Shepardson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198959	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	43	986285	Gleason, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986285	Jr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	25	1198925	Buglione, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198925	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	29	1090060	Will, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1090060	So	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	5	986291	Power, Colt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986291	Jr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	49	1198932	Prevoznik, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198932	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	37	1198957	O'Hara, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198957	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	34	1198929	Keough, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1198929	Fr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	513	Notre Dame	44	986281	Ashenburg, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986281	Jr	0	0	0	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""
2011	10500	1	518	Ohio St.	18	1087948	Schuss, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087948	So	15	15	15	15	32	20	52	114	0.281	77	0.675	3	2	0	23	42	4	""	0	""	2	60	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	43	1087946	Mack, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087946	So	15	0	15	""	0	1	1	3	0.000	1	0.333	0	0	0	13	4	7	0	1	0.000	4	150	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	19	880542	Bowman, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880542	Sr	15	15	15	15	8	3	11	27	0.296	21	0.778	0	0	0	7	9	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	3	1199125	Dutton, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199125	Fr	15	15	15	15	0	0	0	1	0.000	1	1.000	0	0	0	28	12	3	""	0	""	1	60	15	15	883:47	123	0.139	131	0.516	0	0
2011	10500	1	518	Ohio St.	11	1199133	Meurer, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199133	Fr	15	0	15	""	0	0	0	1	0.000	1	1.000	0	0	0	30	10	8	3	16	0.188	2	60	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	39	880545	David, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880545	Sr	15	0	15	""	0	0	0	0	""	0	""	0	0	0	18	2	10	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	23	1087938	Alexander, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087938	So	15	14	15	14	16	8	24	59	0.271	26	0.441	0	1	1	18	11	4	1	1	1.000	4	240	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	24	1199129	Italiano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199129	Fr	15	3	15	3	7	4	11	21	0.333	15	0.714	0	0	0	17	10	2	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	26	880551	Lathrop, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880551	Sr	15	0	15	""	2	2	4	5	0.400	3	0.600	0	0	0	15	1	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	45	986450	Ochwat, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986450	Jr	15	14	15	14	1	0	1	7	0.143	6	0.857	0	0	0	36	10	28	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	2	880557	Woodson, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880557	Sr	15	0	15	""	1	0	1	3	0.333	2	0.667	0	0	0	6	4	4	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	22	880558	Kawamoto, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880558	Jr	15	14	15	14	1	0	1	2	0.500	2	1.000	0	0	0	32	9	14	""	0	""	4	180	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	50	986442	Bonnani, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986442	Jr	15	15	15	15	0	0	0	0	""	0	""	0	0	0	15	1	7	""	0	""	8	360	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	10	1199126	Frederick, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199126	Fr	15	15	15	15	18	14	32	61	0.295	35	0.574	1	1	0	23	32	0	""	0	""	4	120	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	15	880552	Pires, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880552	Sr	14	1	14	1	6	3	9	23	0.261	13	0.565	0	1	0	2	9	0	""	0	""	1	120	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	9	1199130	Kaplan, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199130	Fr	14	0	14	""	0	0	0	2	0.000	1	0.500	0	0	0	50	1	1	96	185	0.519	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	4	986438	Smail, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986438	Jr	14	6	14	6	3	1	4	14	0.214	10	0.714	0	0	0	12	5	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	41	1087952	Wilkes, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087952	So	14	0	14	""	0	0	0	0	""	0	""	0	0	0	22	1	2	51	103	0.495	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	7	1087945	Liddil, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087945	So	14	4	14	4	3	1	4	11	0.273	5	0.455	0	0	0	3	1	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	33	986447	Sorensen, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986447	Jr	14	2	14	2	5	0	5	8	0.625	8	1.000	0	5	0	13	5	7	""	0	""	6	330	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	21	880543	Boyt, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880543	Sr	13	3	13	3	4	2	6	15	0.267	7	0.467	0	0	0	4	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	28	1087949	Toohey, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087949	So	13	0	13	""	1	0	1	1	1.000	1	1.000	0	0	0	7	1	2	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	32	1087950	Tundo, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087950	So	12	12	12	12	23	12	35	64	0.359	38	0.594	1	3	0	17	34	2	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	34	1199124	Bowling, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199124	Fr	11	0	11	""	0	0	0	1	0.000	1	1.000	0	0	0	9	0	3	2	6	0.333	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	5	775125	Beery, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=775125	Sr	11	4	11	4	2	2	4	13	0.154	6	0.462	1	0	0	5	3	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	30	1087951	Wertz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087951	So	11	1	11	1	7	0	7	25	0.280	12	0.480	0	0	0	1	5	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	36	986448	Bambino, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=986448	Jr	10	1	10	1	3	2	5	8	0.375	8	1.000	1	0	0	4	1	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	44	1199128	Imbordino, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199128	Fr	9	3	9	3	0	0	0	0	""	0	""	0	0	0	4	0	4	1	1	1.000	2	120	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	6	1199136	Trombley, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199136	Fr	9	0	9	""	0	0	0	4	0.000	2	0.500	0	0	0	3	1	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	35	880546	Dolphin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=880546	Sr	8	1	8	1	2	0	2	6	0.333	3	0.500	1	0	0	5	7	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	49	1087941	Crawford, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087941	So	7	0	7	""	0	0	0	1	0.000	0	0.000	0	0	0	1	0	0	5	17	0.294	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	42	1087955	Levack, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1087955	Jr	7	0	7	""	0	0	0	0	""	0	""	0	0	0	1	2	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2011	10500	1	518	Ohio St.	25	1199135	Sharick, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10500&stats_player_seq=1199135	Fr	6	1	6	1	0	0	0	0	""	0	""	0	0	0	3	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
