game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
4543266	1	1982882	Peters, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982882	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888399	Smith, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888399	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1982868	Kennedy, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982868	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1666519	Cunningham, Gerard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1666519	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888385	Hayes, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888385	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1982887	Roberts, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982887	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1982761	Hall, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982761	true	""	1	0	1	3	3	0	0	0	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888375	Arcidiacono, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888375	true	""	0	0	0	3	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888387	LaBarbera, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888387	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1663634	Cuttitta, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1663634	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888377	Byrne, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888377	true	""	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1982880	Paccione, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982880	true	""	1	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1771545	Papach, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1771545	true	""	0	0	0	1	0	0	0	2	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888380	Carlino, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888380	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1982864	Genova, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982864	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888390	McKenna, Quintin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888390	true	""	1	2	3	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1	1888396	Regnier, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1888396	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543266	1		Totals		true	""	11	7	18	42	20	0	1	29	14	5	15	17	4	150	3	2	12	0	0	0	0	0	18	20	0
4502637	0	1995188	Ruiz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995188	true	""	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995193	Pollock, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995193	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995184	Heggblod, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995184	true	""	0	0	0	2	1	0	0	6	1	1	8	23	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994620	Saccal, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994620	true	""	1	0	1	2	1	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995206	Wilson, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995206	true	G	0	0	0	0	0	0	0	1	4	0	0	0	0	0	3	14	18	0	1	0	0	0	0	0	0
4502637	0	1994571	Dalrymple, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994571	true	""	3	0	3	7	5	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994567	Weekes, Lester	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994567	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994614	Forte, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994614	true	""	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995205	Manning, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995205	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994612	Bodek, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994612	true	""	0	0	0	1	1	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994587	Kinder, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994587	true	""	0	0	0	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995160	Sauvageau, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995160	true	""	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995192	Nielsen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995192	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995190	Santella, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995190	true	""	1	1	2	6	4	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1878129	Urso, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1878129	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995210	Segovia, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995210	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1995189	O'Brien, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1995189	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0	1994613	Teel, Sterling	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1994613	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0		TEAM		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	0		Totals		true	""	5	1	6	23	16	1	0	17	25	5	8	23	1	60	3	14	18	0	0	0	0	0	15	24	0
4502637	1	1762696	Nall, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762696	true	""	3	1	4	4	4	0	0	8	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989211	Evers, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989211	true	""	0	0	0	2	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989232	Weaver, Emory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989232	true	""	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989229	Hendrickson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989229	true	""	0	3	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883653	Utrevis, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883653	true	""	1	0	1	3	2	0	0	2	1	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1762684	Coppinger, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762684	true	""	3	2	5	5	5	0	0	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883652	Siersma, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883652	true	G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	11	1	0	0	0	0	0	0	0
4502637	1	1883647	LeVette, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883647	true	""	2	0	2	3	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989209	Kubik, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989209	true	""	0	0	0	0	0	0	0	2	0	0	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883646	Hart, Tiernan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883646	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883654	Zois, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883654	true	""	1	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989230	Merrow, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989230	true	""	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1762692	Wilcox, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762692	true	""	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883648	Parvin, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883648	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989231	Glen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989231	true	""	0	2	2	3	2	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1883644	Fowler, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1883644	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1762695	Cox, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762695	true	""	1	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1762682	Forest Ruble, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762682	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989236	Ranta, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989236	true	""	1	0	1	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1762702	McRae, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1762702	true	""	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1	1989233	Welsh, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1989233	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1		TEAM		true	""	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4502637	1		Totals		true	""	14	8	22	40	32	0	0	24	19	15	15	23	1	30	3	5	11	0	0	0	0	0	20	21	0
4493610	0	1767012	Scott, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767012	true	M	1	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767019	Fanzo, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767019	true	A	2	0	2	5	5	0	0	0	3	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1531863	Eakes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1531863	true	M	0	0	0	0	0	0	0	9	0	0	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1641269	Weber, Gus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641269	true	D	0	0	0	0	0	0	0	1	2	0	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1641271	Maxey, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641271	true	D	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767015	D'Arcy, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767015	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1874924	Geiger, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874924	true	G	0	0	0	0	0	0	0	4	0	0	0	0	0	0	900	7	2	0	1	0	0	0	0	0	0
4493610	0	1641267	Lynch, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641267	true	A	2	0	2	4	3	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1874927	Scott, Reese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874927	true	D	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767010	Morrison, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767010	true	M	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1982826	Caulfield, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982826	true	""	0	0	0	0	0	0	0	0	0	1	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1641277	Cook, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641277	true	""	1	1	2	4	2	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767023	Cheuvront, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767023	true	""	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	11	9	0	0	0	0	0	0	0	0
4493610	0	1767018	Welch, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767018	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1874925	Richard, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874925	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767022	Barber, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767022	true	""	4	1	5	8	5	1	0	4	1	2	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767016	Monfort, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767016	true	""	0	0	0	1	1	0	0	4	2	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1641273	Warnock, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1641273	true	""	0	0	0	5	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1982828	Kitchens, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1982828	true	""	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1874934	McCormick, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1874934	true	""	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0	1767025	Bellotte, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1767025	true	""	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	0		Totals		true	""	10	4	14	33	22	1	1	32	16	7	15	31	9	480	3	18	11	0	0	0	0	0	18	21	0
4493610	1	1769923	Wiedemann, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769923	true	A	2	4	6	5	3	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1769924	Cesario, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769924	true	D	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1661978	Huss, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661978	true	M	1	0	1	1	1	0	0	5	1	0	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1769927	Munro, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769927	true	D	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1661906	Tanner, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661906	true	A	2	2	4	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1661979	Agrella, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661979	true	D	0	0	0	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983078	Larkin, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983078	true	D	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1662567	Whitham, Harley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1662567	true	G	0	0	0	0	0	0	0	5	1	0	0	0	0	0	3	10	12	1	0	0	0	0	0	0	0
4493610	1	1663559	Jones, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1663559	true	M	1	0	1	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1769926	Osborne, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769926	true	A	1	4	5	6	5	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983130	White, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983130	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868273	Utrosa, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868273	true	""	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983096	Rust, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983096	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1661910	McGovern, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661910	true	""	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1771893	DePass, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1771893	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868263	Grippo, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868263	true	""	0	1	1	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868265	Harmon, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868265	true	""	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1771894	DelGrosso, Gerard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1771894	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1890000	Duford, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1890000	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1782766	Diebolt, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1782766	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983094	Pigott, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983094	true	""	2	0	2	4	4	2	0	0	2	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1769921	Clark, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769921	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1661980	Hollister, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1661980	true	""	2	0	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983095	Putz, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983095	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1669349	Fitzsimmons, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1669349	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1769919	McGinley, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1769919	true	""	1	0	1	3	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1663554	Kircher, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1663554	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868256	Bagatta, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868256	true	""	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983049	Cocks, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983049	true	""	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868264	Hanrahan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868264	true	""	2	1	3	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1983056	Dalle, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1983056	true	""	1	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1868274	Vultaggio, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1868274	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1	1771897	Hahn, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1771897	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4493610	1		Totals		true	""	18	13	31	42	29	4	0	31	12	5	16	31	4	210	3	10	12	0	0	0	0	0	20	23	0
4543333	0	1993657	Dozzi, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1993657	true	A	0	0	0	1	1	0	0	0	4	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
4543333	0	1993654	Lapinski, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1993654	true	M	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4543333	0	1993668	Lucas, Bradly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=13920&stats_player_seq=1993668	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
