game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
3086638	1	1438294	Glicini, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1438294	true	""	1	1	2	3	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1438295	Keasey, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1438295	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1191911	Logie, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191911	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1191913	McCarthy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1191913	true	""	0	0	0	2	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1545186	Resch, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545186	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1545198	Rocco, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545198	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1545199	Scott, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545199	true	""	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1307212	Shakespeare, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1307212	true	""	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1	1307213	Thornton, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1307213	true	""	0	2	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3086638	1		Totals		true	""	10	4	14	35	20	0	0	25	19	12	13	19	3	120	3	6	10	0	0	0	0	0	17	18	0
3327009	0	1427477	Battaglia, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1427477	true	A	2	1	3	4	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1310152	Bunting, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310152	true	D	0	0	0	1	1	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1310153	DeCirce, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310153	true	A	0	0	0	3	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1427479	DeVita, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1427479	true	M	0	0	0	6	2	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1196124	Gibaldi, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1196124	true	GK	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	9	14	0	1	0	0	0	0	0	0
3327009	0	1427495	McMenamin, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1427495	true	M	2	1	3	6	4	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1310265	Santor, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310265	true	M	1	0	1	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1196126	Shute, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1196126	true	M	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1088136	Szilezy, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1088136	true	D	0	0	0	0	0	0	0	3	1	2	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1427485	Valencia, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1427485	true	D	0	0	0	0	0	0	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1310151	Bradley, Geoff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310151	true	""	0	0	0	2	2	0	0	0	2	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530496	Colonna, Gus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530496	true	""	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530490	Cropley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530490	true	""	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1427481	Gray, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1427481	true	""	0	0	0	0	0	0	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530493	Labetti, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530493	true	""	0	0	0	0	0	0	0	1	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1310264	Macquarrie, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1310264	true	""	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530495	McCormick, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530495	true	""	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1439787	McMenamin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1439787	true	""	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530491	Orvidas, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530491	true	""	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0	1530492	Tirelli, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1530492	true	""	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	0		Totals		true	""	5	2	7	29	20	1	0	26	17	13	1	15	2	120	3	9	14	0	0	0	0	0	17	22	0
3327009	1	1445588	Daly, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1445588	true	M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1197183	Fields, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197183	true	M	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312076	Firman, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312076	true	D	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1447265	Hojnoski, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1447265	true	A	3	2	5	6	6	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545155	Johnson, Bubba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545155	true	A	1	0	1	7	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1197186	Klaiber, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197186	true	GK	0	0	0	0	0	0	0	3	1	0	0	0	0	0	3	5	15	1	0	0	0	0	0	0	0
3327009	1	1197189	McDonough, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197189	true	M	2	1	3	8	3	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1551489	Pelletier, Bryden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551489	true	A	1	0	1	3	2	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1197191	Pierce, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197191	true	D	0	0	0	0	0	0	0	2	1	1	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312086	Stefkovich, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312086	true	D	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312073	Celmer, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312073	true	""	0	0	0	1	1	0	0	9	0	0	14	15	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1437830	Gormley, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1437830	true	""	1	0	1	5	2	0	0	1	2	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312077	Graham, Braedon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312077	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1551488	Hibbs, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551488	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545156	Jones, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545156	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545158	Lamon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545158	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1197187	Lipka, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197187	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312104	O'Brien, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312104	true	""	0	0	0	0	0	0	0	5	3	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545153	Pascali, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545153	true	""	1	3	4	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1197194	Shukri, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197194	true	""	0	0	0	0	0	0	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545160	Smith, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545160	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1084141	Tarleton, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1084141	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1437822	Tsang, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1437822	true	""	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1551487	Verkler, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1551487	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1312087	Wainer, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1312087	true	""	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1	1545152	Yates, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545152	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3327009	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	1	90	0	0	0	0	0	0	0	0	0	0	0
3327009	1		Totals		true	""	9	6	15	39	23	1	0	38	22	10	14	15	5	300	3	5	15	0	0	0	0	0	15	19	0
3356204	0	1193384	Ashley, Trip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1193384	true	D	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1086291	Connelly, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1086291	true	D	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425441	DeLargy, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425441	true	M	2	1	3	5	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1306881	Heath, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1306881	true	M	1	0	1	2	2	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1193372	Holland, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1193372	true	A	0	1	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1527669	Horoski, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527669	true	D	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1306880	Jones, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1306880	true	A	0	2	2	2	1	0	0	7	4	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1193369	Keane, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1193369	true	A	2	0	2	2	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1193380	Kormondy, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1193380	true	M	1	0	1	2	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425462	Peaks, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425462	true	GK	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	8	10	0	1	0	0	0	0	0	0
3356204	0	1306884	Conte, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1306884	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1527666	Finigan, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1527666	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425444	Frisina, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425444	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1086279	Johnson, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1086279	true	""	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425438	Mardian, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425438	true	""	0	0	0	0	0	0	0	1	0	0	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425459	Martinelli, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425459	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1193375	Matsko, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1193375	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1432504	O'Connor, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1432504	true	""	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1306887	O'Donnell, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1306887	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0	1425464	Prieto, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1425464	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	0		Totals		true	""	6	4	10	15	9	0	0	28	17	6	4	18	1	60	3	8	10	0	0	0	0	0	16	19	0
3356204	1	1094413	Caputo, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1094413	true	D	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1094409	Coholan, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1094409	true	M	1	0	1	2	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314473	Hendrickson, Korey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314473	true	M	0	1	1	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1419676	Llinares, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419676	true	A	2	0	2	4	3	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314471	Malave, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314471	true	M	1	1	2	7	5	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1540703	Satterthwaite, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1540703	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314479	Selva, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314479	true	GK	0	0	0	0	0	0	0	4	1	1	0	0	0	0	3	6	3	1	0	0	0	0	0	0	0
3356204	1	1419687	Sullivan, Finn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419687	true	D	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1200244	Varn, Torin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1200244	true	A	0	0	0	5	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1200241	Yapor, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1200241	true	A	1	0	1	1	1	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1540677	Altmann, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1540677	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314477	Begley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314477	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1540678	Clarke, Kris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1540678	true	""	0	0	0	0	0	0	0	9	0	0	14	18	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1540681	Diener, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1540681	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314474	Howell, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314474	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1200250	Moorehead, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1200250	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314481	Reicherter, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314481	true	""	1	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314485	Rielly, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314485	true	""	2	0	2	3	2	0	0	5	0	2	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1314469	Romano, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1314469	true	""	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1540704	Schilling, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1540704	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1200254	Zappone, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1200254	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1	1419682	von Bargen, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1419682	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356204	1		Totals		true	""	8	2	10	27	18	0	0	40	18	7	14	18	1	60	3	6	3	0	0	0	0	0	11	14	0
3126452	0	1305351	Adamson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305351	true	M	1	1	2	7	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1305404	Berg, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305404	true	A	2	0	2	7	4	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1545209	Bobzien, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545209	true	A	3	2	5	5	3	0	0	0	4	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1545210	Burgdorf, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545210	true	D	0	0	0	0	0	0	0	3	0	3	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1305409	Cannon, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305409	true	D	0	0	0	0	0	0	0	0	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1305417	LaPlante, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305417	true	GK	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	6	7	0	0	0	0	0	0	0	0
3126452	0	1305421	MacKenzie, Theddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305421	true	D	0	0	0	0	0	0	0	2	0	2	0	0	2	120	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1545230	Miller, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545230	true	A	3	0	3	4	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1197685	Noble, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197685	true	M	1	1	2	2	1	0	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1545207	Pace, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1545207	true	M	0	1	1	3	1	0	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1197670	Archer, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197670	true	""	0	1	1	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1423893	Bano, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1423893	true	""	0	0	0	0	0	0	0	2	0	0	14	23	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1305415	Cannizzaro, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305415	true	""	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1305422	Dodds, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1305422	true	""	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1197674	Ellis, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197674	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3126452	0	1197675	Faus, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11580&stats_player_seq=1197675	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	6	1	0	1	0	0	0	0	0	0
