year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10860	3	673	Springfield	25	1196014	Nash, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196014	So	6	3	6	3	0	0	0	0	""	0	""	0	0	0	4	3	1	""	0	""	0	0	5	3	203:02	30	8.866	35	0.538	0	0
2012	10860	3	673	Springfield	17	1321657	Doolady, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321657	Fr	6	0	6	""	3	0	3	4	0.750	4	1.000	0	0	0	1	3	0	2	2	1.000	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	41	1325954	Conley, Jamey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325954	Fr	6	0	6	""	1	0	1	2	0.500	2	1.000	0	1	0	1	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	39	1196023	MacBride, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196023	So	5	0	5	""	0	0	0	1	0.000	0	0.000	0	0	0	5	0	1	""	0	""	0	0	5	0	90:48	8	5.286	11	0.579	0	0
2012	10860	3	673	Springfield	51	1325950	Menard, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325950	Fr	5	0	5	""	1	0	1	3	0.333	2	0.667	0	0	0	8	0	0	9	17	0.529	2	60	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	27	1321661	Woodward, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321661	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	3	1	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	42	1092613	Geane, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1092613	Sr	4	3	4	3	9	1	10	16	0.562	11	0.688	0	1	0	3	4	2	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	50	1321667	Skelley, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321667	Fr	4	0	4	""	1	0	1	4	0.250	2	0.500	0	0	0	2	2	1	""	0	""	3	180	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	20	1321659	Verde, Frankie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321659	Fr	3	0	3	""	0	0	0	1	0.000	1	1.000	0	0	0	4	1	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	54	1334060	Gonzalez, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1334060	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	2	0	0	5	6	0.833	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	38	1321663	Colangelo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321663	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	37	1196021	Nelson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1196021	So	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	52	1325952	Lindrooth, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1325952	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	1	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	49	1321666	Kardux, KC	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321666	Fr	1	0	1	""	0	1	1	1	0.000	0	0.000	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	36	1321662	Laporte, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321662	Fr	1	0	1	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	673	Springfield	47	1321665	Laurenza, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1321665	Fr	1	0	1	""	1	1	2	1	1.000	1	1.000	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	14	1320940	Klein, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320940	Sr	16	15	16	15	11	10	21	62	0.177	31	0.500	1	0	0	17	20	4	0	1	0.000	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	43	1195495	Dyer, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195495	So	16	15	16	15	10	11	21	37	0.270	23	0.622	2	2	0	11	28	6	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	42	1195494	Burgasser, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195494	So	16	0	16	""	1	0	1	1	1.000	1	1.000	0	0	0	15	4	6	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	26	1195485	Haseley, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195485	So	16	0	16	""	2	5	7	9	0.222	5	0.556	0	0	0	39	10	16	0	1	0.000	10	510	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	24	1195483	Campagna, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195483	So	16	16	16	16	0	0	0	0	""	0	""	0	0	0	22	13	2	""	0	""	2	90	16	16	876:55	127	8.690	143	0.530	0	0
2012	10860	3	601	St. John Fisher	18	1195480	Bell, Gregory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195480	So	16	16	16	16	0	0	0	0	""	0	""	0	0	0	9	7	3	""	0	""	5	390	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	9	1195477	Muztafago, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195477	So	16	0	16	""	0	0	0	5	0.000	3	0.600	0	0	0	9	5	7	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	40	1084450	Bailey, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084450	Sr	16	16	16	16	0	0	0	1	0.000	1	1.000	0	0	0	38	11	18	""	0	""	9	450	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	34	1084449	Ritchie, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084449	Sr	16	15	16	15	40	25	65	113	0.354	79	0.699	1	6	0	19	32	8	""	0	""	7	240	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	30	1084440	Campbell, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084440	Jr	16	0	16	""	1	0	1	3	0.333	2	0.667	0	0	1	43	8	16	0	1	0.000	4	240	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	47	977261	Knoblauch, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=977261	Sr	16	16	16	16	0	0	0	0	""	0	""	0	0	0	40	9	15	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	15	977247	Henderson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=977247	Sr	16	16	16	16	41	33	74	95	0.432	60	0.632	3	5	0	26	36	6	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	1	1195488	Byrnes, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195488	Sr	15	14	15	14	13	7	20	32	0.406	18	0.562	0	2	0	6	11	4	""	0	""	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	17	1084437	Boisvert, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084437	Jr	15	1	15	1	12	0	12	27	0.444	21	0.778	0	3	1	9	10	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	10	1084434	Freije, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084434	Jr	15	0	15	""	1	1	2	4	0.250	3	0.750	0	0	0	67	9	3	126	223	0.565	3	150	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	19	977249	Smart, Kory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=977249	Sr	14	5	14	5	6	2	8	21	0.286	12	0.571	1	0	0	7	10	0	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	5	977243	Denhoff, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=977243	Sr	14	14	14	14	33	10	43	101	0.327	55	0.545	3	4	0	24	19	5	""	0	""	4	150	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	31	1195489	Masterson, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195489	Sr	14	0	14	""	0	0	0	0	""	0	""	0	0	0	27	8	0	69	126	0.548	4	210	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	44	1320947	Hahn, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320947	Fr	13	0	13	""	0	0	0	0	""	0	""	0	0	0	6	0	3	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	8	1195476	Wester, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195476	So	13	0	13	""	2	1	3	13	0.154	5	0.385	0	1	0	13	7	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	7	1320936	Rossi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320936	Fr	12	0	12	""	1	1	2	2	0.500	2	1.000	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	2	1320935	Gaug, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320935	Fr	11	0	11	""	2	2	4	9	0.222	4	0.444	0	0	0	4	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	16	1195487	Michael, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195487	So	11	0	11	""	0	0	0	0	""	0	""	0	0	0	0	0	0	1	1	1.000	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	3	1195473	Ramsden, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195473	So	10	0	10	""	4	0	4	10	0.400	5	0.500	0	0	0	3	4	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	23	1084439	Acey, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084439	Sr	9	0	9	""	0	0	0	3	0.000	2	0.667	0	0	0	0	4	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	22	1195482	Joseph, M.P.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195482	So	9	0	9	""	0	0	0	1	0.000	0	0.000	0	0	0	0	2	0	""	0	""	1	30	8	0	65:40	15	13.706	6	0.286	0	0
2012	10860	3	601	St. John Fisher	11	1320937	Cefalu, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320937	Fr	8	0	8	""	0	0	0	0	""	0	""	0	0	0	6	0	0	14	26	0.538	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	38	1320946	Russell, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320946	Fr	8	0	8	""	1	1	2	2	0.500	2	1.000	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	4	1084433	Cole, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1084433	Jr	7	0	7	""	0	2	2	3	0.000	2	0.667	0	0	0	2	3	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	13	1320939	D'Angelo, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320939	Fr	7	0	7	""	2	0	2	5	0.400	4	0.800	0	0	0	2	4	1	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	37	1320945	Hudak, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320945	So	6	0	6	""	0	0	0	0	""	0	""	0	0	0	0	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	6	1195474	Banks, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195474	So	6	0	6	""	0	0	0	0	""	0	""	0	0	0	0	2	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	12	1320938	Russell, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320938	Fr	6	0	6	""	0	0	0	0	""	0	""	0	0	0	1	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	33	1195491	Sosenko, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195491	Jr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	50	1320949	Proper, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320949	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	0	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	45	1195496	Cooper, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1195496	Sr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	20	1320941	Benkovich, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320941	Fr	4	0	4	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	28	1320944	Semrau, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320944	Jr	3	0	3	""	0	0	0	1	0.000	0	0.000	0	0	0	0	0	0	""	0	""	0	0	2	0	17:25	1	3.445	2	0.667	0	0
2012	10860	3	601	St. John Fisher	21	1320942	Main, Orrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320942	Fr	3	0	3	""	0	0	0	0	""	0	""	0	0	0	2	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	27	1320943	Bronson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320943	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	601	St. John Fisher	49	1320948	Girouard, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1320948	Fr	2	0	2	""	0	0	0	0	""	0	""	0	0	0	0	0	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	23	1323679	Meserve, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323679	Fr	18	18	18	18	14	25	39	39	0.359	28	0.718	1	4	2	40	38	3	""	0	""	3	300	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	18	1323675	Hopkins, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323675	Fr	18	2	18	2	6	1	7	32	0.188	14	0.438	1	0	0	32	15	6	24	51	0.471	7	540	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	8	1212039	Ricciardi, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212039	So	18	0	18	""	18	9	27	72	0.250	39	0.542	1	3	1	33	44	10	14	38	0.368	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	1	1212036	Hamill, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212036	So	18	0	18	""	8	13	21	46	0.174	15	0.326	0	3	0	19	17	6	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	111	1212032	Cesarini, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212032	So	18	18	18	18	1	3	4	4	0.250	1	0.250	0	0	0	50	25	19	""	0	""	8	420	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	24	1088975	Comins, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088975	Jr	18	18	18	18	0	0	0	0	""	0	""	0	0	0	45	22	33	""	0	""	25	1,320	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	12	1088969	Connolly, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088969	Jr	18	18	18	18	0	2	2	2	0.000	1	0.500	0	0	0	16	19	15	""	0	""	5	210	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	16	983198	Pasquarello, Benson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=983198	Sr	18	5	18	5	10	8	18	40	0.250	21	0.525	0	3	0	16	25	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	9	983196	Dolewa, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=983196	Sr	18	15	18	15	20	13	33	127	0.157	70	0.551	2	10	1	29	42	4	5	5	1.000	11	540	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	22	1323681	Peckham, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323681	Sr	17	4	17	4	6	4	10	37	0.162	18	0.486	0	1	0	7	22	1	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	14	1323678	Main, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323678	Fr	17	0	17	""	3	0	3	8	0.375	4	0.500	0	0	0	48	10	13	1	1	1.000	5	270	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	00	1088977	Driscoll, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088977	Jr	17	17	17	17	0	0	0	0	""	0	""	0	0	0	42	26	6	""	0	""	1	60	17	17	836:34	132	9.467	163	0.553	0	0
2012	10860	3	605	St. Joseph's (ME)	26	983202	Horgan, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=983202	Sr	16	16	16	16	41	20	61	131	0.313	78	0.595	1	8	1	67	61	18	""	0	""	7	300	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	2	1212034	Dorghoud, Ahmed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212034	So	16	5	16	5	1	0	1	2	0.500	1	0.500	0	0	0	41	12	7	70	194	0.361	8	360	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	13	1323673	Eldridge, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323673	Fr	15	7	15	7	4	2	6	20	0.200	12	0.600	1	0	0	22	13	7	""	0	""	1	30	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	15	1323683	Sullivan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323683	Fr	15	12	15	12	13	5	18	40	0.325	26	0.650	0	0	0	24	17	2	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	5	1323674	Grant, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323674	Jr	15	0	15	""	4	2	6	18	0.222	11	0.611	1	0	0	15	10	1	""	0	""	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	4	1323680	O'Neil, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323680	Fr	15	5	15	5	0	1	1	4	0.000	1	0.250	0	0	0	36	7	7	0	2	0.000	6	300	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	6	1212038	Murtha, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212038	So	14	7	14	7	0	1	1	6	0.000	3	0.500	0	0	0	38	11	2	4	16	0.250	2	120	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	17	1323671	Butler, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323671	Fr	14	2	14	2	2	0	2	3	0.667	2	0.667	0	0	0	11	4	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	28	1323685	McGann, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323685	Fr	13	6	13	6	3	3	6	8	0.375	4	0.500	0	0	0	8	6	2	""	0	""	2	90	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	32	1323677	Loeman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323677	Fr	12	0	12	""	0	0	0	0	""	0	""	0	0	0	6	6	0	""	0	""	5	330	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	21	1212041	Wenckus, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1212041	So	11	0	11	""	0	0	0	0	""	0	""	0	0	0	10	2	3	""	0	""	4	210	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	10	1323672	Doherty, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323672	Jr	11	0	11	""	0	0	0	0	""	0	""	0	0	0	3	4	2	""	0	""	3	150	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	33	1323676	Horn, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323676	Fr	10	0	10	""	0	1	1	5	0.000	1	0.200	0	0	0	7	8	1	""	0	""	4	270	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	11	1323682	Rettew, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323682	Fr	8	1	8	1	0	0	0	0	""	0	""	0	0	0	6	8	0	""	0	""	0	0	8	1	157:02	31	11.845	29	0.483	0	0
2012	10860	3	605	St. Joseph's (ME)	20	1088973	Flanagan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088973	Jr	8	4	8	4	1	1	2	3	0.333	2	0.667	0	0	0	3	4	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	25	1088976	Hanson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1088976	Jr	8	0	8	""	0	0	0	3	0.000	1	0.333	0	0	0	1	1	3	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	""	1218408	Benson, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1218408	So	6	0	6	""	0	0	0	1	0.000	0	0.000	0	0	0	2	0	1	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	19	1323684	Yasenchock, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323684	Fr	6	0	6	""	0	0	0	0	""	0	""	0	0	0	5	0	0	""	0	""	0	0	5	0	86:24	10	6.944	12	0.545	0	0
2012	10860	3	605	St. Joseph's (ME)	34	1323669	Bernstein, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323669	Fr	5	0	5	""	0	0	0	0	""	0	""	0	0	0	12	2	0	32	71	0.451	1	60	""	""	""	""	""	""	""	0	0
2012	10860	3	605	St. Joseph's (ME)	7	1323670	Boutin, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1323670	Fr	5	0	5	""	1	0	1	2	0.500	2	1.000	0	0	0	1	1	0	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	4	1210034	Fowler, Pierson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1210034	So	15	13	15	13	21	8	29	66	0.318	33	0.500	3	2	0	7	21	1	""	0	""	3	120	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	8	1112354	Scullen, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112354	Jr	15	1	15	1	1	0	1	11	0.091	5	0.455	0	0	0	60	12	8	3	6	0.500	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	11	1112351	Hovey, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1112351	Jr	15	14	15	14	15	29	44	43	0.349	24	0.558	0	2	0	46	25	5	""	0	""	0	0	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	26	1107800	Dennis, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1107800	Jr	15	0	15	""	0	0	0	1	0.000	0	0.000	0	0	0	9	2	4	""	0	""	5	240	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	36	1100442	Wynn, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100442	Jr	15	1	15	1	0	0	0	1	0.000	0	0.000	0	0	0	50	9	30	""	0	""	6	300	""	""	""	""	""	""	""	0	0
2012	10860	3	607	St. Lawrence	21	1100441	Schoettler, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=10860&stats_player_seq=1100441	Jr	15	3	15	3	7	7	14	45	0.156	21	0.467	0	3	0	8	13	0	""	0	""	2	180	""	""	""	""	""	""	""	0	0
