year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	1	688	Syracuse	21	1309245	Messina, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309245	So	4	0	4	 	 	 	""	1	""	1	1.000	 	 	 	3	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	20	1309246	Mullins, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309246	So	3	2	3	2	 	 	""	 	""	 	""	 	 	 	2	1	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	88	1415967	McDermott, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1415967	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	30	1432499	Romagnoli, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432499	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	2	 	20:15	5	14.815	2	0.286	 	 
2013	11380	1	688	Syracuse	35	1087443	Vehar, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087443	Jr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	43	1197040	Henry, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197040	So	1	0	1	 	2	 	""	2	1.000	2	1.000	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	47	1415976	Gillis, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1415976	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	688	Syracuse	23	1309229	Hatem, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309229	Fr	1	0	1	 	1	 	""	1	1.000	1	1.000	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	11	1197717	Hodgson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197717	Jr	18	18	18	18	27	14	41	119	0.227	58	0.487	3	4	 	43	24	8	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	50	1315411	Ostrander, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315411	So	18	17	18	17	 	 	""	1	""	1	1.000	 	 	 	28	3	18	 	""	""	6	300	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	32	985077	Wascavage, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=985077	Sr	18	18	18	18	 	1	""	3	""	1	0.333	 	 	 	39	17	3	 	""	""	1	30	18	18	1067:32	166	9.330	237	0.588	 	 
2013	11380	1	711	Towson	8	1197713	DeNapoli, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197713	Jr	18	18	18	18	41	19	60	127	0.323	74	0.583	2	2	 	26	31	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	20	1418387	Lowe, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418387	Fr	18	2	18	2	 	 	""	4	""	1	0.250	 	 	 	24	6	10	 	""	""	9	480	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	30	1315401	Cuccinello, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315401	So	18	15	18	15	23	6	29	86	0.267	43	0.500	1	3	 	10	13	2	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	25	1315397	Mabus, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315397	So	18	14	18	14	8	16	24	45	0.178	19	0.422	1	1	 	12	16	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	17	1197721	Fortmann, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197721	Jr	18	0	18	 	 	1	""	2	""	1	0.500	 	 	 	36	9	17	 	""	""	5	210	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	4	1086164	Choiniere, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086164	Jr	18	18	18	18	 	 	""	 	""	 	""	 	 	 	24	5	9	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	22	1086166	Fennessy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086166	Jr	17	17	17	17	1	 	""	2	0.500	2	1.000	 	 	 	16	6	12	 	""	""	8	390	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	12	1315408	McCarty, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315408	So	17	0	17	 	13	5	18	52	0.250	29	0.558	1	2	 	25	12	3	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	37	1418386	Livingston, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418386	Fr	16	0	16	 	 	1	""	 	""	 	""	 	 	 	12	2	7	 	""	""	7	360	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	14	1418383	Dobyns, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418383	So	16	14	16	14	19	3	22	46	0.413	33	0.717	2	8	 	12	12	6	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	16	1418380	Bolewicki, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418380	Fr	16	8	16	8	4	4	8	21	0.190	11	0.524	 	 	 	4	4	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	15	1197723	Zoppo, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197723	So	16	0	16	 	7	9	16	32	0.219	17	0.531	 	1	 	16	25	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	6	1197715	Grimaldi, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197715	Jr	15	7	15	7	4	2	6	25	0.160	16	0.640	 	 	 	17	13	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	31	1418385	Gregory, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418385	Fr	13	0	13	 	 	 	""	 	""	 	""	 	 	 	12	1	1	42	101	0.416	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	19	1086169	Hughes, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086169	Sr	12	5	12	5	10	 	""	28	0.357	19	0.679	 	1	 	17	10	6	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	34	1418381	Conroy, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418381	Fr	12	0	12	 	 	 	""	1	""	 	""	 	 	 	38	4	7	55	156	0.353	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	42	1418388	Hutchinson, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418388	Sr	11	0	11	 	 	4	""	13	""	4	0.308	 	 	 	2	5	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	26	1423888	Pequigney, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1423888	Fr	9	0	9	 	 	 	""	 	""	 	""	 	 	 	10	3	1	31	79	0.392	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	23	1418394	Vetter, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418394	Fr	8	1	8	1	1	 	""	4	0.250	2	0.500	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	44	1315407	Horner, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315407	So	7	0	7	 	 	 	""	 	""	 	""	 	 	 	4	2	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	1	1197719	Siskind, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1197719	So	5	3	5	3	1	 	""	5	0.200	2	0.400	 	 	 	4	 	2	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	24	1418391	Moroney, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418391	Fr	5	1	5	1	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	47	1432199	Danko Jr, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432199	Jr	5	1	5	1	1	 	""	8	0.125	5	0.625	 	 	 	5	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	46	1418384	Gallagher, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418384	Jr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	3	2	 	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	40	1418389	Lyons, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418389	Jr	4	2	4	2	 	 	""	 	""	 	""	 	 	 	1	 	 	3	15	0.200	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	5	1315399	Pellizzi, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315399	So	4	0	4	 	 	 	""	 	""	 	""	 	 	 	6	1	 	10	34	0.294	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	39	1418379	Bartell, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418379	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	28	1418393	Neale, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418393	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	36	1418392	Napolitano, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418392	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	43	1418390	McGuire, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418390	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	45	1418382	Cordes, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418382	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	38	1418378	Adler, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1418378	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	1	 	2:06	0	0.000	1	1.000	 	 
2013	11380	1	711	Towson	33	1086168	Graves, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086168	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	1	 	19:32	1	3.072	2	0.667	 	 
2013	11380	1	711	Towson	29	1315400	Paukovits, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1315400	Jr	1	0	1	 	 	 	""	2	""	1	0.500	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	711	Towson	7	1086183	Murphy, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086183	Jr	1	1	1	1	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	12	1417338	McDonough, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417338	So	15	0	15	 	 	1	""	4	""	2	0.500	 	 	 	24	4	4	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	50	1417336	Esser, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417336	Fr	15	13	15	13	 	1	""	 	""	 	""	 	 	 	28	7	22	 	""	""	14	690	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	45	1417333	Lewnes, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417333	Fr	15	15	15	15	14	10	24	47	0.298	32	0.681	 	1	 	20	19	2	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	44	1417332	Young, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417332	Fr	15	13	15	13	32	7	39	90	0.356	55	0.611	3	3	 	13	27	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	32	1417330	Winsor, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417330	Fr	15	0	15	 	 	 	""	2	""	1	0.500	 	 	 	14	2	2	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	11	1417314	Cover, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417314	Jr	15	8	15	8	1	 	""	3	0.333	1	0.333	 	 	 	16	5	7	 	""	""	11	540	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	20	1205306	Linkous, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1205306	So	15	2	15	2	8	6	14	32	0.250	17	0.531	 	3	 	5	12	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	33	1192829	Poe, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192829	Jr	15	0	15	 	3	2	5	6	0.500	3	0.500	 	 	 	99	15	1	218	371	0.588	4	150	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	37	1192824	Campbell, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192824	Jr	15	4	15	4	9	6	15	33	0.273	17	0.515	 	 	 	5	11	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	41	1192821	Finch, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192821	Jr	15	8	15	8	5	10	15	25	0.200	17	0.680	 	 	 	6	18	1	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	13	1089191	Murphy, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089191	Sr	15	12	15	12	2	1	3	5	0.400	5	1.000	1	 	 	52	6	16	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	3	1089189	Hopmann, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089189	Sr	15	1	15	1	6	3	9	38	0.158	17	0.447	 	1	 	3	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	9	1089177	Jones, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089177	Sr	15	15	15	15	35	6	41	94	0.372	68	0.723	1	7	1	18	18	3	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	1	1089175	Lustgarten, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089175	Sr	15	7	15	7	12	20	32	24	0.500	18	0.750	2	1	 	8	16	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	10	1089193	Zimmerman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089193	Sr	14	0	14	 	 	 	""	 	""	 	""	 	 	 	4	3	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	43	1317776	Dahl, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317776	So	14	6	14	6	 	 	""	 	""	 	""	 	 	 	7	2	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	22	1089190	Gregoire, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089190	Sr	14	14	14	14	28	4	32	80	0.350	60	0.750	 	1	 	20	11	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	21	1317772	Mackin, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317772	So	14	0	14	 	 	2	""	 	""	 	""	 	 	 	24	1	12	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	47	1317777	Bertolini, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317777	So	13	2	13	2	3	2	5	11	0.273	7	0.636	 	 	 	 	8	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	17	1417326	Gannon, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417326	Fr	12	2	12	2	 	1	""	8	""	2	0.250	 	 	 	3	4	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	16	1317770	DiRito, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317770	So	12	11	12	11	 	 	""	 	""	 	""	 	 	 	24	7	 	 	""	""	 	 	12	11	656:24	134	12.249	110	0.451	 	 
2013	11380	1	391	UMBC	25	1089179	Spada, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089179	Sr	11	0	11	 	 	 	""	 	""	 	""	 	 	 	7	2	8	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	4	1089185	Lewnes, Neill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089185	Sr	11	0	11	 	2	 	""	4	0.500	4	1.000	 	 	 	27	4	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	7	1317769	Doub, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317769	Jr	11	1	11	1	2	4	6	8	0.250	6	0.750	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	2	1089181	Brown, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089181	Sr	11	4	11	4	7	7	14	21	0.333	9	0.429	 	 	 	7	8	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	28	1089182	Impallaria, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089182	Sr	10	0	10	 	 	 	""	2	""	1	0.500	 	 	 	10	1	 	8	38	0.211	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	23	1317773	Fejes, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317773	Jr	9	0	9	 	1	 	""	3	0.333	2	0.667	 	 	 	8	2	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	26	1417327	Kashur, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417327	So	9	2	9	2	1	1	2	6	0.167	3	0.500	 	 	 	4	7	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	42	1192831	Gray, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192831	So	9	6	9	6	 	1	""	 	""	 	""	 	 	 	14	3	7	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	5	1089192	Wood, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089192	Sr	8	0	8	 	 	 	""	 	""	 	""	 	 	 	3	1	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	34	1317775	Lang, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317775	So	7	0	7	 	 	1	""	 	""	 	""	 	 	 	 	 	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	6	1089176	Cohen, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089176	Sr	6	4	6	4	 	 	""	1	""	 	""	 	 	 	5	7	1	 	""	""	 	 	6	4	244:30	54	13.252	37	0.407	 	 
2013	11380	1	391	UMBC	46	1417334	Borsody, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417334	Fr	6	0	6	 	 	 	""	3	""	1	0.333	 	 	 	1	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	40	1192832	Reeping, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192832	Jr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	18	1192822	Johnston, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192822	Jr	4	0	4	 	 	 	""	1	""	1	1.000	 	 	 	1	4	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	27	1417328	Selander, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417328	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	14	1417325	Cohen, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417325	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	48	1417335	Carr, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1417335	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	19	1192823	Klein, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1192823	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	391	UMBC	8	1089183	McKelvey, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089183	Sr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	1	1086611	Baker, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086611	Sr	13	3	13	3	2	1	3	29	0.069	12	0.414	 	 	 	39	25	8	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	43	1086623	Lindemann, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086623	Sr	13	13	13	13	 	 	""	 	""	 	""	 	 	 	30	18	4	 	""	""	 	 	13	13	742:39	180	14.543	192	0.516	 	 
2013	11380	1	741	VMI	28	1432554	Henthorn, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432554	Fr	13	10	13	10	9	2	11	36	0.250	18	0.500	 	1	 	15	20	 	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	26	1086618	Jenkins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086618	Sr	13	11	13	11	 	1	""	1	""	 	""	 	 	 	20	11	11	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	11	1311403	Ledford, Gaston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311403	So	13	0	13	 	 	 	""	1	""	 	""	 	 	 	47	8	1	119	254	0.469	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	21	1086620	Mowbray, Bernie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086620	Jr	13	9	13	9	16	5	21	58	0.276	37	0.638	 	4	 	6	21	 	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	15	1191981	Dillon, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191981	Jr	13	10	13	10	 	1	""	 	""	 	""	 	 	 	24	13	11	 	""	""	6	360	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	13	1086613	East, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086613	Sr	13	12	13	12	25	4	29	84	0.298	48	0.571	1	7	 	26	17	4	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	19	1311394	Biondello, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311394	So	12	2	12	2	1	1	2	13	0.077	7	0.538	 	 	 	5	14	1	 	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	18	1432550	Bull, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432550	Fr	12	4	12	4	4	2	6	36	0.111	21	0.583	 	2	 	11	18	 	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	33	1432556	Hine, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432556	Fr	12	0	12	 	 	 	""	2	""	 	""	 	 	 	26	4	9	5	23	0.217	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	7	1311398	DeBlasio, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311398	So	12	12	12	12	12	5	17	51	0.235	27	0.529	 	2	 	13	16	3	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	741	VMI	24	1086619	Moran, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1086619	Sr	11	2	11	2	 	3	""	4	""	3	0.750	 	 	 	9	7	 	 	""	""	3	90	 	 	 	""	""	 	""	 	 
